"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.5","...","1011.4","2022-05-01 22:52","1007.9","2022-05-01 15:23","26.1","30.8","2022-05-01 11:01","22.6","2022-05-01 23:55","...","74","57","2022-05-01 13:37","2.0","313","6.5","210","2022-05-01 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.9","...","1012.9","2022-05-02 21:51","1009.1","2022-05-02 03:31","20.6","22.6","2022-05-02 00:01","19.3","2022-05-02 07:38","...","94","76","2022-05-02 00:01","2.0","318","6.6","323","2022-05-02 14:07","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.4","...","...","...","...","...","22.6","...","...","...","...","...","90","...","...","1.6","318","...","...","...","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.9","...","...","...","...","...","25.5","...","...","...","...","...","84","...","...","1.2","287","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.1","...","...","...","...","...","27.1","...","...","...","...","...","81","...","...","1.3","335","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.6","...","1011.1","2022-05-06 21:53","1008.4","2022-05-06 15:02","27.5","31.7","2022-05-06 14:51","24.0","2022-05-06 03:54","...","80","59","2022-05-06 14:51","1.5","197","6.2","222","2022-05-06 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.5","...","...","...","...","...","28.2","...","...","...","...","...","75","...","...","1.1","32","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.7","...","...","...","...","...","27.7","...","...","...","...","...","80","...","...","1.3","266","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.2","...","1011.9","2022-05-09 10:19","1008.0","2022-05-09 16:54","28.0","31.8","2022-05-09 15:01","25.2","2022-05-09 03:35","...","76","54","2022-05-09 14:36","1.2","25","5.4","230","2022-05-09 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.5","...","...","...","...","...","28.7","...","...","...","...","...","71","...","...","1.6","201","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.9","...","1010.1","2022-05-11 09:14","1006.6","2022-05-11 03:11","26.8","31.1","2022-05-11 17:01","23.2","2022-05-11 09:32","...","88","62","2022-05-11 17:01","1.1","48","7.4","54","2022-05-11 09:24","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.2","...","1008.3","2022-05-12 08:16","1006.3","2022-05-12 14:34","27.3","31.0","2022-05-12 12:16","25.0","2022-05-12 01:08","...","83","60","2022-05-12 12:16","0.9","51","6.7","198","2022-05-12 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.5","...","...","...","...","...","28.1","...","...","...","...","...","76","...","...","1.3","12","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1010.1","2022-05-14 22:31","1005.9","2022-05-14 04:25","25.6","28.5","2022-05-14 12:44","23.8","2022-05-14 13:04","...","92","82","2022-05-14 04:41","1.2","128","13.9","168","2022-05-14 12:55","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.7","...","1010.2","2022-05-15 10:03","1006.7","2022-05-15 16:24","25.7","28.5","2022-05-15 12:51","24.1","2022-05-15 01:22","...","99","88","2022-05-15 12:16","1.3","72","7.4","167","2022-05-15 13:22","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.7","...","1010.8","2022-05-16 22:53","1007.1","2022-05-16 04:11","22.4","24.7","2022-05-16 11:11","20.1","2022-05-16 19:01","...","95","84","2022-05-16 13:02","2.0","300","7.2","285","2022-05-16 18:31","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.4","...","1012.2","2022-05-17 22:12","1008.6","2022-05-17 01:41","24.0","28.2","2022-05-17 12:21","20.0","2022-05-17 02:51","...","86","66","2022-05-17 12:24","1.4","320","5.4","321","2022-05-17 06:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
