"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1014.2","2020-04-01 21:57","1009.3","2020-04-01 02:33","26.1","29.9","2020-04-01 11:02","23.8","2020-04-01 02:43","...","77","59","2020-04-01 11:02","2.3","15","8.6","266","2020-04-01 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.8","...","1017.6","2020-04-02 10:04","1012.2","2020-04-02 02:46","23.8","25.7","2020-04-02 17:02","21.8","2020-04-02 11:42","...","79","66","2020-04-02 17:21","1.7","6","6.6","7","2020-04-02 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.5","...","1016.1","2020-04-03 07:01","1012.3","2020-04-03 14:52","24.2","26.9","2020-04-03 14:05","21.2","2020-04-03 06:29","...","81","70","2020-04-03 10:48","1.7","14","7.5","258","2020-04-03 15:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.2","...","1016.2","2020-04-04 09:01","1012.4","2020-04-04 15:34","24.8","29.1","2020-04-04 14:17","21.3","2020-04-04 04:26","...","76","51","2020-04-04 14:22","2.1","27","7.8","260","2020-04-04 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.1","...","1016.7","2020-04-05 09:54","1013.7","2020-04-05 03:23","23.2","25.5","2020-04-05 10:22","19.6","2020-04-05 02:25","...","74","58","2020-04-05 21:51","1.8","253","7.6","257","2020-04-05 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.1","...","1015.6","2020-04-06 09:36","1010.4","2020-04-06 17:04","22.4","24.6","2020-04-06 15:22","20.1","2020-04-06 23:21","...","80","64","2020-04-06 00:15","1.6","59","6.6","349","2020-04-06 00:46","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.5","...","1012.9","2020-04-07 21:35","1009.6","2020-04-07 15:11","22.4","26.2","2020-04-07 14:11","19.2","2020-04-07 02:07","...","84","66","2020-04-07 13:11","2.1","307","7.0","8","2020-04-07 01:23","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.6","...","1014.7","2020-04-08 21:52","1010.5","2020-04-08 15:04","22.8","26.0","2020-04-08 10:11","18.3","2020-04-08 05:41","...","81","64","2020-04-08 09:53","1.6","21","6.5","237","2020-04-08 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.8","...","1015.4","2020-04-09 23:01","1012.3","2020-04-09 03:42","24.4","27.8","2020-04-09 10:42","20.7","2020-04-09 05:51","...","74","57","2020-04-09 21:01","2.1","17","7.0","236","2020-04-09 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.3","...","1016.9","2020-04-10 09:12","1013.5","2020-04-10 15:01","24.5","27.5","2020-04-10 12:01","20.9","2020-04-10 05:42","...","73","59","2020-04-10 07:21","1.9","43","7.3","260","2020-04-10 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.3","...","1015.2","2020-04-11 00:01","1009.7","2020-04-11 17:02","24.2","27.5","2020-04-11 12:51","20.6","2020-04-11 05:09","...","75","61","2020-04-11 10:41","2.1","21","8.2","264","2020-04-11 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.5","...","1015.3","2020-04-12 22:24","1008.7","2020-04-12 03:15","22.5","26.9","2020-04-12 14:41","17.5","2020-04-12 23:58","...","71","52","2020-04-12 14:43","2.8","346","9.4","354","2020-04-12 04:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.9","...","1017.3","2020-04-13 22:13","1013.4","2020-04-13 15:01","20.6","24.9","2020-04-13 16:03","15.4","2020-04-13 05:55","...","58","46","2020-04-13 20:42","2.1","252","7.7","248","2020-04-13 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.6","...","1016.3","2020-04-14 00:01","1012.5","2020-04-14 16:43","21.9","25.8","2020-04-14 11:11","16.5","2020-04-14 05:41","...","58","35","2020-04-14 11:08","2.0","12","7.9","229","2020-04-14 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.7","...","1014.8","2020-04-15 07:55","1010.0","2020-04-15 15:16","23.2","28.7","2020-04-15 12:18","18.3","2020-04-15 06:05","...","59","34","2020-04-15 08:44","2.5","2","11.4","276","2020-04-15 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.8","...","1014.2","2020-04-16 08:12","1011.4","2020-04-16 03:12","23.5","27.4","2020-04-16 14:42","17.1","2020-04-16 05:24","...","66","48","2020-04-16 09:31","1.8","16","8.2","237","2020-04-16 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.8","...","1014.6","2020-04-17 08:02","1010.8","2020-04-17 15:51","25.2","30.9","2020-04-17 15:51","19.2","2020-04-17 04:11","...","67","45","2020-04-17 10:04","1.5","37","7.7","250","2020-04-17 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.0","...","1014.0","2020-04-18 08:28","1009.5","2020-04-18 16:22","26.6","30.2","2020-04-18 11:21","21.5","2020-04-18 04:11","...","75","54","2020-04-18 10:13","2.1","12","9.4","199","2020-04-18 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.5","...","1012.4","2020-04-19 07:59","1008.9","2020-04-19 16:12","27.3","30.5","2020-04-19 13:01","23.5","2020-04-19 04:41","...","81","54","2020-04-19 07:42","1.6","45","7.3","184","2020-04-19 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.9","...","1013.0","2020-04-20 08:21","1009.4","2020-04-20 01:24","26.5","30.4","2020-04-20 10:31","21.6","2020-04-20 05:34","...","74","55","2020-04-20 10:25","1.7","273","7.5","254","2020-04-20 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.5","...","1012.0","2020-04-21 22:11","1008.6","2020-04-21 15:26","26.6","29.6","2020-04-21 08:55","22.5","2020-04-21 04:39","...","76","59","2020-04-21 09:09","2.1","12","7.9","300","2020-04-21 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.5","...","1013.6","2020-04-22 22:12","1009.0","2020-04-22 15:17","25.5","29.5","2020-04-22 15:12","22.2","2020-04-22 05:34","...","82","64","2020-04-22 15:12","2.1","289","9.0","265","2020-04-22 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.2","...","1013.9","2020-04-23 09:41","1012.3","2020-04-23 16:34","24.8","28.1","2020-04-23 12:01","22.4","2020-04-23 03:55","...","77","65","2020-04-23 12:55","1.7","7","7.0","264","2020-04-23 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.5","...","1016.0","2020-04-24 22:23","1012.9","2020-04-24 03:18","23.4","26.3","2020-04-24 14:21","20.5","2020-04-24 05:41","...","77","63","2020-04-24 14:24","1.6","3","6.2","334","2020-04-24 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.0","...","1015.6","2020-04-25 09:42","1012.1","2020-04-25 16:44","24.6","27.9","2020-04-25 13:31","21.5","2020-04-25 06:22","...","75","60","2020-04-25 12:01","1.9","359","6.8","253","2020-04-25 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
