"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.7","...","1004.4","2020-11-01 08:21","1000.5","2020-11-01 14:52","25.2","31.1","2020-11-01 13:31","20.6","2020-11-01 04:41","...","62","31","2020-11-01 13:11","1.1","5","6.1","204","2020-11-01 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.4","...","1002.8","2020-11-02 20:41","998.8","2020-11-02 16:07","25.8","31.5","2020-11-02 14:22","20.8","2020-11-02 02:28","...","64","37","2020-11-02 14:23","1.0","351","6.0","11","2020-11-02 06:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.7","...","1004.2","2020-11-03 09:34","1000.4","2020-11-03 14:14","25.3","31.0","2020-11-03 13:31","21.0","2020-11-03 06:21","...","69","38","2020-11-03 14:04","1.1","1","7.6","144","2020-11-03 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.2","...","1005.7","2020-11-04 21:52","1002.4","2020-11-04 13:42","24.4","29.5","2020-11-04 11:37","21.8","2020-11-04 03:58","...","75","42","2020-11-04 11:37","1.0","106","5.8","138","2020-11-04 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.0","...","1006.1","2020-11-05 08:32","1002.0","2020-11-05 15:02","25.4","30.3","2020-11-05 12:33","22.3","2020-11-05 05:31","...","67","37","2020-11-05 12:33","0.9","4","4.8","255","2020-11-05 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.0","...","1003.6","2020-11-06 00:03","996.1","2020-11-06 14:38","24.4","28.2","2020-11-06 12:11","21.7","2020-11-06 03:22","...","85","60","2020-11-06 12:14","1.1","2","5.9","334","2020-11-06 20:01","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.7","...","1004.5","2020-11-07 19:35","1000.2","2020-11-07 02:57","25.6","29.0","2020-11-07 13:11","23.8","2020-11-07 00:14","...","91","67","2020-11-07 12:42","1.2","312","4.9","316","2020-11-07 10:52","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.8","...","1005.9","2020-11-08 09:11","1001.9","2020-11-08 15:21","24.3","29.0","2020-11-08 14:25","22.0","2020-11-08 22:12","...","87","63","2020-11-08 14:25","1.1","284","5.7","252","2020-11-08 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.2","...","1006.0","2020-11-09 09:01","1002.6","2020-11-09 03:25","22.7","26.5","2020-11-09 11:52","21.0","2020-11-09 23:12","...","95","75","2020-11-09 12:01","0.9","251","4.6","298","2020-11-09 13:53","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
