"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.2","...","1005.5","2020-08-01 21:26","1002.5","2020-08-01 15:17","30.4","34.5","2020-08-01 14:13","27.8","2020-08-01 05:56","...","74","54","2020-08-01 10:32","1.6","28","7.6","195","2020-08-01 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.7","...","1005.2","2020-08-02 00:02","1002.0","2020-08-02 17:26","28.7","32.3","2020-08-02 13:09","26.2","2020-08-02 16:07","...","80","65","2020-08-02 09:34","1.6","16","8.1","220","2020-08-02 13:42","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.1","...","1003.5","2020-08-03 22:39","1000.8","2020-08-03 04:33","26.3","29.0","2020-08-03 13:11","24.7","2020-08-03 21:31","...","90","78","2020-08-03 13:13","1.6","73","9.3","205","2020-08-03 14:18","94.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.4","...","1006.7","2020-08-04 19:57","1002.0","2020-08-04 03:16","25.8","29.0","2020-08-04 16:25","24.3","2020-08-04 04:25","...","92","78","2020-08-04 16:21","1.8","119","11.0","205","2020-08-04 03:57","83.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.0","...","1008.6","2020-08-05 22:41","1004.2","2020-08-05 03:13","29.9","34.8","2020-08-05 14:31","25.1","2020-08-05 05:30","...","73","54","2020-08-05 13:28","1.5","64","6.9","229","2020-08-05 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.7","...","1008.5","2020-08-06 00:01","1005.0","2020-08-06 16:23","29.9","33.6","2020-08-06 11:41","27.0","2020-08-06 05:51","...","75","57","2020-08-06 11:42","1.5","77","7.9","231","2020-08-06 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.5","...","1007.0","2020-08-07 00:01","1002.8","2020-08-07 16:02","30.3","33.3","2020-08-07 12:51","27.5","2020-08-07 05:24","...","72","55","2020-08-07 10:31","1.4","120","7.4","312","2020-08-07 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.5","...","1004.1","2020-08-08 00:01","998.7","2020-08-08 16:23","29.8","33.0","2020-08-08 10:41","27.5","2020-08-08 06:01","...","75","61","2020-08-08 11:21","2.1","118","10.3","324","2020-08-08 15:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.2","...","1002.0","2020-08-09 22:21","998.5","2020-08-09 15:02","29.8","31.5","2020-08-09 15:17","28.0","2020-08-09 02:22","...","76","66","2020-08-09 15:17","2.4","238","10.0","325","2020-08-09 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
