"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","971.5","...","973.5","2021-02-01 07:53","969.0","2021-02-01 14:31","17.6","25.7","2021-02-01 14:02","11.8","2021-02-01 01:25","...","X","25","2021-02-01 14:01","1.3","40","5.8","200","2021-02-01 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","971.3","...","972.8","2021-02-02 09:01","969.1","2021-02-02 14:36","18.3","26.6","2021-02-02 14:43","12.4","2021-02-02 05:04","...","X","28","2021-02-02 15:09","1.0","5","5.0","189","2021-02-02 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","972.8","...","974.9","2021-02-03 08:44","970.3","2021-02-03 14:53","18.0","26.2","2021-02-03 13:02","11.4","2021-02-03 06:36","...","X","35","2021-02-03 11:43","1.1","48","5.8","202","2021-02-03 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","972.9","...","975.2","2021-02-04 08:57","970.7","2021-02-04 15:08","17.9","25.9","2021-02-04 13:52","12.8","2021-02-04 22:59","...","X","34","2021-02-04 11:27","1.1","28","5.5","191","2021-02-04 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","971.3","...","973.3","2021-02-05 08:15","969.5","2021-02-05 14:39","16.9","25.9","2021-02-05 12:57","10.6","2021-02-05 06:41","...","X","39","2021-02-05 12:54","0.8","205","5.9","230","2021-02-05 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","969.9","...","972.0","2021-02-06 08:31","967.5","2021-02-06 15:06","18.7","27.0","2021-02-06 14:43","12.2","2021-02-06 02:49","...","X","32","2021-02-06 10:56","1.2","39","5.2","65","2021-02-06 22:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","969.7","...","971.5","2021-02-07 09:14","967.4","2021-02-07 14:35","19.3","27.8","2021-02-07 13:25","13.1","2021-02-07 23:40","...","X","25","2021-02-07 10:29","1.2","52","7.3","204","2021-02-07 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","970.4","...","972.2","2021-02-08 22:34","968.7","2021-02-08 13:37","18.9","27.0","2021-02-08 11:52","11.9","2021-02-08 01:03","...","X","31","2021-02-08 10:46","1.0","11","5.9","224","2021-02-08 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","969.9","...","971.8","2021-02-09 00:01","967.7","2021-02-09 15:40","18.0","25.1","2021-02-09 13:17","12.0","2021-02-09 06:45","...","X","50","2021-02-09 13:11","0.9","215","5.7","197","2021-02-09 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
