"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.8","...","1013.2","2021-05-01 08:29","1010.5","2021-05-01 03:25","26.0","31.0","2021-05-01 13:54","22.3","2021-05-01 00:57","...","70","40","2021-05-01 16:10","2.6","267","11.0","259","2021-05-01 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.9","...","1015.3","2021-05-02 21:57","1011.9","2021-05-02 02:55","26.1","28.7","2021-05-02 11:39","22.3","2021-05-02 05:20","...","82","64","2021-05-02 13:29","3.9","337","11.1","74","2021-05-02 23:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.0","...","1015.5","2021-05-03 08:22","1012.1","2021-05-03 16:48","26.5","27.5","2021-05-03 14:03","25.9","2021-05-03 02:03","...","84","78","2021-05-03 15:33","6.6","66","15.5","89","2021-05-03 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.6","...","1014.0","2021-05-04 08:54","1010.5","2021-05-04 16:30","27.2","29.0","2021-05-04 12:58","26.3","2021-05-04 02:59","...","87","79","2021-05-04 12:59","4.0","81","9.3","73","2021-05-04 01:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.7","...","1015.6","2021-05-05 22:11","1010.4","2021-05-05 15:46","28.0","32.3","2021-05-05 13:18","24.9","2021-05-05 23:58","...","81","60","2021-05-05 14:48","2.1","254","12.1","58","2021-05-05 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.5","...","1016.0","2021-05-06 08:32","1012.8","2021-05-06 16:11","26.6","29.1","2021-05-06 10:24","24.5","2021-05-06 05:18","...","81","68","2021-05-06 10:24","3.8","40","12.3","75","2021-05-06 09:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.7","...","1014.9","2021-05-07 08:21","1009.7","2021-05-07 16:48","27.7","31.5","2021-05-07 16:14","25.3","2021-05-07 20:12","...","84","70","2021-05-07 16:15","1.8","29","5.5","101","2021-05-07 23:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.9","...","1011.8","2021-05-08 00:01","1007.3","2021-05-08 16:08","28.1","30.6","2021-05-08 14:28","24.7","2021-05-08 23:36","...","86","77","2021-05-08 15:19","1.7","113","5.6","255","2021-05-08 19:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.0","...","1010.9","2021-05-09 21:23","1006.7","2021-05-09 16:20","28.2","33.4","2021-05-09 13:16","24.4","2021-05-09 00:22","...","81","57","2021-05-09 14:15","1.8","328","9.1","263","2021-05-09 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.3","...","1011.3","2021-05-10 08:56","1007.7","2021-05-10 15:50","28.1","33.9","2021-05-10 13:23","23.3","2021-05-10 04:20","...","79","56","2021-05-10 12:45","1.6","339","7.3","236","2021-05-10 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
