"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.4","...","1019.6","2020-12-01 08:41","1015.5","2020-12-01 14:37","23.2","25.6","2020-12-01 12:53","20.7","2020-12-01 04:46","...","77","65","2020-12-01 10:54","5.1","53","22.7","70","2020-12-01 04:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1016.8","2020-12-02 09:22","1013.1","2020-12-02 15:09","23.8","25.8","2020-12-02 10:29","22.4","2020-12-02 21:21","...","74","67","2020-12-02 09:20","4.5","43","17.9","37","2020-12-02 21:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.5","...","1016.2","2020-12-03 08:17","1012.6","2020-12-03 15:10","22.2","23.8","2020-12-03 11:07","20.9","2020-12-03 07:28","...","75","67","2020-12-03 11:17","5.7","52","23.3","79","2020-12-03 21:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.7","...","1017.0","2020-12-04 22:46","1012.5","2020-12-04 14:19","21.9","24.2","2020-12-04 12:02","20.0","2020-12-04 02:29","...","78","68","2020-12-04 12:29","6.1","49","20.8","64","2020-12-04 18:07","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.7","...","1017.6","2020-12-05 08:39","1014.2","2020-12-05 04:32","22.6","24.3","2020-12-05 12:21","20.3","2020-12-05 00:50","...","75","66","2020-12-05 10:59","6.4","49","21.8","74","2020-12-05 00:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.4","...","1017.3","2020-12-06 09:07","1013.5","2020-12-06 15:42","24.2","25.8","2020-12-06 11:00","22.8","2020-12-06 01:32","...","77","70","2020-12-06 11:02","5.9","46","19.8","68","2020-12-06 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.0","...","1017.7","2020-12-07 22:14","1013.6","2020-12-07 14:54","24.6","26.2","2020-12-07 11:32","23.2","2020-12-07 22:34","...","84","78","2020-12-07 10:29","5.6","49","19.8","67","2020-12-07 18:07","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.4","...","1018.1","2020-12-08 08:54","1013.4","2020-12-08 14:07","23.4","24.8","2020-12-08 14:00","22.5","2020-12-08 02:05","...","87","75","2020-12-08 23:26","4.0","44","16.1","75","2020-12-08 21:50","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.5","...","1016.8","2020-12-09 08:59","1012.2","2020-12-09 14:15","23.2","23.9","2020-12-09 13:40","21.7","2020-12-09 04:37","...","80","73","2020-12-09 00:37","4.6","45","18.8","64","2020-12-09 10:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.7","...","1015.3","2020-12-10 09:08","1011.6","2020-12-10 14:38","24.8","26.9","2020-12-10 11:19","23.1","2020-12-10 06:00","...","81","73","2020-12-10 11:07","3.3","39","14.2","73","2020-12-10 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
