"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.9","...","1017.1","2021-02-01 08:42","1012.1","2021-02-01 15:51","19.9","26.6","2021-02-01 14:33","14.1","2021-02-01 06:31","...","X","7","2021-02-01 12:52","1.6","13","5.7","281","2021-02-01 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.6","...","1016.5","2021-02-02 09:13","1012.3","2021-02-02 15:41","20.2","26.1","2021-02-02 13:01","15.2","2021-02-02 04:41","...","X","19","2021-02-02 11:40","1.9","8","7.2","360","2021-02-02 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.4","...","1018.6","2021-02-03 08:41","1014.4","2021-02-03 14:52","19.4","25.0","2021-02-03 11:31","15.0","2021-02-03 04:58","...","X","50","2021-02-03 10:22","1.6","284","6.6","302","2021-02-03 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.3","...","1018.9","2021-02-04 08:55","1014.4","2021-02-04 15:07","19.7","25.0","2021-02-04 13:21","15.0","2021-02-04 07:13","...","X","48","2021-02-04 15:47","1.6","30","5.3","298","2021-02-04 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.8","...","1017.1","2021-02-05 09:21","1012.9","2021-02-05 15:01","19.6","24.8","2021-02-05 12:23","15.3","2021-02-05 06:42","...","X","50","2021-02-05 12:11","1.4","10","6.0","251","2021-02-05 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.1","...","1015.5","2021-02-06 09:12","1011.0","2021-02-06 15:14","20.8","26.0","2021-02-06 10:41","16.0","2021-02-06 07:07","...","X","42","2021-02-06 11:55","1.8","57","6.4","275","2021-02-06 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.0","...","1015.2","2021-02-07 09:17","1010.6","2021-02-07 14:32","20.2","26.8","2021-02-07 12:32","14.8","2021-02-07 06:37","...","X","42","2021-02-07 12:11","1.8","316","7.0","291","2021-02-07 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.8","...","1015.5","2021-02-08 22:32","1012.3","2021-02-08 14:34","20.1","25.7","2021-02-08 12:11","14.7","2021-02-08 06:14","...","X","54","2021-02-08 12:31","1.3","6","6.6","271","2021-02-08 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.5","...","1015.7","2021-02-09 10:11","1011.2","2021-02-09 15:38","20.1","24.7","2021-02-09 14:45","16.5","2021-02-09 06:01","...","X","53","2021-02-09 14:51","1.6","7","8.3","354","2021-02-09 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.1","...","1012.7","2021-02-10 00:01","1006.3","2021-02-10 15:32","19.8","24.6","2021-02-10 12:46","17.3","2021-02-10 05:11","...","X","58","2021-02-10 12:48","1.7","5","6.2","294","2021-02-10 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.0","...","1007.9","2021-02-11 22:21","1003.7","2021-02-11 14:15","19.3","25.7","2021-02-11 12:02","17.0","2021-02-11 04:41","...","X","64","2021-02-11 12:12","3.4","357","13.1","352","2021-02-11 03:53","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.0","...","1011.0","2021-02-12 22:33","1007.1","2021-02-12 04:33","19.2","24.0","2021-02-12 15:23","16.7","2021-02-12 01:22","...","X","58","2021-02-12 15:23","2.0","7","7.7","348","2021-02-12 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.4","...","...","...","...","...","20.8","...","...","...","...","...","X","...","...","2.0","1","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.7","...","1011.9","2021-02-14 09:25","1007.6","2021-02-14 15:22","19.5","26.0","2021-02-14 13:48","17.3","2021-02-14 05:02","...","X","56","2021-02-14 12:29","1.8","28","11.2","274","2021-02-14 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1011.4","2021-02-15 09:04","1009.1","2021-02-15 14:22","20.4","26.7","2021-02-15 11:48","16.5","2021-02-15 06:26","...","X","44","2021-02-15 11:49","1.7","31","6.8","350","2021-02-15 03:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.1","...","1012.8","2021-02-16 08:44","1009.0","2021-02-16 15:01","21.3","27.7","2021-02-16 11:23","17.5","2021-02-16 05:32","...","X","29","2021-02-16 11:21","1.9","75","7.2","292","2021-02-16 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.6","...","1016.7","2021-02-17 22:21","1011.1","2021-02-17 01:24","19.3","24.0","2021-02-17 15:11","16.0","2021-02-17 23:42","...","X","43","2021-02-17 15:11","2.7","13","10.1","343","2021-02-17 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.0","...","1020.0","2021-02-18 22:11","1016.3","2021-02-18 15:31","17.7","22.6","2021-02-18 11:15","14.5","2021-02-18 06:42","...","X","42","2021-02-18 11:01","2.0","3","8.0","222","2021-02-18 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
