"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.5","...","1015.2","2020-11-01 08:56","1011.9","2020-11-01 15:04","24.0","31.3","2020-11-01 13:31","18.3","2020-11-01 04:46","...","79","47","2020-11-01 13:27","1.5","318","8.1","331","2020-11-01 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.3","...","1013.6","2020-11-02 21:45","1010.2","2020-11-02 15:56","24.8","31.4","2020-11-02 14:10","19.4","2020-11-02 06:10","...","79","51","2020-11-02 14:11","2.2","21","8.7","324","2020-11-02 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.9","...","1015.6","2020-11-03 09:41","1011.7","2020-11-03 14:32","23.9","30.1","2020-11-03 13:43","20.1","2020-11-03 22:32","...","68","51","2020-11-03 11:43","3.9","10","9.9","7","2020-11-03 18:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.1","...","1016.5","2020-11-04 21:02","1013.1","2020-11-04 14:53","23.6","30.3","2020-11-04 13:52","19.1","2020-11-04 05:47","...","65","47","2020-11-04 13:52","2.1","7","5.7","288","2020-11-04 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.0","...","1017.0","2020-11-05 08:48","1013.1","2020-11-05 15:05","23.9","30.9","2020-11-05 12:33","18.2","2020-11-05 05:32","...","72","48","2020-11-05 11:29","2.2","337","8.4","338","2020-11-05 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.1","...","1014.6","2020-11-06 00:02","1007.8","2020-11-06 16:37","23.8","28.4","2020-11-06 11:32","20.2","2020-11-06 05:25","...","89","73","2020-11-06 12:05","2.4","11","10.7","356","2020-11-06 13:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.8","...","1015.8","2020-11-07 20:08","1011.0","2020-11-08 00:00","23.8","25.6","2020-11-07 11:45","22.4","2020-11-07 23:59","...","96","90","2020-11-07 11:25","2.3","2","8.1","22","2020-11-07 23:39","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.2","...","1017.5","2020-11-08 08:57","1013.7","2020-11-08 15:36","21.8","24.4","2020-11-08 14:03","20.1","2020-11-08 23:51","...","84","73","2020-11-08 13:55","4.4","17","10.9","9","2020-11-08 02:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.5","...","1017.2","2020-11-09 09:42","1013.7","2020-11-09 03:54","20.5","22.9","2020-11-09 14:07","19.1","2020-11-09 23:52","...","84","76","2020-11-09 21:00","2.6","20","7.3","352","2020-11-09 22:10","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
