"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.1","...","1012.7","2020-04-01 21:45","1007.9","2020-04-01 02:47","26.0","31.2","2020-04-01 11:43","23.1","2020-04-01 02:47","...","79","52","2020-04-01 11:43","2.5","357","10.3","212","2020-04-01 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.3","...","1016.1","2020-04-02 09:53","1010.7","2020-04-02 03:01","23.7","26.2","2020-04-02 14:01","21.1","2020-04-02 11:53","...","83","65","2020-04-02 16:07","1.6","353","7.8","208","2020-04-02 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.1","...","1014.7","2020-04-03 07:05","1010.7","2020-04-03 14:51","23.9","28.5","2020-04-03 14:51","19.8","2020-04-03 05:51","...","86","63","2020-04-03 15:02","1.7","15","8.6","249","2020-04-03 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.7","...","1014.9","2020-04-04 08:45","1010.8","2020-04-04 15:22","24.4","30.0","2020-04-04 15:02","19.5","2020-04-04 06:11","...","78","49","2020-04-04 13:31","2.1","5","10.8","253","2020-04-04 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.5","...","1015.2","2020-04-05 10:01","1012.1","2020-04-05 15:33","23.2","27.1","2020-04-05 11:14","19.0","2020-04-05 04:32","...","74","52","2020-04-05 23:04","2.5","3","10.1","239","2020-04-05 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.7","...","1014.1","2020-04-06 09:31","1008.9","2020-04-06 17:15","21.9","24.5","2020-04-06 15:17","19.0","2020-04-06 23:44","...","85","66","2020-04-06 00:01","1.9","334","7.5","338","2020-04-06 00:37","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1011.4","2020-04-07 21:31","1007.9","2020-04-07 15:45","21.6","27.8","2020-04-07 14:32","18.0","2020-04-07 02:11","...","85","58","2020-04-07 14:09","2.1","342","9.6","327","2020-04-07 01:41","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.2","...","1013.3","2020-04-08 21:53","1008.9","2020-04-08 15:04","22.1","27.6","2020-04-08 11:02","16.7","2020-04-08 05:41","...","84","57","2020-04-08 10:44","1.7","12","7.6","252","2020-04-08 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.3","...","1014.2","2020-04-09 23:21","1010.9","2020-04-09 03:41","23.1","28.8","2020-04-09 11:21","18.7","2020-04-09 06:01","...","82","54","2020-04-09 11:27","2.4","73","9.5","239","2020-04-09 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.9","...","1015.6","2020-04-10 09:51","1011.9","2020-04-10 14:52","23.6","28.2","2020-04-10 10:34","19.3","2020-04-10 06:38","...","79","56","2020-04-10 10:27","2.0","248","8.6","261","2020-04-10 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.8","...","1013.9","2020-04-11 00:01","1008.3","2020-04-11 17:12","23.4","29.0","2020-04-11 11:51","18.3","2020-04-11 05:55","...","80","50","2020-04-11 11:44","2.2","16","10.5","239","2020-04-11 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
