"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","950.9","...","953.0","2021-10-01 21:33","949.3","2021-10-01 14:39","24.4","28.9","2021-10-01 10:30","22.1","2021-10-01 04:07","...","97","79","2021-10-01 10:49","1.6","6","7.2","95","2021-10-01 19:45","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","953.0","...","954.4","2021-10-02 10:14","951.6","2021-10-02 15:30","24.1","28.7","2021-10-02 12:01","22.0","2021-10-02 23:09","...","98","82","2021-10-02 11:26","3.7","46","13.7","68","2021-10-02 23:46","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","953.8","...","955.1","2021-10-03 11:14","952.7","2021-10-03 14:56","23.5","26.6","2021-10-03 13:49","21.3","2021-10-03 23:33","...","96","82","2021-10-03 10:36","6.1","48","17.5","45","2021-10-03 21:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","953.5","...","955.5","2021-10-04 09:23","951.9","2021-10-04 03:58","23.8","26.3","2021-10-04 11:21","21.5","2021-10-04 00:01","...","96","86","2021-10-04 10:49","6.5","53","17.2","80","2021-10-04 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","951.7","...","953.3","2021-10-05 00:01","950.4","2021-10-05 14:42","23.7","26.1","2021-10-05 11:30","21.8","2021-10-05 05:28","...","92","76","2021-10-05 11:11","8.2","46","19.8","48","2021-10-05 09:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","949.9","...","952.4","2021-10-06 05:16","947.5","2021-10-06 17:18","23.2","25.7","2021-10-06 15:07","21.0","2021-10-06 23:35","...","97","83","2021-10-06 02:15","7.4","55","18.8","54","2021-10-06 19:53","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","949.9","...","951.5","2021-10-07 23:06","948.3","2021-10-07 16:28","22.4","24.7","2021-10-07 11:58","20.5","2021-10-07 23:53","...","99","94","2021-10-07 11:59","5.4","55","18.6","51","2021-10-07 01:15","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","950.2","...","951.8","2021-10-08 20:55","948.9","2021-10-08 16:07","23.4","25.5","2021-10-08 10:30","20.4","2021-10-08 00:30","...","99","91","2021-10-08 10:16","5.8","54","16.7","56","2021-10-08 22:32","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","950.3","...","952.4","2021-10-09 09:26","949.0","2021-10-09 15:25","23.2","24.5","2021-10-09 09:44","22.2","2021-10-09 05:07","...","100","95","2021-10-09 10:31","7.0","45","17.6","42","2021-10-09 12:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","947.9","...","950.2","2021-10-10 00:01","945.6","2021-10-10 23:48","23.8","26.0","2021-10-10 11:06","21.8","2021-10-10 05:07","...","95","85","2021-10-10 07:55","7.8","48","18.7","53","2021-10-10 09:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","938.9","...","946.0","2021-10-11 00:08","934.2","2021-10-11 19:03","22.8","24.2","2021-10-11 21:19","21.2","2021-10-11 08:17","...","98","84","2021-10-11 05:52","12.4","42","33.8","48","2021-10-11 18:35","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","941.7","...","947.5","2021-10-12 22:17","936.0","2021-10-12 03:55","24.1","25.3","2021-10-12 16:02","22.6","2021-10-12 10:08","...","100","100","2021-10-12 00:01","7.2","62","23.6","63","2021-10-12 05:07","153.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","949.3","...","951.5","2021-10-13 21:53","946.3","2021-10-13 00:12","22.9","25.0","2021-10-13 00:24","21.9","2021-10-13 23:47","...","100","100","2021-10-13 00:01","3.8","42","13.3","88","2021-10-13 00:14","101.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","951.0","...","952.9","2021-10-14 08:12","949.3","2021-10-14 02:02","22.0","22.9","2021-10-14 12:20","20.9","2021-10-15 00:00","...","100","100","2021-10-14 00:01","5.5","49","17.8","70","2021-10-14 20:30","138.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","951.2","...","952.8","2021-10-15 21:40","949.6","2021-10-15 04:21","22.5","24.5","2021-10-15 13:46","20.5","2021-10-15 02:40","...","100","92","2021-10-15 16:01","6.2","54","17.6","48","2021-10-15 10:10","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","953.6","...","956.2","2021-10-16 21:55","951.2","2021-10-16 02:09","22.4","25.2","2021-10-16 12:18","20.4","2021-10-16 04:24","...","99","92","2021-10-16 15:55","5.9","51","16.3","44","2021-10-16 20:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","956.1","...","957.6","2021-10-17 20:30","954.5","2021-10-17 14:43","20.4","22.3","2021-10-17 11:28","18.9","2021-10-17 22:39","...","97","88","2021-10-17 11:30","9.1","47","22.9","46","2021-10-17 09:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","957.3","...","958.9","2021-10-18 22:28","955.9","2021-10-18 14:55","20.1","22.9","2021-10-18 11:57","18.5","2021-10-18 05:44","...","93","82","2021-10-18 11:59","5.8","47","17.0","38","2021-10-18 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","957.6","...","959.5","2021-10-19 09:01","955.7","2021-10-19 15:00","21.2","25.3","2021-10-19 12:51","19.1","2021-10-19 03:44","...","93","73","2021-10-19 10:59","3.8","43","10.5","48","2021-10-19 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","956.3","...","958.1","2021-10-20 08:39","954.8","2021-10-20 16:05","21.5","24.8","2021-10-20 12:36","19.4","2021-10-20 05:06","...","97","87","2021-10-20 12:45","2.6","41","9.6","50","2021-10-20 09:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","953.7","...","955.9","2021-10-21 22:14","951.8","2021-10-21 14:15","23.0","26.9","2021-10-21 10:19","20.4","2021-10-21 23:22","...","90","70","2021-10-21 10:31","3.9","41","13.8","51","2021-10-21 21:08","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","956.3","...","958.3","2021-10-22 21:20","954.4","2021-10-22 01:56","20.2","22.9","2021-10-22 12:24","19.0","2021-10-22 22:59","...","98","88","2021-10-22 12:24","7.1","46","19.1","51","2021-10-22 18:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","957.6","...","959.0","2021-10-23 20:41","956.4","2021-10-23 13:54","19.9","22.2","2021-10-23 11:19","18.7","2021-10-23 04:39","...","88","37","2021-10-23 14:18","7.7","48","17.3","49","2021-10-23 02:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","956.4","...","958.2","2021-10-24 00:02","954.8","2021-10-24 14:42","20.7","23.9","2021-10-24 11:32","18.4","2021-10-24 05:20","...","85","71","2021-10-24 09:23","5.5","46","15.3","58","2021-10-24 00:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","954.8","...","956.4","2021-10-25 09:01","953.3","2021-10-25 15:42","20.8","23.3","2021-10-25 12:54","19.4","2021-10-25 04:25","...","87","78","2021-10-25 09:13","6.7","45","16.5","39","2021-10-25 23:30","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","955.5","...","957.1","2021-10-26 20:23","954.2","2021-10-26 04:13","20.7","23.8","2021-10-26 11:54","18.7","2021-10-26 01:32","...","86","69","2021-10-26 10:22","6.1","44","15.4","56","2021-10-26 00:40","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","956.7","...","958.3","2021-10-27 09:37","955.4","2021-10-27 02:42","20.4","24.0","2021-10-27 13:07","18.7","2021-10-27 04:58","...","89","73","2021-10-27 13:16","5.4","46","13.3","43","2021-10-27 22:29","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","957.6","...","959.1","2021-10-28 09:08","956.1","2021-10-28 03:10","19.4","22.9","2021-10-28 12:51","18.0","2021-10-28 20:28","...","87","75","2021-10-28 12:53","5.8","48","13.1","56","2021-10-28 19:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","957.8","...","959.5","2021-10-29 08:47","956.2","2021-10-29 14:22","19.9","24.0","2021-10-29 11:53","17.8","2021-10-29 03:19","...","79","37","2021-10-29 21:27","4.9","45","11.6","40","2021-10-29 22:20","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","958.3","...","959.5","2021-10-30 08:50","957.1","2021-10-30 03:12","20.4","25.2","2021-10-30 12:58","17.8","2021-10-30 00:08","...","84","33","2021-10-30 23:47","4.0","47","11.8","46","2021-10-30 23:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","957.8","...","959.3","2021-10-31 21:08","956.2","2021-10-31 14:52","20.4","23.4","2021-10-31 12:21","18.9","2021-10-31 02:43","...","91","33","2021-10-31 00:01","5.7","46","16.2","50","2021-10-31 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
