"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.6","...","1008.3","2020-11-01 08:21","1004.5","2020-11-01 15:17","24.8","29.5","2020-11-01 13:21","...","...","...","71","...","...","1.9","6","7.9","311","2020-11-01 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.3","...","1006.7","2020-11-02 08:54","1002.8","2020-11-02 15:49","25.0","30.3","2020-11-02 13:03","...","...","...","73","...","...","2.2","55","7.7","328","2020-11-02 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.8","...","1008.5","2020-11-03 08:53","1004.5","2020-11-03 14:13","24.2","29.8","2020-11-03 12:53","...","...","...","69","...","...","2.5","58","6.3","338","2020-11-03 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.1","...","1009.5","2020-11-04 21:21","1006.1","2020-11-04 14:13","24.3","29.1","2020-11-04 11:52","...","...","...","64","...","...","1.8","13","7.1","298","2020-11-04 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1010.0","2020-11-05 08:41","1005.8","2020-11-05 15:03","25.0","29.9","2020-11-05 11:23","...","...","...","69","...","...","2.0","44","7.0","290","2020-11-05 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.1","...","1007.6","2020-11-06 00:01","1000.0","2020-11-06 15:31","23.8","27.5","2020-11-06 12:31","...","...","...","86","...","...","3.0","12","12.0","4","2020-11-06 15:31","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.7","...","1008.5","2020-11-07 19:22","1004.2","2020-11-07 02:07","25.0","28.9","2020-11-07 11:51","...","...","...","90","...","...","2.6","6","7.5","187","2020-11-07 08:08","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.0","...","1010.3","2020-11-08 09:11","1006.2","2020-11-08 15:20","22.6","26.3","2020-11-08 14:53","...","...","...","87","...","...","3.1","13","7.8","15","2020-11-08 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.5","...","1010.2","2020-11-09 09:21","1007.0","2020-11-09 02:55","21.0","22.6","2020-11-09 12:21","...","...","...","91","...","...","2.4","45","6.7","342","2020-11-09 12:10","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
