"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.8","...","1020.0","2021-02-01 07:55","1015.3","2021-02-01 14:31","19.8","24.6","2021-02-01 11:02","14.5","2021-02-01 05:53","...","62","34","2021-02-01 09:51","2.2","17","7.7","310","2021-02-01 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.6","...","1019.4","2021-02-02 09:25","1016.0","2021-02-02 14:45","20.3","24.2","2021-02-02 11:51","15.2","2021-02-02 03:34","...","69","43","2021-02-02 12:35","2.0","108","6.4","33","2021-02-02 21:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.5","...","1021.4","2021-02-03 09:26","1017.6","2021-02-03 14:53","19.8","22.8","2021-02-03 13:40","16.0","2021-02-03 05:41","...","83","72","2021-02-03 10:19","1.7","99","5.5","310","2021-02-03 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.5","...","1021.9","2021-02-04 09:09","1017.7","2021-02-04 14:49","19.6","23.2","2021-02-04 14:03","15.1","2021-02-04 06:07","...","81","67","2021-02-04 12:58","1.8","134","6.0","323","2021-02-04 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.8","...","1020.2","2021-02-05 09:18","1015.9","2021-02-05 15:16","19.9","23.2","2021-02-05 14:53","15.8","2021-02-05 07:02","...","81","64","2021-02-05 10:17","1.7","84","5.0","316","2021-02-05 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.1","...","1018.6","2021-02-06 09:12","1014.2","2021-02-06 15:44","20.0","24.0","2021-02-06 15:24","15.5","2021-02-06 07:01","...","75","61","2021-02-06 10:52","2.2","134","6.5","313","2021-02-06 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.9","...","1017.6","2021-02-07 09:04","1013.7","2021-02-07 14:43","20.7","24.7","2021-02-07 11:57","16.4","2021-02-07 06:46","...","78","58","2021-02-07 10:33","2.1","105","6.0","315","2021-02-07 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.7","...","1018.3","2021-02-08 22:31","1015.3","2021-02-08 14:56","20.6","23.2","2021-02-08 10:31","16.2","2021-02-08 06:32","...","83","62","2021-02-08 09:29","1.9","333","7.5","321","2021-02-08 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.4","...","1018.6","2021-02-09 09:39","1014.7","2021-02-09 15:23","20.4","22.8","2021-02-09 12:41","17.4","2021-02-09 06:02","...","82","68","2021-02-09 12:42","2.0","16","7.9","320","2021-02-09 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
