"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.9","...","1012.6","2020-04-01 22:56","1007.6","2020-04-01 15:02","23.7","28.6","2020-04-01 12:51","20.0","2020-04-01 23:58","...","81","59","2020-04-01 13:31","2.0","13","7.7","6","2020-04-01 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.0","...","1015.8","2020-04-02 09:31","1010.5","2020-04-02 02:22","21.1","26.1","2020-04-02 14:32","18.5","2020-04-02 05:01","...","87","61","2020-04-02 14:17","1.5","357","7.3","333","2020-04-02 17:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.8","...","1014.4","2020-04-03 08:11","1010.5","2020-04-03 15:11","22.8","28.1","2020-04-03 11:35","19.0","2020-04-03 06:01","...","85","52","2020-04-03 11:35","1.8","3","6.9","209","2020-04-03 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.6","...","1014.6","2020-04-04 08:53","1010.6","2020-04-04 15:41","22.4","28.6","2020-04-04 14:04","10.0","2020-04-04 21:11","...","79","47","2020-04-04 12:31","2.2","3","8.4","11","2020-04-04 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.3","...","1015.1","2020-04-05 09:29","1011.4","2020-04-05 14:54","20.9","27.8","2020-04-05 12:13","16.6","2020-04-05 05:55","...","75","46","2020-04-05 13:26","1.8","9","8.1","360","2020-04-05 18:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.5","...","1013.9","2020-04-06 00:01","1008.6","2020-04-06 16:31","18.8","21.7","2020-04-06 14:41","17.3","2020-04-06 06:41","...","100","100","2020-04-06 00:01","1.7","48","6.4","1","2020-04-06 19:43","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.7","...","1011.5","2020-04-07 22:34","1007.8","2020-04-07 15:02","20.5","26.5","2020-04-07 13:51","17.0","2020-04-07 23:37","...","85","52","2020-04-07 14:38","2.1","1","7.6","341","2020-04-07 10:18","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.8","...","1012.9","2020-04-08 21:31","1008.8","2020-04-08 14:31","21.1","27.5","2020-04-08 14:42","15.6","2020-04-08 05:37","...","81","49","2020-04-08 14:48","1.4","48","5.9","353","2020-04-08 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.9","...","1013.8","2020-04-09 23:08","1010.2","2020-04-09 14:57","22.6","29.3","2020-04-09 14:24","18.0","2020-04-09 05:56","...","77","40","2020-04-09 17:13","1.6","30","7.0","303","2020-04-09 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
