"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.8","...","1014.4","2020-04-01 21:41","1009.5","2020-04-01 02:41","25.6","30.5","2020-04-01 14:41","22.9","2020-04-01 22:58","...","74","58","2020-04-01 14:41","2.2","311","7.7","151","2020-04-01 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.0","...","1018.2","2020-04-02 10:32","1012.4","2020-04-02 03:03","23.0","26.5","2020-04-02 14:22","20.3","2020-04-02 10:48","...","76","62","2020-04-02 13:41","1.4","288","5.2","276","2020-04-02 17:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.8","...","1016.3","2020-04-03 07:13","1012.5","2020-04-03 15:19","23.8","27.8","2020-04-03 14:14","20.5","2020-04-03 05:44","...","76","62","2020-04-03 12:15","1.7","213","6.8","288","2020-04-03 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.5","...","1016.6","2020-04-04 08:49","1012.5","2020-04-04 16:02","24.2","30.0","2020-04-04 12:57","20.0","2020-04-05 00:00","...","72","50","2020-04-04 15:51","1.8","319","8.1","299","2020-04-04 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.2","...","1017.0","2020-04-05 09:52","1013.4","2020-04-05 15:02","22.6","27.6","2020-04-05 14:57","18.5","2020-04-05 03:28","...","70","52","2020-04-05 15:31","1.7","315","6.7","228","2020-04-05 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.4","...","1015.8","2020-04-06 09:05","1010.6","2020-04-06 17:13","21.1","23.3","2020-04-06 15:03","19.0","2020-04-06 21:58","...","82","70","2020-04-06 00:02","1.4","341","6.7","318","2020-04-06 00:29","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.6","...","1013.1","2020-04-07 22:23","1009.6","2020-04-07 16:30","21.8","26.7","2020-04-07 13:14","18.6","2020-04-07 03:25","...","82","62","2020-04-07 13:21","2.0","319","7.9","327","2020-04-07 07:57","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.8","...","1014.9","2020-04-08 21:41","1010.8","2020-04-08 14:47","22.4","27.9","2020-04-08 14:41","17.4","2020-04-08 05:44","...","75","57","2020-04-08 12:11","1.6","317","5.4","207","2020-04-08 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.0","...","1015.8","2020-04-09 23:05","1012.5","2020-04-09 03:52","24.0","28.8","2020-04-09 11:35","20.0","2020-04-09 06:21","...","72","52","2020-04-09 11:41","1.4","319","6.2","223","2020-04-09 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.5","...","1017.3","2020-04-10 09:40","1013.6","2020-04-10 14:51","24.1","27.7","2020-04-10 12:23","20.7","2020-04-10 02:06","...","74","57","2020-04-10 13:11","1.5","322","7.1","243","2020-04-10 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.5","...","1015.5","2020-04-11 00:01","1010.1","2020-04-11 15:21","24.0","28.6","2020-04-11 11:55","20.7","2020-04-11 06:01","...","75","52","2020-04-11 11:07","1.7","5","7.4","243","2020-04-11 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.8","...","1015.5","2020-04-12 22:22","1009.3","2020-04-12 03:23","21.4","26.9","2020-04-12 15:02","16.3","2020-04-13 00:00","...","68","50","2020-04-12 15:06","3.2","319","10.1","326","2020-04-12 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.1","...","1017.5","2020-04-13 22:01","1013.6","2020-04-13 02:23","20.1","25.4","2020-04-13 14:07","14.8","2020-04-13 05:52","...","51","39","2020-04-13 14:21","1.7","312","6.3","229","2020-04-13 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.9","...","1016.6","2020-04-14 00:01","1012.8","2020-04-14 16:31","21.3","26.1","2020-04-14 12:21","16.1","2020-04-14 06:11","...","60","38","2020-04-14 10:41","1.5","336","7.5","242","2020-04-14 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.0","...","1015.1","2020-04-15 07:51","1010.1","2020-04-15 16:40","22.7","27.8","2020-04-15 12:32","17.8","2020-04-15 06:21","...","61","38","2020-04-15 11:36","2.3","299","10.3","265","2020-04-15 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.1","...","1014.5","2020-04-16 08:31","1011.6","2020-04-16 03:11","23.4","29.2","2020-04-16 14:41","17.5","2020-04-16 06:01","...","66","43","2020-04-16 10:14","1.3","227","6.5","281","2020-04-16 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
