"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.0","...","1005.7","2020-06-01 07:54","1001.6","2020-06-01 16:11","28.6","33.5","2020-06-01 11:12","24.5","2020-06-01 04:42","...","84","53","2020-06-01 13:51","0.7","271","6.7","308","2020-06-01 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.0","...","1004.7","2020-06-02 00:11","1000.9","2020-06-02 15:31","28.5","33.8","2020-06-02 12:34","24.3","2020-06-02 05:22","...","85","54","2020-06-02 14:15","0.6","252","5.5","249","2020-06-02 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.3","...","1003.8","2020-06-03 08:19","1000.0","2020-06-03 16:01","28.4","33.2","2020-06-03 13:15","24.2","2020-06-03 05:26","...","85","57","2020-06-03 13:15","0.7","267","6.1","226","2020-06-03 10:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.0","...","1003.5","2020-06-04 09:23","1000.5","2020-06-04 15:35","28.4","34.0","2020-06-04 13:11","23.3","2020-06-04 05:04","...","80","48","2020-06-04 14:16","0.6","54","6.5","315","2020-06-04 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.8","...","1003.2","2020-06-05 22:41","1000.1","2020-06-05 15:57","27.8","33.8","2020-06-05 11:16","23.5","2020-06-05 04:31","...","91","62","2020-06-05 11:11","0.5","57","5.3","268","2020-06-05 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.1","...","1002.4","2020-06-06 00:01","1000.0","2020-06-06 02:51","27.4","32.8","2020-06-06 12:41","24.5","2020-06-06 04:28","...","93","66","2020-06-06 12:26","0.5","55","6.4","287","2020-06-06 13:07","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.8","...","1002.0","2020-06-07 00:05","999.6","2020-06-07 14:13","27.2","33.5","2020-06-07 09:22","23.0","2020-06-07 05:01","...","87","58","2020-06-07 09:15","0.8","55","6.6","269","2020-06-07 14:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.7","...","1003.8","2020-06-08 16:06","999.3","2020-06-08 03:15","25.5","31.3","2020-06-08 11:39","22.2","2020-06-08 22:00","...","95","71","2020-06-08 13:13","0.7","57","11.7","254","2020-06-08 15:01","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.7","...","1004.0","2020-06-09 23:31","1001.3","2020-06-09 05:22","26.3","31.1","2020-06-09 15:21","22.2","2020-06-09 00:25","...","90","72","2020-06-09 09:53","0.3","65","2.6","283","2020-06-09 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
