"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","992.5","...","994.5","2020-09-21 00:01","990.5","2020-09-21 14:54","27.7","33.2","2020-09-21 12:05","24.0","2020-09-21 05:31","...","92","67","2020-09-21 12:12","0.5","8","4.4","16","2020-09-21 12:32","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.0","...","993.1","2020-09-22 00:01","990.0","2020-09-22 15:04","27.9","33.1","2020-09-22 12:11","24.0","2020-09-22 05:38","...","90","69","2020-09-22 09:56","0.4","19","4.9","352","2020-09-22 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.4","...","994.0","2020-09-23 21:21","990.6","2020-09-23 15:41","27.7","33.3","2020-09-23 10:41","24.2","2020-09-23 05:14","...","90","62","2020-09-23 10:31","0.5","4","3.9","23","2020-09-23 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","992.1","...","992.8","2020-09-24 21:40","990.3","2020-09-24 15:41","27.3","33.3","2020-09-24 14:34","24.7","2020-09-24 23:30","...","90","60","2020-09-24 14:24","0.4","32","7.2","22","2020-09-24 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","991.3","...","992.8","2020-09-25 22:25","989.3","2020-09-25 14:08","26.4","31.7","2020-09-25 12:01","23.7","2020-09-25 05:14","...","93","71","2020-09-25 11:06","0.4","1","3.4","26","2020-09-25 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","991.6","...","993.5","2020-09-26 22:01","989.6","2020-09-26 14:21","27.1","32.7","2020-09-26 11:01","23.3","2020-09-26 03:41","...","88","61","2020-09-26 14:58","0.4","4","3.1","182","2020-09-26 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.9","...","994.5","2020-09-27 08:24","991.0","2020-09-27 15:14","26.9","32.0","2020-09-27 11:14","23.5","2020-09-27 22:54","...","89","66","2020-09-27 11:04","0.6","14","5.4","348","2020-09-27 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","992.5","...","994.0","2020-09-28 08:14","990.3","2020-09-28 14:42","26.9","32.5","2020-09-28 10:21","23.0","2020-09-28 02:54","...","90","66","2020-09-28 10:21","0.4","6","3.5","105","2020-09-28 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","990.4","...","993.1","2020-09-29 00:01","988.0","2020-09-29 15:44","26.4","32.5","2020-09-29 14:11","23.0","2020-09-29 23:14","...","89","64","2020-09-29 14:11","0.5","8","5.9","6","2020-09-29 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","989.7","...","991.2","2020-09-30 22:37","987.7","2020-09-30 14:34","26.4","32.0","2020-09-30 09:54","22.3","2020-09-30 03:54","...","86","63","2020-09-30 11:51","0.3","30","4.7","20","2020-09-30 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
