"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.1","...","1008.5","2021-09-01 21:34","1005.1","2021-09-01 15:45","28.9","32.1","2021-09-01 12:51","26.5","2021-09-01 04:04","...","86","67","2021-09-01 13:32","2.2","48","9.9","267","2021-09-01 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.0","...","1008.0","2021-09-02 00:01","1003.5","2021-09-02 15:21","28.3","33.0","2021-09-02 13:31","25.3","2021-09-02 23:53","...","83","59","2021-09-02 13:36","2.2","346","11.5","306","2021-09-02 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.6","...","1006.6","2021-09-03 00:01","1002.5","2021-09-03 14:53","27.2","32.1","2021-09-03 13:44","24.0","2021-09-03 05:11","...","83","64","2021-09-03 14:01","2.1","63","8.7","257","2021-09-03 13:32","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.6","...","1007.0","2021-09-04 21:42","1003.5","2021-09-04 15:25","27.8","32.5","2021-09-04 12:41","24.0","2021-09-04 02:53","...","84","58","2021-09-04 11:04","2.5","59","10.0","279","2021-09-04 14:49","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.5","...","1009.3","2021-09-05 21:42","1004.1","2021-09-05 15:55","27.8","32.1","2021-09-05 12:31","24.0","2021-09-05 20:04","...","86","64","2021-09-05 10:21","2.2","51","15.4","193","2021-09-05 19:36","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.3","...","1009.3","2021-09-06 21:40","1005.6","2021-09-06 15:23","28.8","33.3","2021-09-06 14:32","24.7","2021-09-06 00:01","...","83","62","2021-09-06 14:33","2.1","3","9.1","332","2021-09-06 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.0","...","1008.5","2021-09-07 00:01","1005.0","2021-09-07 16:13","29.6","33.8","2021-09-07 12:11","26.2","2021-09-07 03:41","...","80","52","2021-09-07 11:51","2.3","299","9.7","307","2021-09-07 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.6","...","1007.5","2021-09-08 00:01","1004.0","2021-09-08 14:52","29.6","33.3","2021-09-08 13:01","26.5","2021-09-08 05:01","...","83","59","2021-09-08 11:39","2.5","297","9.7","297","2021-09-08 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.7","...","1006.7","2021-09-09 08:51","1004.3","2021-09-09 15:14","29.5","32.5","2021-09-09 13:01","26.7","2021-09-09 05:25","...","83","65","2021-09-09 12:41","2.0","271","6.9","299","2021-09-09 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.8","...","1006.1","2021-09-10 00:01","1001.6","2021-09-10 16:42","29.7","32.2","2021-09-10 11:31","26.5","2021-09-10 05:55","...","81","62","2021-09-10 15:21","2.4","61","8.6","299","2021-09-10 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.5","...","1001.6","2021-09-11 00:01","992.7","2021-09-12 00:00","29.7","32.5","2021-09-11 10:11","27.5","2021-09-11 05:28","...","82","61","2021-09-11 10:32","1.9","316","7.9","313","2021-09-11 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.7","...","1002.2","2021-09-12 22:04","990.7","2021-09-12 04:32","28.3","30.0","2021-09-12 12:22","27.0","2021-09-12 23:57","...","86","74","2021-09-12 16:39","4.5","312","15.0","311","2021-09-12 10:50","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.6","...","1008.0","2021-09-13 23:11","1001.0","2021-09-13 02:55","27.2","29.5","2021-09-13 08:35","25.1","2021-09-13 10:08","...","93","75","2021-09-13 08:04","1.7","149","11.9","246","2021-09-13 09:26","66.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.3","...","1009.8","2021-09-14 07:46","1006.6","2021-09-14 14:33","28.8","32.5","2021-09-14 12:25","26.0","2021-09-14 05:00","...","87","67","2021-09-14 12:21","1.9","226","7.1","254","2021-09-14 14:49","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.4","...","1009.5","2021-09-15 00:11","1005.1","2021-09-15 15:21","28.6","32.6","2021-09-15 12:32","25.8","2021-09-15 06:01","...","86","65","2021-09-15 12:04","2.0","48","8.8","232","2021-09-15 15:06","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.8","...","1007.5","2021-09-16 00:01","1003.3","2021-09-16 16:06","29.2","33.0","2021-09-16 14:02","25.2","2021-09-16 05:15","...","81","62","2021-09-16 13:54","1.9","56","7.5","209","2021-09-16 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.5","...","1008.3","2021-09-17 21:51","1005.1","2021-09-17 15:12","29.3","32.6","2021-09-17 11:32","26.5","2021-09-17 05:22","...","81","58","2021-09-17 12:13","1.9","247","6.5","269","2021-09-17 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
