"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.8","...","1014.6","2021-12-01 22:13","1010.9","2021-12-01 00:01","19.0","22.5","2021-12-01 15:14","16.1","2021-12-01 23:52","...","65","54","2021-12-01 12:12","2.5","346","9.2","5","2021-12-01 01:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.8","...","1015.4","2021-12-02 23:12","1011.1","2021-12-02 16:03","18.9","23.6","2021-12-02 14:43","14.7","2021-12-02 03:29","...","67","49","2021-12-02 15:52","2.1","154","8.9","335","2021-12-02 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.3","...","1016.5","2021-12-03 23:32","1012.0","2021-12-03 13:42","18.6","23.5","2021-12-03 14:51","14.7","2021-12-03 06:25","...","65","45","2021-12-03 17:31","2.0","11","7.5","307","2021-12-03 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.3","...","1016.8","2021-12-04 08:31","1013.6","2021-12-04 14:09","18.9","23.0","2021-12-04 14:12","13.7","2021-12-04 04:11","...","61","49","2021-12-04 16:01","1.4","295","6.4","285","2021-12-04 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.5","...","1016.3","2021-12-05 08:24","1012.3","2021-12-05 15:39","20.4","24.1","2021-12-05 13:31","17.0","2021-12-05 03:41","...","65","44","2021-12-05 13:34","2.3","330","10.0","333","2021-12-05 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.6","...","1013.7","2021-12-06 08:52","1010.6","2021-12-06 14:34","20.4","25.3","2021-12-06 13:12","16.2","2021-12-06 06:17","...","79","52","2021-12-06 14:11","2.7","329","9.1","319","2021-12-06 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.0","...","1015.9","2021-12-07 23:42","1012.5","2021-12-07 02:51","21.2","24.7","2021-12-07 13:51","17.5","2021-12-07 06:21","...","77","63","2021-12-07 10:31","1.1","17","5.3","295","2021-12-07 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.1","...","1017.7","2021-12-08 08:32","1014.3","2021-12-08 15:16","20.8","24.0","2021-12-08 15:16","16.8","2021-12-08 06:41","...","73","62","2021-12-08 15:21","1.1","294","6.7","313","2021-12-08 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.8","...","1017.4","2021-12-09 08:57","1013.9","2021-12-09 15:40","21.8","24.8","2021-12-09 13:38","18.8","2021-12-09 06:13","...","75","60","2021-12-09 13:40","1.8","54","9.3","320","2021-12-09 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
