"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.5","...","1021.4","2021-02-01 08:59","1017.4","2021-02-01 14:29","21.4","26.9","2021-02-01 13:03","18.2","2021-02-01 23:36","...","66","40","2021-02-01 16:05","2.7","62","12.4","78","2021-02-01 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.1","...","1021.1","2021-02-02 09:03","1017.7","2021-02-02 15:41","21.3","26.8","2021-02-02 13:20","17.1","2021-02-02 05:45","...","72","52","2021-02-02 11:37","5.7","69","19.9","75","2021-02-02 20:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1020.8","...","1022.8","2021-02-03 09:26","1019.2","2021-02-03 00:01","21.0","24.2","2021-02-03 12:43","19.2","2021-02-03 23:39","...","67","53","2021-02-03 13:31","9.2","64","20.1","66","2021-02-03 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1020.9","...","1023.3","2021-02-04 09:24","1019.3","2021-02-04 14:36","21.4","25.3","2021-02-04 12:16","18.3","2021-02-04 06:15","...","67","50","2021-02-04 13:45","6.2","61","15.7","85","2021-02-04 20:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.3","...","1022.0","2021-02-05 10:04","1017.9","2021-02-05 14:46","21.4","25.6","2021-02-05 14:08","18.6","2021-02-05 23:52","...","71","54","2021-02-05 14:10","5.1","68","15.1","64","2021-02-05 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1017.7","...","1020.0","2021-02-06 09:12","1016.3","2021-02-06 14:57","21.6","26.7","2021-02-06 10:44","17.5","2021-02-06 05:18","...","73","46","2021-02-06 13:59","2.9","65","12.2","66","2021-02-06 23:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.3","...","1018.9","2021-02-07 09:29","1015.8","2021-02-07 14:27","23.1","27.7","2021-02-07 12:41","20.5","2021-02-07 00:24","...","68","50","2021-02-07 11:55","6.2","71","14.2","63","2021-02-07 04:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.9","...","1019.4","2021-02-08 22:27","1016.6","2021-02-08 04:36","22.9","27.1","2021-02-08 12:30","19.6","2021-02-08 23:23","...","70","50","2021-02-08 09:51","8.9","66","21.5","65","2021-02-08 22:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.4","...","1019.6","2021-02-09 10:02","1015.9","2021-02-09 14:36","21.1","24.2","2021-02-09 12:14","19.2","2021-02-09 01:54","...","73","59","2021-02-09 12:17","11.0","68","23.9","63","2021-02-09 05:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
