"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","994.4","...","996.1","2020-08-01 00:11","993.0","2020-08-01 15:30","28.0","29.9","2020-08-01 10:19","25.8","2020-08-01 00:32","...","81","71","2020-08-01 10:23","2.7","112","11.6","121","2020-08-01 11:04","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.2","...","994.8","2020-08-02 00:30","991.3","2020-08-02 17:04","27.1","31.9","2020-08-02 11:21","24.6","2020-08-02 05:58","...","87","65","2020-08-02 10:05","0.6","64","5.7","144","2020-08-02 12:18","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","991.3","...","993.2","2020-08-03 22:55","989.6","2020-08-03 04:53","25.5","27.3","2020-08-03 04:05","24.1","2020-08-03 13:53","...","94","85","2020-08-03 02:56","1.8","232","15.2","283","2020-08-03 06:25","64.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","994.1","...","996.8","2020-08-04 22:00","991.6","2020-08-04 03:33","25.9","30.9","2020-08-04 14:22","23.9","2020-08-04 21:32","...","93","70","2020-08-04 14:29","0.5","4","8.5","187","2020-08-04 05:07","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.4","...","998.8","2020-08-05 22:11","994.7","2020-08-05 03:23","28.3","31.3","2020-08-05 13:59","24.0","2020-08-05 00:04","...","78","67","2020-08-05 14:03","3.3","111","11.4","108","2020-08-05 08:06","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.6","...","998.4","2020-08-06 00:24","995.1","2020-08-06 15:43","28.3","31.2","2020-08-06 14:05","25.0","2020-08-06 03:03","...","80","69","2020-08-06 12:34","2.7","113","11.6","83","2020-08-06 15:02","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.4","...","997.0","2020-08-07 00:01","992.7","2020-08-07 16:18","28.0","31.7","2020-08-07 12:44","23.6","2020-08-07 04:43","...","80","64","2020-08-07 12:03","2.1","112","9.6","115","2020-08-07 09:37","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","991.3","...","994.4","2020-08-08 00:01","989.3","2020-08-08 16:28","29.0","33.3","2020-08-08 13:34","26.7","2020-08-08 00:04","...","71","50","2020-08-08 13:47","2.0","93","9.9","109","2020-08-08 03:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","989.9","...","992.1","2020-08-09 22:40","988.4","2020-08-09 15:28","27.7","31.8","2020-08-09 12:51","23.5","2020-08-09 05:38","...","84","68","2020-08-09 08:23","0.9","53","6.6","274","2020-08-09 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","992.2","...","994.4","2020-08-10 22:05","989.7","2020-08-10 03:17","27.1","29.6","2020-08-10 10:51","25.3","2020-08-10 06:33","...","87","78","2020-08-10 10:53","2.1","69","7.8","113","2020-08-10 11:22","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.6","...","1000.2","2020-08-11 22:52","993.0","2020-08-11 02:34","26.1","28.9","2020-08-11 15:49","24.2","2020-08-11 10:04","...","92","78","2020-08-11 15:44","1.0","91","8.2","189","2020-08-11 09:46","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.2","...","1000.8","2020-08-12 21:56","997.8","2020-08-12 16:59","27.8","31.1","2020-08-12 12:32","24.4","2020-08-12 00:06","...","83","69","2020-08-12 12:27","2.4","112","10.5","121","2020-08-12 12:48","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.7","...","999.8","2020-08-13 00:55","995.8","2020-08-13 16:40","28.7","32.8","2020-08-13 13:27","25.5","2020-08-13 23:58","...","77","58","2020-08-13 14:35","1.6","47","9.1","128","2020-08-13 06:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","995.6","...","997.6","2020-08-14 00:01","993.4","2020-08-14 16:08","27.6","32.2","2020-08-14 13:37","24.0","2020-08-14 06:00","...","83","63","2020-08-14 11:41","1.3","18","8.7","31","2020-08-14 12:00","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.1","...","997.1","2020-08-15 22:15","993.8","2020-08-15 16:20","27.1","30.9","2020-08-15 14:24","24.5","2020-08-15 21:43","...","79","62","2020-08-15 10:26","1.5","50","8.5","118","2020-08-15 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.0","...","996.4","2020-08-16 00:01","993.2","2020-08-16 16:20","28.4","31.6","2020-08-16 13:40","26.2","2020-08-16 00:01","...","76","60","2020-08-16 14:05","2.0","109","9.5","109","2020-08-16 21:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","994.3","...","996.9","2020-08-17 10:08","993.0","2020-08-17 16:30","26.7","28.6","2020-08-17 08:25","24.0","2020-08-17 10:17","...","81","71","2020-08-17 08:15","2.7","85","12.7","81","2020-08-17 16:07","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","994.0","...","995.6","2020-08-18 15:00","992.9","2020-08-18 17:37","27.6","29.8","2020-08-18 11:50","24.5","2020-08-18 15:33","...","79","68","2020-08-18 12:13","2.7","92","12.5","122","2020-08-18 06:43","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.3","...","995.9","2020-08-19 22:30","992.9","2020-08-19 15:31","28.1","31.1","2020-08-19 16:29","26.0","2020-08-19 19:47","...","80","60","2020-08-19 16:12","1.8","107","9.4","155","2020-08-19 00:53","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","994.8","...","996.7","2020-08-20 21:24","992.7","2020-08-20 15:16","27.6","31.6","2020-08-20 14:58","23.6","2020-08-20 05:53","...","77","50","2020-08-20 12:54","1.5","73","11.2","50","2020-08-20 10:41","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.9","...","995.4","2020-08-21 00:08","992.7","2020-08-21 14:23","25.6","27.7","2020-08-21 11:49","24.3","2020-08-21 05:39","...","92","79","2020-08-21 14:18","1.1","70","7.8","127","2020-08-21 03:57","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.5","...","993.2","2020-08-22 00:01","990.3","2020-08-22 16:35","26.2","27.8","2020-08-22 12:18","24.4","2020-08-22 00:01","...","95","87","2020-08-22 12:16","1.8","240","13.8","224","2020-08-22 14:18","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
