"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.2","...","1012.4","2020-05-01 08:42","1008.2","2020-05-01 15:11","27.6","31.2","2020-05-01 10:03","23.4","2020-05-01 03:51","...","69","47","2020-05-01 10:03","1.9","11","7.0","249","2020-05-01 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.8","...","1009.8","2020-05-02 07:41","1006.0","2020-05-02 16:02","28.3","30.7","2020-05-02 09:02","25.3","2020-05-02 05:23","...","77","61","2020-05-02 09:02","1.8","202","8.0","220","2020-05-02 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.1","...","1008.7","2020-05-03 21:51","1005.3","2020-05-03 15:52","27.5","30.1","2020-05-03 07:35","24.2","2020-05-03 04:31","...","76","65","2020-05-03 07:13","2.5","289","10.2","275","2020-05-03 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.5","...","1009.6","2020-05-04 08:41","1007.1","2020-05-04 03:02","28.1","31.5","2020-05-04 09:57","25.4","2020-05-04 04:56","...","77","59","2020-05-04 09:53","1.9","256","8.0","249","2020-05-04 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.8","...","1008.9","2020-05-05 08:46","1006.0","2020-05-05 17:04","27.9","30.7","2020-05-05 15:13","24.5","2020-05-05 05:17","...","78","66","2020-05-05 15:18","2.0","214","6.7","201","2020-05-05 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.3","...","1009.2","2020-05-06 21:11","1005.5","2020-05-06 04:03","29.0","32.9","2020-05-06 10:56","26.1","2020-05-06 05:25","...","75","58","2020-05-06 11:11","2.7","5","11.6","257","2020-05-06 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.9","...","1009.4","2020-05-07 09:12","1006.3","2020-05-07 16:15","29.1","32.2","2020-05-07 09:12","26.0","2020-05-07 04:49","...","79","63","2020-05-07 09:09","2.4","7","9.9","264","2020-05-07 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.0","...","1009.5","2020-05-08 08:52","1006.5","2020-05-08 03:05","28.9","31.0","2020-05-08 15:44","26.1","2020-05-08 05:36","...","79","68","2020-05-08 15:03","1.6","227","7.6","234","2020-05-08 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.5","...","1008.6","2020-05-09 22:21","1006.4","2020-05-09 17:29","29.0","32.2","2020-05-09 09:22","26.2","2020-05-09 03:45","...","80","61","2020-05-09 09:25","2.4","46","11.6","268","2020-05-09 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.7","...","1008.7","2020-05-10 07:42","1005.9","2020-05-10 15:55","28.9","31.8","2020-05-10 09:33","26.5","2020-05-10 04:08","...","83","63","2020-05-10 09:33","2.5","260","10.0","263","2020-05-10 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.7","...","1009.4","2020-05-11 09:16","1005.4","2020-05-11 16:12","29.2","31.9","2020-05-11 12:51","26.9","2020-05-11 06:02","...","84","68","2020-05-11 12:55","2.1","229","7.9","255","2020-05-11 11:52","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.7","...","1009.7","2020-05-12 22:14","1005.5","2020-05-12 15:58","28.9","32.5","2020-05-12 14:32","26.9","2020-05-12 23:35","...","79","62","2020-05-12 15:03","2.6","267","10.9","341","2020-05-12 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.1","...","1011.5","2020-05-13 21:35","1008.6","2020-05-13 15:40","28.2","30.6","2020-05-13 12:02","26.1","2020-05-13 02:33","...","79","66","2020-05-13 12:42","1.9","44","7.5","250","2020-05-13 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.6","...","1011.2","2020-05-14 09:01","1007.7","2020-05-14 17:23","28.2","31.1","2020-05-14 09:21","25.0","2020-05-14 05:41","...","76","63","2020-05-14 09:11","1.8","108","7.6","242","2020-05-14 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.4","...","1008.3","2020-05-15 00:01","1003.9","2020-05-15 15:41","30.1","34.6","2020-05-15 11:51","25.0","2020-05-15 05:16","...","69","52","2020-05-15 11:03","2.6","28","14.0","192","2020-05-15 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.4","...","1007.5","2020-05-16 08:23","1003.5","2020-05-16 15:14","30.8","35.1","2020-05-16 10:14","26.7","2020-05-16 03:04","...","62","35","2020-05-16 14:51","2.0","159","12.1","167","2020-05-16 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.9","...","1005.0","2020-05-17 00:01","1000.1","2020-05-17 16:11","28.8","32.1","2020-05-17 10:06","25.7","2020-05-17 05:02","...","76","58","2020-05-17 10:06","2.0","24","8.8","256","2020-05-17 14:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.4","...","1005.2","2020-05-18 23:13","1001.5","2020-05-18 02:53","28.7","31.5","2020-05-18 14:11","26.4","2020-05-18 23:55","...","80","65","2020-05-18 15:02","2.6","271","10.1","264","2020-05-18 15:06","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.2","...","1006.7","2020-05-19 23:31","1002.4","2020-05-19 04:59","26.5","29.9","2020-05-19 09:53","24.9","2020-05-19 14:49","...","84","63","2020-05-19 11:10","1.5","284","10.2","1","2020-05-19 13:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
