"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.6","...","1008.5","2021-12-01 22:21","1004.6","2021-12-01 00:01","19.1","25.2","2021-12-01 13:32","15.3","2021-12-01 06:41","...","83","44","2021-12-01 13:31","0.7","10","5.9","239","2021-12-01 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.7","...","1009.1","2021-12-02 22:41","1005.1","2021-12-02 14:41","18.4","25.0","2021-12-02 11:41","13.3","2021-12-02 05:27","...","79","43","2021-12-02 10:37","0.6","10","4.1","259","2021-12-02 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.1","...","1010.1","2021-12-03 22:02","1005.7","2021-12-03 14:31","18.2","26.3","2021-12-03 11:41","12.7","2021-12-03 06:21","...","78","41","2021-12-03 11:54","0.6","15","5.2","203","2021-12-03 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.2","...","1010.6","2021-12-04 08:11","1007.1","2021-12-04 14:01","18.2","27.0","2021-12-04 14:21","12.0","2021-12-04 06:08","...","75","32","2021-12-04 13:34","0.6","10","5.1","229","2021-12-04 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.3","...","1010.3","2021-12-05 08:31","1006.0","2021-12-05 14:34","18.8","26.8","2021-12-05 14:21","13.5","2021-12-05 05:01","...","73","34","2021-12-05 12:53","0.6","11","4.1","255","2021-12-05 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.4","...","1007.6","2021-12-06 00:01","1004.6","2021-12-06 13:50","19.2","28.8","2021-12-06 13:43","12.6","2021-12-06 06:31","...","77","34","2021-12-06 13:16","0.6","15","4.6","215","2021-12-06 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.0","...","1009.7","2021-12-07 23:42","1006.5","2021-12-07 02:45","20.2","26.8","2021-12-07 11:05","15.5","2021-12-07 02:23","...","83","49","2021-12-07 11:25","0.8","250","5.2","135","2021-12-07 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.9","...","1011.5","2021-12-08 09:06","1008.2","2021-12-08 15:23","20.4","27.2","2021-12-08 13:51","15.2","2021-12-08 06:21","...","79","39","2021-12-08 14:31","0.6","8","4.8","224","2021-12-08 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.7","...","1011.5","2021-12-09 09:05","1008.0","2021-12-09 15:45","20.4","27.6","2021-12-09 12:42","15.0","2021-12-09 07:01","...","75","44","2021-12-09 12:43","0.6","4","4.6","205","2021-12-09 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.6","...","1010.0","2021-12-10 08:51","1007.1","2021-12-10 14:52","19.8","26.8","2021-12-10 12:12","15.0","2021-12-10 05:51","...","82","52","2021-12-10 13:01","0.6","198","4.4","263","2021-12-10 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
