"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","978.7","...","980.6","2021-03-01 09:53","977.1","2021-03-01 15:27","21.0","24.2","2021-03-01 13:59","19.2","2021-03-01 02:27","...","91","77","2021-03-01 13:16","2.2","181","7.2","68","2021-03-01 00:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","979.9","...","983.4","2021-03-02 22:10","976.5","2021-03-02 03:17","18.8","22.8","2021-03-02 09:01","16.1","2021-03-02 22:10","...","92","81","2021-03-02 09:03","6.6","17","18.6","26","2021-03-02 13:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","982.0","...","983.7","2021-03-03 09:46","980.2","2021-03-03 15:11","18.0","19.8","2021-03-03 12:37","16.7","2021-03-03 00:20","...","88","79","2021-03-03 11:20","6.7","17","17.2","15","2021-03-03 01:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","980.7","...","982.1","2021-03-04 08:49","978.9","2021-03-04 14:45","20.2","24.2","2021-03-04 13:44","17.6","2021-03-04 02:14","...","90","75","2021-03-04 12:10","2.5","15","7.9","31","2021-03-04 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","979.7","...","981.6","2021-03-05 09:51","978.0","2021-03-05 15:14","20.0","20.7","2021-03-05 15:02","19.3","2021-03-05 04:16","...","100","96","2021-03-05 13:16","4.7","16","12.0","1","2021-03-05 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","979.0","...","980.6","2021-03-06 22:57","976.9","2021-03-06 15:25","22.2","26.5","2021-03-06 11:31","18.9","2021-03-06 05:28","...","94","76","2021-03-06 11:34","2.4","3","11.6","324","2021-03-06 22:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","980.3","...","981.9","2021-03-07 09:52","978.6","2021-03-07 14:21","19.9","21.4","2021-03-07 12:32","18.9","2021-03-07 06:56","...","97","89","2021-03-07 12:35","5.3","19","11.4","22","2021-03-07 23:10","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","981.4","...","983.4","2021-03-08 09:21","979.4","2021-03-08 14:50","19.8","21.0","2021-03-08 12:48","19.0","2021-03-08 05:51","...","95","89","2021-03-08 11:08","6.1","19","13.8","349","2021-03-08 09:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","981.5","...","983.0","2021-03-09 09:42","980.0","2021-03-09 14:34","19.7","21.2","2021-03-09 10:11","18.2","2021-03-09 06:17","...","97","87","2021-03-09 08:17","5.4","18","12.9","79","2021-03-09 17:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
