"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.0","...","1005.3","2021-06-01 21:31","1002.6","2021-06-01 02:02","28.6","32.0","2021-06-01 09:35","25.1","2021-06-01 05:47","...","83","66","2021-06-01 14:53","1.8","81","12.2","221","2021-06-01 12:31","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.7","...","1006.3","2021-06-02 21:51","1003.0","2021-06-02 15:42","29.9","32.8","2021-06-02 10:51","26.1","2021-06-02 04:01","...","77","59","2021-06-02 11:01","2.2","42","10.4","235","2021-06-02 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.3","...","1005.5","2021-06-03 00:01","1000.8","2021-06-03 16:15","30.3","33.3","2021-06-03 13:45","26.2","2021-06-03 05:21","...","77","63","2021-06-03 16:02","2.5","102","11.3","209","2021-06-03 18:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1000.7","...","1002.8","2021-06-04 06:39","997.5","2021-06-04 15:44","30.5","33.5","2021-06-04 12:31","28.6","2021-06-04 05:52","...","75","59","2021-06-04 12:52","3.1","212","11.7","214","2021-06-04 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.3","...","1003.5","2021-06-05 08:42","999.6","2021-06-05 03:11","27.1","30.2","2021-06-05 14:31","24.5","2021-06-05 08:52","...","91","72","2021-06-05 14:31","2.0","151","14.8","217","2021-06-05 23:22","85.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.9","...","1005.5","2021-06-06 19:32","999.7","2021-06-06 03:28","25.2","26.3","2021-06-06 18:44","24.2","2021-06-06 16:52","...","96","86","2021-06-06 18:44","2.6","196","11.0","172","2021-06-06 00:56","183.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.0","...","1007.8","2021-06-07 09:51","1004.1","2021-06-07 01:22","27.2","31.1","2021-06-07 16:02","24.3","2021-06-07 01:02","...","81","61","2021-06-07 14:31","1.5","166","12.6","230","2021-06-07 09:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.3","...","1007.6","2021-06-08 09:32","1003.6","2021-06-08 15:44","28.4","33.0","2021-06-08 13:12","25.1","2021-06-08 05:14","...","80","58","2021-06-08 14:25","2.4","47","11.6","216","2021-06-08 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.0","...","1006.6","2021-06-09 00:01","1002.8","2021-06-09 15:51","28.3","32.1","2021-06-09 12:41","25.0","2021-06-09 05:21","...","79","59","2021-06-09 09:25","2.2","36","8.2","304","2021-06-09 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
