"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.6","...","1022.8","2021-01-01 07:33","1018.1","2021-01-01 14:46","16.1","20.2","2021-01-01 14:13","11.8","2021-01-01 07:07","...","74","50","2021-01-01 11:41","1.9","1","6.1","246","2021-01-01 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.8","...","1020.4","2021-01-02 00:24","1016.2","2021-01-02 15:01","17.0","22.2","2021-01-02 14:32","12.1","2021-01-02 05:41","...","79","49","2021-01-02 11:41","1.9","17","7.2","239","2021-01-02 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.4","...","1020.8","2021-01-03 07:52","1015.5","2021-01-03 14:52","19.2","25.7","2021-01-03 15:51","12.2","2021-01-03 06:12","...","72","38","2021-01-03 13:55","1.7","29","6.4","236","2021-01-03 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.7","...","1018.7","2021-01-04 00:01","1014.3","2021-01-04 14:52","20.1","26.0","2021-01-04 16:12","14.6","2021-01-04 05:45","...","81","43","2021-01-04 16:21","1.9","5","6.9","232","2021-01-04 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.3","...","1017.6","2021-01-05 08:24","1012.3","2021-01-05 14:44","20.4","27.5","2021-01-05 13:54","15.6","2021-01-05 05:53","...","81","44","2021-01-05 13:41","1.7","16","6.6","248","2021-01-05 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.1","...","1017.4","2021-01-06 07:46","1012.3","2021-01-06 14:57","20.0","22.1","2021-01-06 11:51","17.4","2021-01-06 01:53","...","87","75","2021-01-06 12:08","1.6","18","5.5","230","2021-01-06 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.7","...","1017.7","2021-01-07 23:52","1013.9","2021-01-07 15:51","18.2","20.3","2021-01-07 12:22","15.4","2021-01-07 23:52","...","93","84","2021-01-07 12:40","2.0","328","5.5","344","2021-01-07 02:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.8","...","1020.4","2021-01-08 23:11","1017.1","2021-01-08 02:50","14.1","17.2","2021-01-08 11:21","11.3","2021-01-08 23:25","...","84","72","2021-01-08 12:51","2.4","346","5.8","360","2021-01-08 22:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.6","...","1021.7","2021-01-09 08:31","1017.3","2021-01-09 14:52","13.9","16.8","2021-01-09 14:37","10.5","2021-01-09 03:54","...","75","61","2021-01-09 17:06","1.6","4","5.0","325","2021-01-09 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
