"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.7","...","1009.5","2020-03-01 23:46","1005.2","2020-03-01 15:23","24.4","31.2","2020-03-01 12:21","19.8","2020-03-01 06:04","...","83","32","2020-03-01 11:37","2.0","20","10.9","320","2020-03-01 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.8","...","1013.1","2020-03-02 21:43","1008.6","2020-03-02 02:59","22.7","27.5","2020-03-02 14:01","19.3","2020-03-02 04:06","...","92","69","2020-03-02 12:52","1.6","2","7.1","247","2020-03-02 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.6","...","1013.8","2020-03-03 08:11","1008.5","2020-03-03 16:05","23.2","29.6","2020-03-03 13:51","17.5","2020-03-03 06:42","...","82","44","2020-03-03 13:56","1.8","14","7.4","181","2020-03-03 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.6","...","1012.9","2020-03-04 08:22","1007.7","2020-03-04 15:21","23.0","28.5","2020-03-04 13:02","18.0","2020-03-04 23:31","...","90","59","2020-03-04 13:13","1.5","5","6.1","183","2020-03-04 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.5","...","1013.6","2020-03-05 09:43","1009.5","2020-03-05 14:42","19.8","25.3","2020-03-05 12:23","16.5","2020-03-05 06:35","...","97","77","2020-03-05 12:23","1.2","12","7.0","323","2020-03-05 13:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.9","...","1013.5","2020-03-06 09:54","1008.0","2020-03-06 15:23","21.5","27.3","2020-03-06 14:01","17.3","2020-03-06 04:51","...","88","56","2020-03-06 14:01","1.1","17","6.8","288","2020-03-06 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.0","...","1010.9","2020-03-07 00:01","1004.5","2020-03-07 15:11","23.9","30.7","2020-03-07 13:11","18.8","2020-03-07 02:32","...","82","46","2020-03-07 13:51","1.4","325","7.0","210","2020-03-07 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.5","...","1007.6","2020-03-08 08:21","1003.0","2020-03-08 15:31","24.5","30.6","2020-03-08 13:05","19.6","2020-03-08 06:27","...","86","56","2020-03-08 11:43","1.5","7","6.2","192","2020-03-08 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.1","...","1005.9","2020-03-09 22:51","1001.4","2020-03-09 14:53","24.9","28.7","2020-03-09 09:42","20.5","2020-03-09 04:28","...","89","63","2020-03-09 13:08","1.9","195","10.1","190","2020-03-09 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
