"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.0","...","1007.3","2021-06-01 21:35","1004.5","2021-06-01 02:42","28.9","31.8","2021-06-01 11:21","25.3","2021-06-01 05:25","...","81","66","2021-06-01 15:45","1.4","89","9.7","187","2021-06-01 12:25","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.8","...","1008.3","2021-06-02 21:45","1005.0","2021-06-02 15:41","30.2","33.1","2021-06-02 11:11","27.5","2021-06-02 04:51","...","75","57","2021-06-02 10:52","2.3","186","8.9","187","2021-06-02 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.3","...","1007.5","2021-06-03 00:01","1002.9","2021-06-03 16:12","30.6","33.5","2021-06-03 13:52","27.6","2021-06-03 05:31","...","76","65","2021-06-03 14:01","2.4","135","9.5","192","2021-06-03 18:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.7","...","1004.9","2021-06-04 06:41","999.6","2021-06-04 15:42","30.4","33.0","2021-06-04 11:45","28.2","2021-06-04 18:54","...","76","60","2021-06-04 12:37","3.4","181","11.2","186","2021-06-04 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.3","...","1005.5","2021-06-05 08:45","1001.6","2021-06-05 03:13","27.6","30.6","2021-06-05 14:24","25.3","2021-06-05 08:45","...","88","72","2021-06-05 14:43","2.2","97","12.4","189","2021-06-05 18:37","72.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.8","...","1007.4","2021-06-06 19:31","1001.9","2021-06-06 02:48","25.5","27.2","2021-06-06 18:21","24.6","2021-06-06 09:44","...","95","80","2021-06-06 18:31","2.8","99","11.7","188","2021-06-06 13:58","237.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.0","...","...","...","...","...","27.6","...","...","...","...","...","80","...","...","1.7","91","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.3","...","1009.6","2021-06-08 09:33","1005.8","2021-06-08 15:41","28.7","33.0","2021-06-08 14:01","26.0","2021-06-08 04:48","...","79","61","2021-06-08 14:14","2.4","189","10.5","188","2021-06-08 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1008.5","2021-06-09 00:01","1004.9","2021-06-09 16:31","29.0","31.7","2021-06-09 15:42","26.5","2021-06-09 00:02","...","75","60","2021-06-09 13:32","1.7","94","7.8","294","2021-06-09 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.5","...","1007.4","2021-06-10 00:01","1003.4","2021-06-10 16:11","29.6","32.2","2021-06-10 12:31","27.0","2021-06-10 05:09","...","74","59","2021-06-10 09:01","1.6","266","6.7","291","2021-06-10 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.4","...","1009.5","2021-06-11 22:24","1004.3","2021-06-11 02:54","30.0","32.5","2021-06-11 17:31","27.2","2021-06-11 05:05","...","75","58","2021-06-11 15:43","1.5","86","7.6","280","2021-06-11 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.8","...","1010.7","2021-06-12 22:14","1007.3","2021-06-12 16:07","30.1","33.5","2021-06-12 13:21","27.1","2021-06-12 03:45","...","77","61","2021-06-12 12:40","2.3","109","11.2","187","2021-06-12 13:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.6","...","1010.6","2021-06-13 00:01","1005.8","2021-06-13 16:11","30.1","33.3","2021-06-13 13:31","27.3","2021-06-13 04:45","...","77","58","2021-06-13 10:12","1.6","83","7.1","269","2021-06-13 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.9","...","1008.1","2021-06-14 00:01","1004.0","2021-06-14 16:51","29.9","32.1","2021-06-14 09:33","27.1","2021-06-14 05:41","...","76","61","2021-06-14 09:33","1.9","98","8.0","265","2021-06-14 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.3","...","1005.2","2021-06-15 00:01","1003.1","2021-06-15 16:21","30.0","32.3","2021-06-15 13:01","27.6","2021-06-15 05:41","...","79","67","2021-06-15 15:45","1.6","165","6.3","179","2021-06-15 07:38","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.4","...","1008.1","2021-06-16 21:46","1003.5","2021-06-16 01:55","28.9","30.7","2021-06-16 14:01","26.5","2021-06-16 14:45","...","86","77","2021-06-16 14:22","1.5","230","10.7","290","2021-06-16 14:52","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.5","...","1008.4","2021-06-17 08:16","1006.7","2021-06-17 14:41","29.3","32.5","2021-06-17 16:12","26.5","2021-06-17 03:11","...","82","68","2021-06-17 12:11","1.5","94","6.2","260","2021-06-17 13:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.2","...","1008.1","2021-06-18 08:51","1004.5","2021-06-18 15:41","29.5","31.7","2021-06-18 16:23","27.0","2021-06-18 09:12","...","83","69","2021-06-18 13:22","1.5","48","7.6","250","2021-06-18 12:21","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.2","...","1005.7","2021-06-19 00:01","1002.7","2021-06-19 17:11","29.4","32.3","2021-06-19 16:12","26.1","2021-06-19 08:34","...","86","72","2021-06-19 16:15","1.9","32","10.9","214","2021-06-19 08:08","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.5","...","1004.0","2021-06-20 10:01","1001.3","2021-06-20 17:51","28.8","30.0","2021-06-20 00:01","26.3","2021-06-20 09:43","...","90","83","2021-06-20 17:26","2.1","89","12.8","237","2021-06-20 09:38","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.8","...","1004.3","2021-06-21 21:35","1001.0","2021-06-21 02:34","29.0","31.7","2021-06-21 13:04","26.3","2021-06-21 23:19","...","88","76","2021-06-21 12:16","2.0","93","7.3","209","2021-06-21 02:50","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.8","...","1005.8","2021-06-22 21:52","1001.4","2021-06-22 02:01","26.7","29.0","2021-06-22 10:33","25.2","2021-06-22 13:50","...","91","78","2021-06-22 10:33","1.7","165","9.2","213","2021-06-22 02:07","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.9","...","1008.0","2021-06-23 10:51","1003.7","2021-06-23 03:41","27.1","29.6","2021-06-23 15:51","24.5","2021-06-23 06:38","...","84","70","2021-06-23 16:23","1.8","97","11.7","190","2021-06-23 23:28","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.5","...","...","...","...","...","26.4","...","...","...","...","...","90","...","...","2.2","85","...","...","...","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.2","...","1007.9","2021-06-25 22:23","1004.5","2021-06-25 15:41","26.8","30.6","2021-06-25 12:21","24.5","2021-06-25 01:59","...","88","64","2021-06-25 08:36","1.6","113","8.5","241","2021-06-25 17:13","66.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.6","...","1009.2","2021-06-26 23:26","1006.2","2021-06-26 04:21","27.7","32.5","2021-06-26 11:31","25.0","2021-06-26 04:31","...","85","57","2021-06-26 11:31","1.4","92","9.5","266","2021-06-26 16:24","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.8","...","1008.8","2021-06-27 00:21","1005.3","2021-06-27 14:21","26.9","32.0","2021-06-27 11:43","25.5","2021-06-27 04:48","...","92","65","2021-06-27 12:11","1.5","94","9.9","224","2021-06-27 13:16","48.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.9","...","1007.1","2021-06-28 09:58","1004.6","2021-06-28 14:42","26.3","30.3","2021-06-28 14:32","25.0","2021-06-28 08:05","...","95","71","2021-06-28 14:37","1.9","91","8.0","183","2021-06-28 17:18","113.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.4","...","1007.4","2021-06-29 22:01","1005.4","2021-06-29 14:31","27.1","32.1","2021-06-29 12:13","25.6","2021-06-29 18:02","...","92","69","2021-06-29 12:02","1.4","90","8.0","198","2021-06-29 14:55","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.0","...","1008.2","2021-06-30 10:11","1005.6","2021-06-30 02:41","29.0","33.0","2021-06-30 12:35","25.5","2021-06-30 05:25","...","84","68","2021-06-30 12:35","1.5","201","7.0","178","2021-06-30 08:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
