"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","973.9","...","976.0","2020-12-01 09:23","972.1","2020-12-01 15:04","19.2","26.7","2020-12-01 13:37","15.1","2020-12-01 06:28","...","85","54","2020-12-01 13:38","0.5","174","3.4","187","2020-12-01 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","972.3","...","974.2","2020-12-02 09:00","970.2","2020-12-02 15:23","19.9","25.6","2020-12-02 15:09","16.6","2020-12-02 01:04","...","81","53","2020-12-02 15:11","0.6","344","5.1","315","2020-12-02 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","971.8","...","973.2","2020-12-03 09:02","970.4","2020-12-03 13:59","17.4","22.6","2020-12-03 13:18","13.7","2020-12-03 22:41","...","80","61","2020-12-03 15:31","0.6","346","5.3","347","2020-12-03 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","971.9","...","973.7","2020-12-04 09:39","970.3","2020-12-04 15:05","17.1","21.2","2020-12-04 15:24","14.2","2020-12-05 00:00","...","84","68","2020-12-04 15:14","0.4","349","4.0","326","2020-12-04 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","972.8","...","974.5","2020-12-05 08:37","971.3","2020-12-05 15:16","18.7","23.8","2020-12-05 15:13","15.1","2020-12-05 00:40","...","83","61","2020-12-05 15:14","0.3","1","4.2","332","2020-12-05 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","972.5","...","973.9","2020-12-06 09:12","971.0","2020-12-06 15:04","19.3","24.9","2020-12-06 14:01","15.1","2020-12-06 01:40","...","87","61","2020-12-06 14:01","0.4","193","3.2","301","2020-12-06 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","973.1","...","974.7","2020-12-07 09:01","971.1","2020-12-07 14:43","20.6","26.6","2020-12-07 12:54","16.9","2020-12-07 05:10","...","86","60","2020-12-07 12:54","0.4","52","4.4","295","2020-12-07 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","972.5","...","974.6","2020-12-08 09:43","971.2","2020-12-08 16:00","18.0","20.3","2020-12-08 12:10","16.0","2020-12-08 23:50","...","96","87","2020-12-08 13:52","0.4","4","4.0","333","2020-12-08 18:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","971.2","...","973.0","2020-12-09 09:15","969.6","2020-12-09 15:11","18.7","22.0","2020-12-09 12:36","15.8","2020-12-09 01:17","...","96","78","2020-12-09 12:37","0.4","355","3.4","330","2020-12-09 12:39","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","970.9","...","972.2","2020-12-10 09:21","968.9","2020-12-10 14:21","20.0","23.2","2020-12-10 12:05","18.2","2020-12-10 06:41","...","96","83","2020-12-10 14:41","0.5","324","3.4","346","2020-12-10 04:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","970.2","...","971.9","2020-12-11 09:55","968.3","2020-12-11 15:25","19.9","23.5","2020-12-11 14:06","17.9","2020-12-11 06:35","...","97","83","2020-12-11 14:08","0.3","21","3.0","332","2020-12-11 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","969.8","...","971.5","2020-12-12 09:15","967.9","2020-12-12 15:26","20.1","24.3","2020-12-12 10:28","17.1","2020-12-12 23:55","...","91","68","2020-12-12 10:26","0.4","33","3.4","21","2020-12-12 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
