"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.1","...","1009.3","2020-05-01 08:43","1004.5","2020-05-01 15:23","27.6","32.5","2020-05-01 13:13","23.3","2020-05-01 04:11","...","67","47","2020-05-01 11:54","1.8","4","6.4","66","2020-05-01 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.7","...","1006.8","2020-05-02 07:49","1002.8","2020-05-02 16:01","28.5","32.1","2020-05-02 10:51","24.7","2020-05-02 05:33","...","73","55","2020-05-02 11:03","1.7","47","7.8","52","2020-05-02 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.0","...","1005.7","2020-05-03 21:49","1002.5","2020-05-03 16:03","28.0","32.2","2020-05-03 11:21","24.0","2020-05-03 04:15","...","75","55","2020-05-03 11:21","1.7","87","7.5","66","2020-05-03 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.4","...","1006.5","2020-05-04 08:23","1004.1","2020-05-04 15:35","28.8","33.8","2020-05-04 12:03","25.5","2020-05-04 06:08","...","72","52","2020-05-04 14:06","1.8","45","7.6","56","2020-05-04 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.7","...","1006.0","2020-05-05 00:09","1003.0","2020-05-05 16:54","28.7","32.6","2020-05-05 17:11","24.6","2020-05-05 04:51","...","71","51","2020-05-05 14:04","1.9","52","7.1","56","2020-05-05 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.4","...","1006.1","2020-05-06 20:31","1002.8","2020-05-06 03:41","29.5","34.1","2020-05-06 13:13","25.5","2020-05-06 03:44","...","70","50","2020-05-06 12:39","2.1","74","8.5","87","2020-05-06 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.8","...","1006.2","2020-05-07 08:23","1003.2","2020-05-07 16:25","30.2","34.0","2020-05-07 11:02","26.5","2020-05-07 05:11","...","68","49","2020-05-07 15:01","1.9","84","7.9","66","2020-05-07 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.9","...","1006.5","2020-05-08 08:44","1003.3","2020-05-08 15:51","29.4","33.0","2020-05-08 12:51","26.1","2020-05-08 05:32","...","75","59","2020-05-08 13:42","1.8","48","7.5","54","2020-05-08 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.5","...","1005.7","2020-05-09 09:34","1003.1","2020-05-09 16:58","29.7","33.5","2020-05-09 11:12","26.1","2020-05-09 03:01","...","71","55","2020-05-09 11:24","1.8","9","7.4","77","2020-05-09 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.7","...","1006.0","2020-05-10 08:12","1002.5","2020-05-10 15:31","29.7","34.1","2020-05-10 11:51","26.3","2020-05-10 05:01","...","75","54","2020-05-10 11:51","2.0","1","7.1","87","2020-05-10 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.5","...","1006.5","2020-05-11 08:27","1002.1","2020-05-11 16:21","29.8","34.3","2020-05-11 15:17","26.8","2020-05-11 01:15","...","76","51","2020-05-11 16:44","1.7","7","6.9","87","2020-05-11 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
