"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.2","...","1013.3","2020-12-01 08:32","1009.0","2020-12-01 14:00","22.4","28.4","2020-12-01 12:21","18.9","2020-12-01 06:31","...","78","48","2020-12-01 12:21","0.8","309","4.4","256","2020-12-01 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.2","...","1011.1","2020-12-02 08:51","1006.6","2020-12-02 15:21","22.9","28.7","2020-12-02 13:45","18.4","2020-12-02 05:01","...","74","45","2020-12-02 13:31","1.2","16","4.7","350","2020-12-02 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.7","...","1010.3","2020-12-03 09:01","1007.0","2020-12-03 15:21","21.2","25.3","2020-12-03 12:31","18.4","2020-12-03 23:16","...","77","64","2020-12-03 17:43","1.1","34","4.4","342","2020-12-03 17:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.0","...","1011.0","2020-12-04 08:52","1006.8","2020-12-04 15:44","21.1","25.5","2020-12-04 15:37","18.2","2020-12-04 04:41","...","73","61","2020-12-04 15:37","1.1","12","3.6","13","2020-12-04 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.8","...","1011.5","2020-12-05 08:45","1008.0","2020-12-05 15:01","22.1","26.5","2020-12-05 15:01","18.3","2020-12-05 03:48","...","74","57","2020-12-05 14:51","0.8","1","3.6","281","2020-12-05 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.5","...","1011.0","2020-12-06 08:21","1007.5","2020-12-06 15:21","22.5","28.3","2020-12-06 13:41","18.0","2020-12-06 06:12","...","78","54","2020-12-06 12:36","1.0","3","3.8","197","2020-12-06 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1011.6","2020-12-07 08:41","1007.3","2020-12-07 15:03","24.1","30.0","2020-12-07 15:02","20.2","2020-12-07 05:51","...","76","48","2020-12-07 15:03","1.1","2","3.8","306","2020-12-07 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.2","...","1011.7","2020-12-08 09:01","1007.2","2020-12-08 14:14","22.3","27.5","2020-12-08 14:12","19.7","2020-12-08 22:43","...","82","62","2020-12-08 14:12","1.2","29","5.4","2","2020-12-08 18:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.2","...","1010.0","2020-12-09 08:31","1006.5","2020-12-09 14:21","21.5","25.2","2020-12-09 11:52","18.6","2020-12-09 03:33","...","91","73","2020-12-09 11:07","0.6","4","3.2","49","2020-12-09 21:25","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.7","...","1008.5","2020-12-10 20:22","1005.3","2020-12-10 14:26","22.9","28.3","2020-12-10 13:18","21.6","2020-12-10 23:52","...","89","64","2020-12-10 14:01","1.0","289","4.5","279","2020-12-10 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.8","...","1008.8","2020-12-11 08:43","1004.3","2020-12-11 15:11","24.1","29.0","2020-12-11 15:11","20.9","2020-12-11 05:37","...","84","58","2020-12-11 15:11","0.8","312","4.6","310","2020-12-11 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.6","...","1008.5","2020-12-12 09:04","1004.6","2020-12-12 14:31","23.9","27.9","2020-12-12 11:15","21.5","2020-12-12 03:43","...","83","66","2020-12-12 14:38","0.8","2","5.6","285","2020-12-12 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.3","...","1009.3","2020-12-13 09:01","1005.0","2020-12-13 14:55","23.8","29.4","2020-12-13 12:51","20.7","2020-12-13 04:32","...","79","51","2020-12-13 12:11","0.9","205","6.3","195","2020-12-13 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.6","...","1011.7","2020-12-14 23:51","1007.6","2020-12-14 14:33","22.2","28.4","2020-12-14 12:34","18.5","2020-12-14 23:56","...","76","50","2020-12-14 12:34","1.3","4","5.0","321","2020-12-14 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.2","...","1014.0","2020-12-15 09:35","1010.1","2020-12-15 15:16","20.4","25.9","2020-12-15 13:51","16.0","2020-12-15 05:01","...","76","55","2020-12-15 13:51","1.2","205","5.1","193","2020-12-15 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.7","...","1014.6","2020-12-16 08:51","1011.0","2020-12-16 15:22","20.6","24.4","2020-12-16 13:31","16.5","2020-12-16 05:51","...","77","61","2020-12-16 15:50","0.9","303","4.5","275","2020-12-16 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.8","...","1013.7","2020-12-17 09:09","1009.5","2020-12-17 15:08","20.6","26.9","2020-12-17 14:11","16.1","2020-12-17 06:22","...","75","48","2020-12-17 14:11","0.8","4","4.9","216","2020-12-17 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.4","...","1012.8","2020-12-18 23:05","1008.5","2020-12-18 14:51","21.6","27.7","2020-12-18 15:21","18.0","2020-12-18 04:35","...","74","45","2020-12-18 15:22","1.3","11","4.5","353","2020-12-18 02:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.1","...","1013.6","2020-12-19 09:13","1009.8","2020-12-19 15:13","20.6","25.7","2020-12-19 14:11","16.9","2020-12-19 23:51","...","80","62","2020-12-19 14:11","1.3","1","5.2","10","2020-12-19 04:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.9","...","1015.2","2020-12-20 08:02","1010.8","2020-12-20 14:24","20.1","25.5","2020-12-20 13:16","16.4","2020-12-20 01:04","...","74","54","2020-12-20 13:17","1.1","321","4.4","276","2020-12-20 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.1","...","1014.0","2020-12-21 09:37","1011.0","2020-12-21 14:33","18.8","20.7","2020-12-21 14:33","17.3","2020-12-21 04:54","...","89","78","2020-12-21 00:31","0.8","8","3.4","1","2020-12-21 16:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.4","...","1012.5","2020-12-22 09:01","1008.2","2020-12-22 15:01","20.4","25.0","2020-12-22 12:31","17.1","2020-12-22 06:21","...","85","62","2020-12-22 14:33","0.8","208","3.5","168","2020-12-22 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
