"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.3","...","1014.5","2021-01-01 07:45","1009.7","2021-01-01 15:22","14.9","21.6","2021-01-01 13:51","10.5","2021-01-01 23:15","...","77","43","2021-01-01 13:21","0.5","3","5.2","229","2021-01-01 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.6","...","1012.1","2021-01-02 00:01","1008.0","2021-01-02 14:31","15.7","24.0","2021-01-02 13:11","9.6","2021-01-02 05:51","...","78","39","2021-01-02 13:25","0.6","34","5.0","228","2021-01-02 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.3","...","1012.5","2021-01-03 08:52","1007.5","2021-01-03 14:39","17.0","27.0","2021-01-03 15:02","10.5","2021-01-03 04:31","...","77","32","2021-01-03 15:17","0.4","29","5.2","13","2021-01-03 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.7","...","1010.6","2021-01-04 00:01","1006.3","2021-01-04 13:43","18.6","28.8","2021-01-04 13:51","12.0","2021-01-04 06:04","...","78","34","2021-01-04 13:52","0.5","15","5.3","217","2021-01-04 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.2","...","1009.5","2021-01-05 08:43","1004.5","2021-01-05 14:01","19.4","29.6","2021-01-05 14:02","13.0","2021-01-05 06:41","...","79","34","2021-01-05 14:02","0.5","6","5.2","301","2021-01-05 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.0","...","1009.2","2021-01-06 07:51","1004.3","2021-01-06 15:21","18.7","21.0","2021-01-06 14:43","16.8","2021-01-06 03:11","...","83","71","2021-01-06 15:02","0.3","15","2.3","3","2021-01-06 01:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.5","...","1009.5","2021-01-07 23:51","1005.6","2021-01-07 16:05","16.8","18.8","2021-01-07 11:12","14.0","2021-01-07 23:43","...","93","82","2021-01-07 11:19","0.4","354","3.5","360","2021-01-07 20:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.4","...","1011.8","2021-01-08 19:54","1008.7","2021-01-08 03:02","13.1","17.2","2021-01-08 11:33","10.5","2021-01-08 23:44","...","86","68","2021-01-08 11:12","0.8","352","3.6","354","2021-01-08 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.1","...","1013.1","2021-01-09 08:41","1009.0","2021-01-09 15:34","12.2","16.5","2021-01-09 12:36","9.6","2021-01-09 06:22","...","80","57","2021-01-09 12:36","0.4","3","4.1","209","2021-01-09 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.9","...","1012.5","2021-01-10 08:04","1008.1","2021-01-10 14:56","14.4","22.1","2021-01-10 13:51","8.5","2021-01-10 04:31","...","76","38","2021-01-10 13:51","0.6","7","5.3","201","2021-01-10 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.5","...","1013.0","2021-01-11 08:53","1008.2","2021-01-11 16:11","15.2","22.5","2021-01-11 12:41","10.1","2021-01-11 05:24","...","75","46","2021-01-11 12:41","0.6","360","4.1","346","2021-01-11 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.6","...","1011.7","2021-01-12 00:06","1007.7","2021-01-12 15:44","12.9","18.5","2021-01-12 16:11","9.5","2021-01-12 23:56","...","82","58","2021-01-12 16:11","0.5","343","4.0","7","2021-01-12 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1008.5","2021-01-13 21:51","1005.2","2021-01-13 15:11","14.9","24.3","2021-01-13 13:27","12.0","2021-01-13 22:12","...","77","33","2021-01-13 13:02","0.5","8","5.1","254","2021-01-13 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.9","...","1008.6","2021-01-14 00:31","1004.6","2021-01-14 14:21","16.1","25.0","2021-01-14 13:22","9.3","2021-01-14 07:13","...","68","29","2021-01-14 13:22","0.8","132","5.3","239","2021-01-14 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.2","...","1007.2","2021-01-15 00:33","1002.1","2021-01-15 14:37","17.1","26.8","2021-01-15 14:01","10.0","2021-01-15 06:22","...","66","25","2021-01-15 13:45","0.6","2","4.7","152","2021-01-15 04:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.8","...","1007.6","2021-01-16 23:32","1003.7","2021-01-16 14:04","17.7","26.0","2021-01-16 13:12","11.8","2021-01-16 02:21","...","71","39","2021-01-16 12:02","0.6","114","4.8","210","2021-01-16 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.5","...","1012.0","2021-01-17 22:44","1007.5","2021-01-17 01:11","16.7","23.3","2021-01-17 13:13","12.3","2021-01-17 22:44","...","78","52","2021-01-17 13:13","0.7","19","5.1","211","2021-01-17 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.4","...","1012.1","2021-01-18 08:57","1008.0","2021-01-18 14:51","16.0","23.0","2021-01-18 12:12","10.5","2021-01-18 06:51","...","78","49","2021-01-18 12:01","0.6","356","4.7","273","2021-01-18 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.8","...","1010.0","2021-01-19 00:01","1007.0","2021-01-19 14:23","17.5","25.8","2021-01-19 14:04","13.5","2021-01-19 23:27","...","77","40","2021-01-19 14:04","0.7","34","5.3","223","2021-01-19 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.3","...","1009.0","2021-01-20 08:36","1005.2","2021-01-20 15:38","18.3","27.1","2021-01-20 14:12","12.6","2021-01-20 03:13","...","76","38","2021-01-20 12:34","0.7","21","4.7","205","2021-01-20 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.6","...","1006.7","2021-01-21 00:01","1002.0","2021-01-21 15:22","21.5","27.5","2021-01-21 14:35","16.0","2021-01-21 00:01","...","76","42","2021-01-21 13:18","0.4","11","3.6","204","2021-01-21 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.8","...","1002.7","2021-01-22 00:01","998.6","2021-01-22 18:11","21.5","25.2","2021-01-22 18:44","18.8","2021-01-22 01:51","...","91","66","2021-01-22 19:11","0.6","2","8.8","118","2021-01-22 18:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.4","...","1005.5","2021-01-23 23:01","1000.0","2021-01-23 15:07","21.7","28.0","2021-01-23 12:58","18.0","2021-01-23 23:53","...","86","58","2021-01-23 11:52","0.7","25","5.2","263","2021-01-23 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
