"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.1","...","1016.5","2020-12-01 08:37","1011.6","2020-12-01 14:55","21.3","29.2","2020-12-01 12:32","15.8","2020-12-01 04:36","...","76","47","2020-12-01 12:46","1.7","7","8.4","306","2020-12-01 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.4","...","1014.7","2020-12-02 08:46","1009.7","2020-12-02 15:32","21.3","28.2","2020-12-02 14:23","16.8","2020-12-02 02:02","...","72","48","2020-12-02 13:44","3.5","1","8.5","353","2020-12-02 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.2","...","1013.7","2020-12-03 09:06","1010.1","2020-12-03 13:58","19.9","25.4","2020-12-03 13:06","17.0","2020-12-03 22:03","...","66","47","2020-12-03 12:58","4.6","4","11.6","351","2020-12-03 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.4","...","1014.4","2020-12-04 09:14","1010.2","2020-12-04 15:10","19.6","24.7","2020-12-04 12:07","17.3","2020-12-04 05:02","...","71","55","2020-12-04 12:07","3.2","6","8.8","343","2020-12-04 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.2","...","1015.0","2020-12-05 08:31","1010.9","2020-12-05 15:03","20.8","27.6","2020-12-05 14:23","17.1","2020-12-05 06:19","...","70","48","2020-12-05 14:24","3.4","3","8.7","352","2020-12-05 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.7","...","1014.2","2020-12-06 09:09","1010.5","2020-12-06 15:19","21.4","28.7","2020-12-06 13:56","15.8","2020-12-06 05:55","...","77","50","2020-12-06 13:57","2.3","360","6.6","352","2020-12-06 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.2","...","1015.0","2020-12-07 09:08","1010.6","2020-12-07 14:34","22.1","27.9","2020-12-07 11:16","19.0","2020-12-07 04:20","...","79","57","2020-12-07 11:16","3.2","11","8.5","328","2020-12-07 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.8","...","1015.0","2020-12-08 09:39","1010.9","2020-12-08 15:43","20.4","25.3","2020-12-08 13:16","18.2","2020-12-08 22:27","...","82","62","2020-12-08 13:16","3.4","11","9.1","16","2020-12-08 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.4","...","1013.4","2020-12-09 08:59","1009.3","2020-12-09 15:04","20.4","24.0","2020-12-09 14:45","18.0","2020-12-09 00:56","...","88","72","2020-12-09 11:31","2.8","3","6.9","344","2020-12-09 15:43","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.9","...","1012.4","2020-12-10 09:15","1008.4","2020-12-10 14:36","21.9","26.3","2020-12-10 13:48","19.6","2020-12-10 03:58","...","88","68","2020-12-10 13:49","3.2","4","9.5","15","2020-12-10 06:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
