"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.3","...","1010.5","2020-05-01 08:16","1005.8","2020-05-01 16:26","27.7","31.0","2020-05-01 16:11","22.6","2020-05-01 03:07","...","62","45","2020-05-01 20:33","2.5","300","10.0","295","2020-05-01 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.9","...","1008.0","2020-05-02 08:25","1004.0","2020-05-02 15:25","28.4","31.2","2020-05-02 11:41","24.0","2020-05-02 05:51","...","74","54","2020-05-02 00:01","2.1","225","10.6","232","2020-05-02 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.3","...","1006.7","2020-05-03 09:11","1003.8","2020-05-03 03:12","28.0","30.0","2020-05-03 11:32","25.8","2020-05-03 05:33","...","82","69","2020-05-03 11:32","2.2","86","8.6","255","2020-05-03 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.6","...","1008.0","2020-05-04 08:55","1005.5","2020-05-04 15:01","28.0","30.6","2020-05-04 12:31","25.1","2020-05-04 03:01","...","80","58","2020-05-04 13:21","2.0","65","8.1","221","2020-05-04 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.9","...","1007.0","2020-05-05 21:52","1004.2","2020-05-05 16:24","28.4","30.5","2020-05-05 10:01","24.9","2020-05-05 04:01","...","81","69","2020-05-05 10:41","2.3","224","11.1","227","2020-05-05 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.8","...","1007.3","2020-05-06 09:53","1004.2","2020-05-06 03:31","28.6","30.6","2020-05-06 13:42","24.9","2020-05-06 05:15","...","79","71","2020-05-06 12:01","1.9","105","8.2","298","2020-05-06 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.2","...","1007.6","2020-05-07 10:11","1004.7","2020-05-07 16:31","29.2","31.2","2020-05-07 15:53","26.3","2020-05-07 03:21","...","79","65","2020-05-07 16:11","2.4","290","9.2","291","2020-05-07 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.0","...","1007.5","2020-05-08 08:32","1004.3","2020-05-08 16:13","29.6","31.5","2020-05-08 09:01","26.1","2020-05-08 05:41","...","79","68","2020-05-08 11:11","2.0","229","9.3","253","2020-05-08 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.9","...","1007.5","2020-05-09 09:41","1004.3","2020-05-09 16:52","29.2","31.3","2020-05-09 13:11","25.8","2020-05-09 05:31","...","82","68","2020-05-09 13:11","2.3","236","9.2","276","2020-05-09 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
