"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.9","...","1011.7","2020-11-01 08:56","1008.0","2020-11-01 14:50","24.6","31.0","2020-11-01 13:55","20.0","2020-11-01 06:25","...","84","46","2020-11-01 13:45","1.1","195","6.7","319","2020-11-01 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.7","...","1010.1","2020-11-02 22:03","1006.3","2020-11-02 15:58","24.3","31.2","2020-11-02 14:34","19.5","2020-11-02 06:22","...","85","50","2020-11-02 14:34","1.6","335","7.7","337","2020-11-02 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.3","...","1012.0","2020-11-03 09:30","1007.8","2020-11-03 14:49","23.3","30.2","2020-11-03 14:11","20.0","2020-11-03 04:32","...","78","51","2020-11-03 14:09","2.2","303","7.9","333","2020-11-03 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.5","...","1013.0","2020-11-04 09:17","1009.2","2020-11-04 14:21","23.3","30.4","2020-11-04 13:45","18.8","2020-11-04 05:42","...","76","49","2020-11-04 13:45","1.3","329","6.5","303","2020-11-04 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.4","...","1013.5","2020-11-05 08:53","1009.3","2020-11-05 14:48","23.8","31.2","2020-11-05 13:55","19.9","2020-11-05 05:53","...","80","48","2020-11-05 13:50","1.4","9","7.3","327","2020-11-05 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1011.1","2020-11-06 00:01","1004.4","2020-11-06 14:24","23.3","28.6","2020-11-06 12:31","19.5","2020-11-06 03:21","...","95","69","2020-11-06 11:11","1.6","14","8.4","336","2020-11-06 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.3","...","1012.2","2020-11-07 20:22","1007.4","2020-11-07 00:12","24.3","26.3","2020-11-07 10:59","22.4","2020-11-07 23:52","...","98","90","2020-11-07 12:24","1.9","321","7.0","1","2020-11-07 22:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.6","...","1013.9","2020-11-08 08:57","1010.2","2020-11-08 15:54","21.4","24.4","2020-11-08 14:38","19.4","2020-11-08 06:40","...","93","76","2020-11-08 14:58","3.3","352","7.7","351","2020-11-08 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.9","...","1013.6","2020-11-09 09:05","1010.1","2020-11-09 03:50","19.7","21.8","2020-11-09 15:31","18.3","2020-11-09 07:01","...","98","89","2020-11-09 19:50","1.6","349","4.9","347","2020-11-09 19:30","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.6","...","1015.0","2020-11-10 10:00","1012.1","2020-11-11 00:00","20.0","23.0","2020-11-10 12:09","18.1","2020-11-10 03:52","...","96","83","2020-11-10 09:36","1.8","20","6.0","339","2020-11-10 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.0","...","1015.7","2020-11-11 09:33","1012.2","2020-11-11 15:39","21.9","29.3","2020-11-11 14:43","17.0","2020-11-11 06:22","...","83","54","2020-11-11 14:42","1.6","3","7.7","342","2020-11-11 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.1","...","1014.3","2020-11-12 00:04","1010.0","2020-11-12 15:55","22.5","29.4","2020-11-12 13:48","17.5","2020-11-12 06:02","...","86","53","2020-11-12 13:48","0.8","329","4.0","311","2020-11-12 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.1","...","1012.4","2020-11-13 09:39","1009.4","2020-11-13 15:11","22.9","26.6","2020-11-13 14:25","20.8","2020-11-13 03:40","...","94","76","2020-11-13 10:50","2.7","342","8.5","334","2020-11-13 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.4","...","1014.7","2020-11-14 22:15","1010.0","2020-11-14 01:58","22.6","25.3","2020-11-14 12:44","20.8","2020-11-14 23:31","...","97","82","2020-11-14 12:46","0.9","7","4.2","5","2020-11-14 15:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.8","...","1015.6","2020-11-15 09:56","1012.5","2020-11-15 15:12","23.3","27.6","2020-11-15 14:31","20.0","2020-11-15 04:31","...","92","70","2020-11-15 14:48","0.8","57","4.0","194","2020-11-15 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.3","...","1014.2","2020-11-16 09:43","1010.1","2020-11-16 14:56","24.5","30.9","2020-11-16 14:07","21.8","2020-11-16 23:52","...","90","58","2020-11-16 14:07","0.9","332","6.7","328","2020-11-16 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.9","...","1012.3","2020-11-17 09:37","1009.5","2020-11-17 13:44","25.1","31.5","2020-11-17 13:05","21.2","2020-11-17 23:59","...","84","52","2020-11-17 13:06","1.0","151","6.4","289","2020-11-17 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.1","...","1010.9","2020-11-18 09:01","1007.1","2020-11-18 15:25","24.9","32.3","2020-11-18 13:51","19.6","2020-11-18 06:32","...","86","50","2020-11-18 13:49","1.0","3","6.3","275","2020-11-18 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.3","...","1010.0","2020-11-19 08:59","1006.0","2020-11-19 14:41","26.0","33.3","2020-11-19 13:55","20.9","2020-11-19 05:23","...","80","46","2020-11-19 13:56","1.3","8","6.9","318","2020-11-19 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.1","...","1010.5","2020-11-20 09:28","1007.3","2020-11-20 14:46","26.5","33.2","2020-11-20 13:43","22.5","2020-11-20 06:17","...","84","51","2020-11-20 12:13","1.7","338","8.4","349","2020-11-20 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.4","...","1012.4","2020-11-21 22:03","1008.7","2020-11-21 14:07","26.7","33.4","2020-11-21 13:00","22.9","2020-11-21 06:42","...","86","49","2020-11-21 14:14","1.1","7","6.0","328","2020-11-21 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.0","...","1014.6","2020-11-22 22:18","1011.5","2020-11-22 03:40","25.7","31.5","2020-11-22 13:36","22.5","2020-11-22 22:18","...","88","59","2020-11-22 13:21","1.4","55","7.9","332","2020-11-22 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.1","...","1015.7","2020-11-23 09:39","1012.1","2020-11-23 14:08","25.0","30.2","2020-11-23 13:58","21.8","2020-11-23 06:32","...","87","60","2020-11-23 13:59","1.6","300","4.9","345","2020-11-23 19:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.3","...","1016.1","2020-11-24 09:10","1011.8","2020-11-24 15:17","24.7","30.5","2020-11-24 13:47","20.6","2020-11-24 06:32","...","84","56","2020-11-24 13:35","1.7","321","7.6","314","2020-11-24 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.6","...","1015.1","2020-11-25 08:14","1011.3","2020-11-25 14:29","24.7","30.6","2020-11-25 12:21","20.4","2020-11-25 05:02","...","86","52","2020-11-25 12:21","1.2","309","7.0","330","2020-11-25 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
