"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.0","...","998.3","2020-08-01 08:17","996.0","2020-08-01 15:10","27.1","28.8","2020-08-01 15:57","24.0","2020-08-01 13:24","...","92","82","2020-08-01 06:16","4.3","56","16.3","78","2020-08-01 11:18","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","995.6","...","997.2","2020-08-02 00:01","993.5","2020-08-02 16:35","28.1","31.2","2020-08-02 08:27","25.7","2020-08-02 03:41","...","88","73","2020-08-02 08:27","2.8","264","10.0","245","2020-08-02 21:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.6","...","995.6","2020-08-03 22:47","992.1","2020-08-03 05:09","26.9","28.7","2020-08-03 11:40","24.9","2020-08-03 08:36","...","91","83","2020-08-03 06:45","4.7","202","15.1","243","2020-08-03 05:15","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","996.4","...","999.0","2020-08-04 21:35","993.6","2020-08-04 04:06","27.1","31.5","2020-08-04 14:49","24.6","2020-08-04 16:40","...","92","74","2020-08-04 12:50","2.5","214","11.6","209","2020-08-04 03:53","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.0","...","1001.5","2020-08-05 22:46","997.3","2020-08-05 03:12","27.2","29.5","2020-08-05 15:42","24.1","2020-08-05 22:47","...","93","84","2020-08-05 15:29","4.5","43","14.8","132","2020-08-05 22:33","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.2","...","1001.3","2020-08-06 00:23","997.8","2020-08-06 15:59","27.9","30.5","2020-08-06 13:41","25.2","2020-08-06 01:56","...","90","81","2020-08-06 13:43","4.7","48","10.9","153","2020-08-06 01:25","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","996.9","...","999.1","2020-08-07 00:01","995.3","2020-08-07 16:30","28.3","30.9","2020-08-07 14:05","26.5","2020-08-07 02:04","...","86","77","2020-08-07 13:29","4.4","48","9.9","81","2020-08-07 22:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","993.8","...","996.9","2020-08-08 00:01","991.9","2020-08-08 17:05","28.6","30.7","2020-08-08 14:27","27.4","2020-08-08 05:50","...","83","74","2020-08-08 14:32","4.7","57","10.7","55","2020-08-08 22:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","992.3","...","994.6","2020-08-09 22:33","990.9","2020-08-09 15:03","28.9","32.0","2020-08-09 13:36","25.8","2020-08-09 04:44","...","83","67","2020-08-09 08:01","2.8","246","9.4","60","2020-08-09 01:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
