"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","991.7","...","993.5","2021-04-01 09:09","990.1","2021-04-01 16:53","25.6","29.5","2021-04-01 12:56","22.9","2021-04-01 04:08","...","86","68","2021-04-01 12:05","1.3","334","5.4","97","2021-04-01 08:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.3","...","995.0","2021-04-02 08:50","991.5","2021-04-02 02:54","25.5","29.9","2021-04-02 12:03","22.8","2021-04-02 22:03","...","84","64","2021-04-02 11:44","1.1","313","4.9","282","2021-04-02 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","994.3","...","995.7","2021-04-03 08:19","992.9","2021-04-03 15:36","25.3","31.1","2021-04-03 10:31","22.2","2021-04-03 06:10","...","84","57","2021-04-03 10:20","1.5","5","6.1","155","2021-04-03 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","995.6","...","997.6","2021-04-04 23:00","993.8","2021-04-04 02:54","24.2","28.0","2021-04-04 10:56","21.2","2021-04-04 23:47","...","83","70","2021-04-04 10:52","3.8","54","18.0","66","2021-04-04 20:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.9","...","1000.4","2021-04-05 09:09","996.9","2021-04-05 02:01","21.1","24.0","2021-04-05 12:43","19.9","2021-04-05 19:30","...","75","62","2021-04-05 10:33","5.7","66","17.5","78","2021-04-05 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.4","...","1000.8","2021-04-06 21:43","998.1","2021-04-06 02:27","21.1","23.2","2021-04-06 13:31","18.9","2021-04-06 05:02","...","75","65","2021-04-06 13:16","3.9","67","10.7","61","2021-04-06 22:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.0","...","1000.3","2021-04-07 00:01","996.3","2021-04-07 15:40","21.4","25.2","2021-04-07 12:10","19.7","2021-04-07 18:04","...","77","60","2021-04-07 12:11","4.6","69","14.7","55","2021-04-07 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","996.4","...","998.3","2021-04-08 08:33","994.9","2021-04-08 16:34","22.2","26.5","2021-04-08 11:58","20.6","2021-04-08 00:33","...","75","58","2021-04-08 12:34","3.0","68","8.9","65","2021-04-08 06:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.8","...","999.4","2021-04-09 09:16","995.9","2021-04-09 03:31","22.0","26.8","2021-04-09 11:17","20.0","2021-04-09 08:05","...","79","59","2021-04-09 11:18","3.9","65","15.3","80","2021-04-09 20:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
