"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","970.6","...","972.6","2020-12-01 08:11","968.4","2020-12-01 14:39","19.7","27.6","2020-12-01 12:57","14.6","2020-12-01 05:59","...","83","49","2020-12-01 11:42","0.8","9","5.4","189","2020-12-01 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","968.7","...","970.3","2020-12-02 00:02","966.6","2020-12-02 14:58","20.9","27.3","2020-12-02 13:16","15.9","2020-12-02 00:21","...","76","45","2020-12-02 10:52","1.0","57","5.4","215","2020-12-02 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","968.0","...","969.2","2020-12-03 08:30","966.7","2020-12-03 14:56","19.9","24.1","2020-12-03 10:29","17.4","2020-12-03 21:28","...","85","64","2020-12-03 11:35","0.6","21","4.0","218","2020-12-03 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","968.3","...","969.9","2020-12-04 09:01","966.5","2020-12-04 14:46","19.8","23.9","2020-12-04 10:42","17.7","2020-12-04 06:43","...","87","66","2020-12-04 11:44","0.5","204","4.8","235","2020-12-04 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","969.2","...","970.8","2020-12-05 08:41","967.5","2020-12-05 14:18","20.7","27.6","2020-12-05 13:38","17.7","2020-12-05 23:55","...","83","53","2020-12-05 13:30","0.5","41","4.2","192","2020-12-05 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","969.1","...","970.5","2020-12-06 23:09","967.5","2020-12-06 15:03","20.2","26.9","2020-12-06 11:50","15.6","2020-12-06 04:41","...","85","55","2020-12-06 11:36","0.6","206","5.2","202","2020-12-06 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","969.5","...","971.1","2020-12-07 08:12","967.4","2020-12-07 14:19","22.0","29.2","2020-12-07 13:35","16.9","2020-12-07 06:51","...","83","51","2020-12-07 13:32","0.6","11","5.2","204","2020-12-07 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","968.7","...","971.0","2020-12-08 09:12","967.2","2020-12-08 16:36","20.3","27.0","2020-12-08 12:46","17.2","2020-12-08 05:21","...","92","61","2020-12-08 12:47","0.4","17","5.0","207","2020-12-08 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","967.7","...","969.4","2020-12-09 08:44","966.1","2020-12-09 15:07","20.3","24.5","2020-12-09 11:45","17.7","2020-12-09 00:01","...","96","72","2020-12-09 10:45","0.3","10","2.9","217","2020-12-09 13:14","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","967.4","...","968.5","2020-12-10 08:05","965.3","2020-12-10 14:16","21.5","25.8","2020-12-10 13:43","19.3","2020-12-11 00:00","...","95","75","2020-12-10 13:39","0.4","3","3.9","191","2020-12-10 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","966.7","...","968.5","2020-12-11 08:25","964.5","2020-12-11 15:20","21.8","28.3","2020-12-11 11:57","18.0","2020-12-11 04:22","...","90","63","2020-12-11 11:44","0.6","7","4.7","188","2020-12-11 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","966.4","...","968.2","2020-12-12 08:42","964.4","2020-12-12 14:50","21.9","28.1","2020-12-12 10:29","18.9","2020-12-12 00:25","...","88","56","2020-12-12 10:31","0.7","4","6.2","221","2020-12-12 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
