"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.7","...","1010.5","2021-05-01 09:01","1007.2","2021-05-01 03:34","25.1","30.6","2021-05-01 12:31","20.8","2021-05-01 04:41","...","77","43","2021-05-01 12:41","0.7","295","5.2","191","2021-05-01 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.1","...","1011.5","2021-05-02 09:02","1008.5","2021-05-02 17:02","25.8","32.6","2021-05-02 14:11","19.9","2021-05-02 05:41","...","75","45","2021-05-02 14:11","0.7","16","5.6","316","2021-05-02 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.7","...","1011.5","2021-05-03 08:51","1007.5","2021-05-03 15:42","25.6","29.5","2021-05-03 14:22","21.9","2021-05-03 05:21","...","83","59","2021-05-03 14:11","0.7","1","3.1","350","2021-05-03 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.9","...","1009.6","2021-05-04 07:11","1005.4","2021-05-04 16:01","27.6","34.6","2021-05-04 14:01","21.6","2021-05-04 06:02","...","77","44","2021-05-04 13:03","1.0","12","9.1","217","2021-05-04 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.9","...","1010.8","2021-05-05 21:43","1007.0","2021-05-05 16:33","28.2","34.0","2021-05-05 12:42","22.8","2021-05-05 05:16","...","79","51","2021-05-05 11:15","1.1","155","6.9","248","2021-05-05 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.4","...","1011.9","2021-05-06 08:42","1008.7","2021-05-06 15:21","28.4","33.7","2021-05-06 13:53","24.7","2021-05-06 04:52","...","75","51","2021-05-06 13:53","0.8","203","6.5","233","2021-05-06 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.8","...","1011.1","2021-05-07 07:04","1006.1","2021-05-07 16:11","28.9","34.4","2021-05-07 13:23","24.2","2021-05-07 05:03","...","73","47","2021-05-07 11:34","0.9","150","7.3","215","2021-05-07 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.2","...","1007.8","2021-05-08 00:01","1003.9","2021-05-08 14:54","29.0","34.3","2021-05-08 14:53","23.7","2021-05-08 05:52","...","75","48","2021-05-08 10:36","1.0","223","8.0","225","2021-05-08 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.5","...","1007.6","2021-05-09 21:07","1002.6","2021-05-09 16:24","29.2","35.8","2021-05-09 13:41","23.2","2021-05-09 06:04","...","72","44","2021-05-09 12:11","0.8","264","7.0","193","2021-05-09 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.6","...","1007.7","2021-05-10 09:07","1003.6","2021-05-10 02:41","28.7","34.7","2021-05-10 14:11","24.3","2021-05-10 03:24","...","75","50","2021-05-10 14:22","1.0","5","6.4","214","2021-05-10 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.6","...","1007.4","2021-05-11 07:51","1003.5","2021-05-11 15:44","28.7","35.3","2021-05-11 12:53","22.1","2021-05-11 05:43","...","74","43","2021-05-11 09:41","0.9","4","7.3","306","2021-05-11 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.3","...","1007.0","2021-05-12 22:34","1002.5","2021-05-12 15:11","29.6","36.5","2021-05-12 12:37","23.2","2021-05-12 05:52","...","68","32","2021-05-12 12:34","1.2","268","8.8","280","2021-05-12 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.8","...","1007.2","2021-05-13 08:21","1003.9","2021-05-13 15:01","29.6","35.6","2021-05-13 11:42","23.9","2021-05-13 05:02","...","72","38","2021-05-13 11:01","1.1","9","7.2","222","2021-05-13 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.7","...","1007.2","2021-05-14 07:45","1003.6","2021-05-14 14:46","30.0","37.5","2021-05-14 14:42","23.7","2021-05-14 05:34","...","64","27","2021-05-14 15:23","1.1","1","7.7","291","2021-05-14 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.7","...","1007.2","2021-05-15 07:42","1004.1","2021-05-15 15:51","29.7","36.4","2021-05-15 11:41","22.3","2021-05-15 05:01","...","66","33","2021-05-15 10:11","1.3","192","8.8","209","2021-05-15 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.2","...","1007.9","2021-05-16 08:04","1004.1","2021-05-16 14:52","29.6","35.4","2021-05-16 12:13","23.9","2021-05-16 06:03","...","77","50","2021-05-16 12:13","1.0","126","7.4","234","2021-05-16 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.7","...","1008.4","2021-05-17 07:25","1004.9","2021-05-17 15:36","29.8","34.4","2021-05-17 14:12","24.6","2021-05-17 05:33","...","77","53","2021-05-17 09:34","1.0","19","6.7","244","2021-05-17 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.5","...","1008.3","2021-05-18 07:52","1004.0","2021-05-18 16:28","30.0","34.7","2021-05-18 13:24","25.9","2021-05-18 05:45","...","76","50","2021-05-18 13:24","1.2","8","7.5","228","2021-05-18 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.3","...","1006.8","2021-05-19 22:11","1003.1","2021-05-19 15:11","29.9","36.1","2021-05-19 12:31","24.7","2021-05-19 05:21","...","73","44","2021-05-19 10:39","1.3","6","10.1","217","2021-05-19 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.7","...","1006.5","2021-05-20 21:05","1003.5","2021-05-20 14:51","29.2","34.7","2021-05-20 15:52","26.4","2021-05-20 23:31","...","72","42","2021-05-20 18:32","0.7","38","6.7","209","2021-05-20 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.6","...","1006.2","2021-05-21 07:03","1002.3","2021-05-21 16:03","30.3","35.7","2021-05-21 13:52","24.7","2021-05-21 04:01","...","69","45","2021-05-21 14:01","0.9","9","8.1","226","2021-05-21 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.5","...","1005.2","2021-05-22 08:44","1001.3","2021-05-22 14:31","30.5","36.2","2021-05-22 11:56","24.6","2021-05-22 05:41","...","68","39","2021-05-22 11:56","1.0","30","7.3","278","2021-05-22 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.4","...","1006.0","2021-05-23 21:31","1003.1","2021-05-23 12:33","29.1","35.9","2021-05-23 12:04","25.7","2021-05-23 17:12","...","84","46","2021-05-23 11:11","0.8","3","7.7","117","2021-05-23 13:14","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.6","...","1007.0","2021-05-24 09:21","1003.5","2021-05-24 15:21","29.8","34.7","2021-05-24 12:42","26.3","2021-05-24 23:31","...","79","50","2021-05-24 11:30","0.9","4","7.9","321","2021-05-24 12:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.8","...","1007.5","2021-05-25 09:02","1003.7","2021-05-25 15:24","29.0","35.6","2021-05-25 11:41","25.4","2021-05-25 04:31","...","83","49","2021-05-25 11:41","0.8","8","9.0","28","2021-05-25 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.5","...","1007.0","2021-05-26 07:26","1003.5","2021-05-26 16:18","29.5","34.3","2021-05-26 14:03","24.7","2021-05-26 04:55","...","79","56","2021-05-26 14:03","0.9","226","6.7","246","2021-05-26 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.1","...","1006.6","2021-05-27 21:54","1003.3","2021-05-27 14:31","30.1","36.0","2021-05-27 13:31","25.0","2021-05-27 05:21","...","72","41","2021-05-27 11:08","1.5","282","9.0","319","2021-05-27 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
