"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.7","...","1017.4","2022-04-01 23:42","1013.9","2022-04-01 02:48","23.3","24.9","2022-04-01 00:52","21.4","2022-04-01 23:48","...","89","70","2022-04-01 22:13","1.4","291","5.4","282","2022-04-01 22:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.9","...","1018.2","2022-04-02 08:23","1015.5","2022-04-02 17:25","19.8","22.1","2022-04-02 13:14","17.3","2022-04-02 22:31","...","90","78","2022-04-02 13:10","2.1","312","6.5","309","2022-04-02 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.3","...","1018.5","2022-04-03 10:57","1015.9","2022-04-03 15:31","19.5","22.5","2022-04-03 16:10","16.8","2022-04-03 05:39","...","91","75","2022-04-03 13:22","1.3","280","4.9","315","2022-04-03 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.4","...","1019.6","2022-04-04 09:18","1017.2","2022-04-04 04:49","21.4","24.4","2022-04-04 15:53","18.0","2022-04-04 05:49","...","85","72","2022-04-04 15:21","1.8","59","5.2","278","2022-04-04 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.0","...","1019.1","2022-04-05 07:33","1014.3","2022-04-05 16:21","23.1","27.5","2022-04-05 14:03","19.5","2022-04-05 05:53","...","77","60","2022-04-05 14:12","1.7","42","7.5","50","2022-04-05 22:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.5","...","1016.3","2022-04-06 09:02","1012.6","2022-04-06 16:10","23.2","26.2","2022-04-06 13:54","19.2","2022-04-06 03:56","...","75","67","2022-04-06 12:28","2.2","75","6.2","71","2022-04-06 05:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.0","...","1014.6","2022-04-07 08:47","1011.5","2022-04-07 14:59","23.3","26.0","2022-04-07 11:55","20.5","2022-04-07 01:57","...","80","71","2022-04-07 07:52","1.8","78","5.3","86","2022-04-07 02:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.9","...","1013.1","2022-04-08 09:32","1010.3","2022-04-08 15:09","23.1","26.5","2022-04-08 11:13","20.9","2022-04-08 02:53","...","83","67","2022-04-08 07:59","1.8","78","6.2","74","2022-04-08 16:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.9","...","1012.4","2022-04-09 07:27","1009.2","2022-04-09 16:15","23.6","27.0","2022-04-09 12:24","19.7","2022-04-09 03:44","...","83","70","2022-04-09 07:44","1.8","76","5.3","48","2022-04-09 20:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
