"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.7","...","1011.0","2020-05-01 08:51","1006.6","2020-05-01 15:16","27.3","33.0","2020-05-01 11:07","22.5","2020-05-01 00:42","...","70","43","2020-05-01 11:08","2.4","225","9.4","226","2020-05-01 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.3","...","1008.4","2020-05-02 07:51","1004.4","2020-05-02 15:55","27.5","32.1","2020-05-02 11:21","22.5","2020-05-02 05:34","...","81","56","2020-05-02 09:21","2.6","50","11.6","226","2020-05-02 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.6","...","1007.3","2020-05-03 21:52","1003.7","2020-05-03 15:56","27.1","31.6","2020-05-03 10:21","21.5","2020-05-03 05:35","...","81","60","2020-05-03 10:11","2.2","255","11.3","261","2020-05-03 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.0","...","1008.1","2020-05-04 08:21","1005.8","2020-05-04 02:35","27.7","32.5","2020-05-04 10:15","23.5","2020-05-04 03:31","...","78","55","2020-05-04 10:51","2.2","225","9.1","266","2020-05-04 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.3","...","1007.5","2020-05-05 08:43","1004.4","2020-05-05 17:01","27.6","32.5","2020-05-05 16:21","22.6","2020-05-05 05:41","...","78","48","2020-05-05 16:21","2.3","34","9.5","239","2020-05-05 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.8","...","1007.7","2020-05-06 21:01","1004.2","2020-05-06 02:57","28.9","35.5","2020-05-06 12:52","24.5","2020-05-06 05:31","...","75","42","2020-05-06 12:45","2.7","2","12.9","255","2020-05-06 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.3","...","1007.8","2020-05-07 08:16","1004.7","2020-05-07 16:02","28.8","33.6","2020-05-07 10:31","24.0","2020-05-07 04:21","...","78","51","2020-05-07 15:02","2.5","44","11.6","256","2020-05-07 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.5","...","1007.9","2020-05-08 08:36","1005.0","2020-05-08 16:05","28.2","32.2","2020-05-08 12:41","24.0","2020-05-08 05:04","...","82","60","2020-05-08 12:43","2.0","34","9.5","239","2020-05-08 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.0","...","1007.2","2020-05-09 08:31","1004.8","2020-05-09 14:53","28.6","34.3","2020-05-09 11:01","23.8","2020-05-09 05:49","...","81","51","2020-05-09 10:03","2.3","5","14.8","257","2020-05-09 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.2","...","1007.4","2020-05-10 08:29","1004.4","2020-05-10 15:11","28.5","33.8","2020-05-10 11:12","24.8","2020-05-10 03:49","...","84","52","2020-05-10 11:11","2.4","2","11.9","256","2020-05-10 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.1","...","1007.8","2020-05-11 08:21","1003.6","2020-05-11 16:14","28.7","33.6","2020-05-11 15:42","25.5","2020-05-11 05:12","...","86","56","2020-05-11 13:52","2.4","214","11.0","237","2020-05-11 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
