"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.0","...","1017.8","2020-02-01 09:11","1013.5","2020-02-01 15:11","16.2","23.5","2020-02-01 14:51","9.7","2020-02-01 06:35","...","68","25","2020-02-01 12:14","1.4","18","6.4","296","2020-02-01 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.1","...","1018.8","2020-02-02 09:13","1013.4","2020-02-02 14:51","17.6","25.7","2020-02-02 15:02","10.6","2020-02-02 06:36","...","68","12","2020-02-02 15:02","1.3","3","5.4","320","2020-02-02 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.6","...","1016.4","2020-02-03 08:51","1012.3","2020-02-03 15:03","18.4","25.5","2020-02-03 12:21","12.3","2020-02-03 06:15","...","76","32","2020-02-03 12:11","1.5","306","6.3","317","2020-02-03 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.1","...","1014.6","2020-02-04 08:41","1011.1","2020-02-04 14:13","18.9","25.5","2020-02-04 11:43","13.5","2020-02-04 05:41","...","82","41","2020-02-04 11:11","1.6","6","8.2","295","2020-02-04 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.1","...","1014.6","2020-02-05 22:51","1010.8","2020-02-05 15:21","19.4","25.2","2020-02-05 12:42","15.1","2020-02-05 06:41","...","87","58","2020-02-05 15:34","1.4","5","5.1","306","2020-02-05 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.0","...","1014.5","2020-02-06 08:43","1010.8","2020-02-06 13:11","19.0","24.6","2020-02-06 12:42","13.6","2020-02-06 06:51","...","87","60","2020-02-06 12:44","1.6","12","6.8","311","2020-02-06 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.3","...","1015.0","2020-02-07 09:13","1010.9","2020-02-07 14:53","19.7","26.5","2020-02-07 13:51","15.5","2020-02-07 06:57","...","89","57","2020-02-07 13:59","2.1","2","8.7","325","2020-02-07 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.5","...","1018.1","2020-02-08 22:53","1013.2","2020-02-08 14:55","18.7","26.0","2020-02-08 14:14","14.5","2020-02-08 07:11","...","89","58","2020-02-08 14:12","1.5","359","5.1","258","2020-02-08 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.1","...","1018.8","2020-02-09 08:41","1014.5","2020-02-09 15:21","18.6","24.0","2020-02-09 13:41","15.1","2020-02-09 06:11","...","87","60","2020-02-09 15:40","1.4","5","6.7","293","2020-02-09 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.1","...","1017.9","2020-02-10 08:51","1013.7","2020-02-10 14:52","18.7","25.2","2020-02-10 14:01","13.8","2020-02-10 05:51","...","84","48","2020-02-10 14:02","1.1","298","7.4","310","2020-02-10 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.7","...","1017.7","2020-02-11 11:26","1013.6","2020-02-11 18:12","19.7","22.7","2020-02-11 15:21","16.8","2020-02-11 07:23","...","90","65","2020-02-11 11:26","1.1","5","5.4","320","2020-02-11 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.3","...","1015.2","2020-02-12 00:17","1009.7","2020-02-12 15:25","22.6","29.7","2020-02-12 13:31","16.5","2020-02-12 06:31","...","79","41","2020-02-12 12:15","1.7","334","8.5","210","2020-02-12 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.5","...","1012.6","2020-02-13 21:12","1008.1","2020-02-13 13:57","23.0","27.5","2020-02-13 11:21","18.5","2020-02-13 06:51","...","96","78","2020-02-13 09:23","2.1","205","10.7","202","2020-02-13 12:27","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.1","...","1011.1","2020-02-14 22:42","1007.1","2020-02-14 15:04","24.2","29.3","2020-02-14 12:33","19.0","2020-02-14 06:06","...","92","61","2020-02-14 10:02","1.8","25","10.3","198","2020-02-14 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.6","...","1011.0","2020-02-15 08:52","1005.2","2020-02-15 15:41","25.1","31.5","2020-02-15 14:01","19.8","2020-02-15 06:02","...","87","54","2020-02-15 12:03","1.9","7","11.3","233","2020-02-15 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.7","...","1014.2","2020-02-16 22:41","1008.5","2020-02-16 13:56","22.2","29.8","2020-02-16 11:01","15.0","2020-02-16 23:21","...","90","52","2020-02-16 13:11","1.8","19","8.4","310","2020-02-16 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.2","...","1019.5","2020-02-17 20:32","1013.9","2020-02-17 02:32","13.7","15.8","2020-02-17 17:11","11.2","2020-02-17 11:58","...","98","84","2020-02-17 20:32","1.4","1","5.1","339","2020-02-17 02:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
