"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.7","...","999.6","2020-05-01 08:55","995.8","2020-05-01 15:32","25.7","30.2","2020-05-01 12:39","23.3","2020-05-01 20:32","...","77","53","2020-05-01 12:39","1.5","122","10.5","117","2020-05-01 02:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","995.0","...","997.3","2020-05-02 00:01","992.9","2020-05-02 16:07","27.3","33.3","2020-05-02 12:27","22.6","2020-05-02 04:17","...","78","52","2020-05-02 14:37","0.8","49","6.8","270","2020-05-02 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","994.2","...","996.0","2020-05-03 21:46","992.4","2020-05-03 16:08","25.8","29.1","2020-05-03 11:41","22.4","2020-05-03 05:34","...","83","66","2020-05-03 11:34","1.8","279","11.9","281","2020-05-03 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","995.6","...","996.9","2020-05-04 21:15","994.0","2020-05-04 02:55","27.7","31.9","2020-05-04 12:19","24.7","2020-05-04 23:33","...","76","60","2020-05-04 11:18","1.4","258","8.6","229","2020-05-04 05:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","994.7","...","996.2","2020-05-05 00:01","992.9","2020-05-05 16:18","27.0","31.9","2020-05-05 11:59","22.2","2020-05-05 05:25","...","78","55","2020-05-05 11:56","1.5","238","10.6","278","2020-05-05 20:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","994.4","...","996.7","2020-05-06 21:04","992.1","2020-05-06 02:58","28.1","30.6","2020-05-06 11:35","25.3","2020-05-06 23:44","...","72","62","2020-05-06 02:04","2.5","248","12.4","267","2020-05-06 09:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","995.2","...","996.8","2020-05-07 08:32","993.8","2020-05-07 15:43","28.0","32.4","2020-05-07 11:02","25.0","2020-05-07 23:52","...","77","56","2020-05-07 15:59","1.4","274","7.4","30","2020-05-07 09:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","995.2","...","996.6","2020-05-08 09:01","993.6","2020-05-08 16:14","28.0","32.9","2020-05-08 12:14","24.0","2020-05-08 05:28","...","78","55","2020-05-08 11:40","1.1","81","7.5","281","2020-05-08 22:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","994.7","...","995.8","2020-05-09 22:00","993.6","2020-05-09 02:38","27.5","30.2","2020-05-09 09:58","26.4","2020-05-09 05:11","...","83","65","2020-05-09 09:59","2.1","271","11.5","269","2020-05-09 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
