"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.0","...","1000.3","2020-08-01 00:01","997.0","2020-08-01 15:22","28.5","34.0","2020-08-01 13:15","25.1","2020-08-01 05:21","...","83","59","2020-08-01 13:21","0.6","32","5.3","44","2020-08-01 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.6","...","999.8","2020-08-02 00:15","997.0","2020-08-02 17:31","26.1","32.5","2020-08-02 10:51","24.0","2020-08-02 05:43","...","92","63","2020-08-02 10:29","0.7","57","4.7","212","2020-08-02 10:09","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","997.2","...","998.7","2020-08-03 23:59","996.0","2020-08-03 04:35","25.2","27.8","2020-08-03 10:17","24.1","2020-08-03 23:59","...","95","87","2020-08-03 21:45","0.5","100","5.1","217","2020-08-03 14:47","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.4","...","1001.5","2020-08-04 21:25","997.0","2020-08-04 03:42","25.2","32.5","2020-08-04 13:46","23.5","2020-08-04 23:42","...","94","65","2020-08-04 13:46","0.8","121","8.8","219","2020-08-04 16:32","111.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.9","...","1003.5","2020-08-05 23:11","999.2","2020-08-05 16:25","27.8","35.6","2020-08-05 14:11","23.0","2020-08-05 05:28","...","82","52","2020-08-05 13:51","0.7","24","4.9","43","2020-08-05 18:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.5","...","1003.5","2020-08-06 00:01","999.8","2020-08-06 15:31","27.9","34.5","2020-08-06 12:32","24.2","2020-08-06 05:51","...","84","55","2020-08-06 11:55","0.8","10","5.5","241","2020-08-06 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","999.4","...","1001.5","2020-08-07 00:01","997.7","2020-08-07 16:41","28.0","34.6","2020-08-07 12:04","24.0","2020-08-07 06:05","...","83","51","2020-08-07 12:06","0.7","31","4.9","204","2020-08-07 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","996.3","...","999.1","2020-08-08 00:01","993.8","2020-08-08 15:54","28.5","35.0","2020-08-08 14:03","24.3","2020-08-08 04:35","...","82","52","2020-08-08 12:01","0.8","44","6.6","203","2020-08-08 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","995.0","...","997.0","2020-08-09 22:15","993.2","2020-08-09 14:45","27.7","35.1","2020-08-09 12:55","24.5","2020-08-09 04:05","...","89","56","2020-08-09 12:55","0.6","112","6.7","56","2020-08-09 16:05","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
