"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.0","...","1006.0","2020-10-01 22:04","1002.5","2020-10-01 03:51","28.5","31.2","2020-10-01 14:01","26.2","2020-10-01 00:42","...","75","64","2020-10-01 14:03","1.8","256","7.6","272","2020-10-01 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.7","...","1007.6","2020-10-02 21:51","1004.0","2020-10-02 14:17","28.6","32.7","2020-10-02 10:41","25.6","2020-10-02 06:11","...","74","53","2020-10-02 10:32","1.7","82","8.3","280","2020-10-02 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1007.3","2020-10-03 00:01","1003.3","2020-10-03 14:13","28.7","32.1","2020-10-03 10:21","25.1","2020-10-03 05:32","...","74","58","2020-10-03 15:41","1.4","64","7.3","301","2020-10-03 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.6","...","1006.8","2020-10-04 00:01","1002.2","2020-10-04 14:32","29.3","32.8","2020-10-04 10:31","26.6","2020-10-04 06:02","...","74","57","2020-10-04 10:31","1.5","7","7.3","286","2020-10-04 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.2","...","1007.0","2020-10-05 21:04","1003.6","2020-10-05 14:14","29.3","32.3","2020-10-05 13:27","26.2","2020-10-05 05:18","...","71","58","2020-10-05 13:28","1.5","257","7.3","264","2020-10-05 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.7","...","1008.3","2020-10-06 21:25","1005.0","2020-10-06 14:10","28.2","32.6","2020-10-06 14:22","24.1","2020-10-06 05:24","...","72","57","2020-10-06 14:02","1.9","1","7.7","226","2020-10-06 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.3","...","1009.2","2020-10-07 08:34","1005.3","2020-10-07 16:16","27.2","30.2","2020-10-07 09:12","24.6","2020-10-07 03:42","...","70","64","2020-10-07 09:33","1.4","1","6.4","6","2020-10-07 20:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.7","...","1009.3","2020-10-08 21:22","1006.1","2020-10-08 14:18","26.8","29.6","2020-10-08 10:27","24.0","2020-10-08 04:44","...","72","62","2020-10-08 10:55","1.1","133","4.0","332","2020-10-08 01:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.4","...","1009.0","2020-10-09 07:56","1005.3","2020-10-09 15:24","27.5","31.2","2020-10-09 10:52","23.6","2020-10-09 04:04","...","71","57","2020-10-09 10:52","1.6","356","7.2","281","2020-10-09 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.8","...","1007.6","2020-10-10 08:03","1004.0","2020-10-10 15:23","27.4","31.6","2020-10-10 11:42","22.9","2020-10-10 05:52","...","74","55","2020-10-10 11:34","1.4","1","5.9","316","2020-10-10 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.3","...","1006.0","2020-10-11 08:12","1001.8","2020-10-11 14:44","27.9","32.5","2020-10-11 13:56","23.4","2020-10-11 05:24","...","77","58","2020-10-11 12:25","1.5","4","6.7","303","2020-10-11 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.5","...","1006.5","2020-10-12 21:41","1002.8","2020-10-12 14:02","28.6","31.9","2020-10-12 12:52","25.6","2020-10-12 05:41","...","78","62","2020-10-12 12:53","1.4","332","8.3","259","2020-10-12 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.9","...","1009.0","2020-10-13 23:23","1005.1","2020-10-13 02:55","28.6","32.5","2020-10-13 13:52","25.5","2020-10-13 05:51","...","78","61","2020-10-13 16:22","1.4","10","7.4","310","2020-10-13 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.5","...","1009.7","2020-10-14 08:11","1007.0","2020-10-14 15:01","28.6","31.9","2020-10-14 09:51","25.9","2020-10-14 05:41","...","78","62","2020-10-14 10:37","1.6","5","7.8","306","2020-10-14 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.1","...","1009.6","2020-10-15 09:21","1006.0","2020-10-15 14:55","28.6","31.6","2020-10-15 14:44","25.9","2020-10-15 05:14","...","75","56","2020-10-15 14:43","1.6","8","7.1","277","2020-10-15 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1009.7","2020-10-16 09:01","1006.5","2020-10-16 15:32","28.1","31.2","2020-10-16 10:11","25.2","2020-10-16 05:19","...","74","59","2020-10-16 10:16","1.2","281","7.1","305","2020-10-16 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.6","...","1010.1","2020-10-17 22:03","1007.2","2020-10-17 14:23","27.3","30.3","2020-10-17 11:44","24.7","2020-10-17 23:52","...","78","60","2020-10-17 13:21","1.3","65","7.5","267","2020-10-17 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.2","...","1011.0","2020-10-18 08:34","1007.7","2020-10-18 13:41","26.3","30.7","2020-10-18 11:22","22.4","2020-10-18 06:26","...","78","60","2020-10-18 15:33","1.6","1","6.4","279","2020-10-18 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.5","...","1010.1","2020-10-19 21:32","1006.2","2020-10-19 14:28","26.5","30.5","2020-10-19 12:41","22.9","2020-10-19 06:25","...","76","61","2020-10-19 12:41","1.8","1","6.6","1","2020-10-19 22:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.6","...","1009.1","2020-10-20 00:01","1004.3","2020-10-20 15:31","26.9","31.5","2020-10-20 12:01","22.6","2020-10-20 06:01","...","76","57","2020-10-20 12:11","1.3","6","7.0","315","2020-10-20 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.0","...","1005.5","2020-10-21 00:01","1001.0","2020-10-21 16:15","26.8","31.2","2020-10-21 12:21","23.2","2020-10-21 06:12","...","81","62","2020-10-21 12:54","1.4","2","5.9","225","2020-10-21 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.4","...","1005.5","2020-10-22 22:21","1000.2","2020-10-22 03:25","25.5","30.3","2020-10-22 12:32","20.2","2020-10-22 23:54","...","84","71","2020-10-22 13:39","2.2","357","9.8","360","2020-10-22 16:43","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.5","...","1007.6","2020-10-23 23:32","1002.8","2020-10-23 02:32","22.2","26.2","2020-10-23 13:23","20.1","2020-10-23 00:34","...","89","76","2020-10-23 13:30","1.5","4","7.3","349","2020-10-23 00:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.3","...","1010.0","2020-10-24 08:26","1006.1","2020-10-24 02:32","25.1","29.4","2020-10-24 12:31","20.9","2020-10-24 04:01","...","82","64","2020-10-24 12:35","1.2","79","6.1","274","2020-10-24 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.1","...","1010.8","2020-10-25 08:12","1007.0","2020-10-25 15:46","26.4","29.6","2020-10-25 12:41","23.6","2020-10-25 03:57","...","78","64","2020-10-25 12:41","1.6","265","5.7","298","2020-10-25 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.4","...","1009.5","2020-10-26 08:21","1004.7","2020-10-26 15:34","27.2","30.6","2020-10-26 13:41","24.2","2020-10-26 06:12","...","78","65","2020-10-26 15:21","1.3","5","6.1","292","2020-10-26 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.3","...","1009.3","2020-10-27 22:21","1004.8","2020-10-27 14:42","27.6","30.9","2020-10-27 11:52","24.5","2020-10-27 05:11","...","75","60","2020-10-27 12:57","1.2","1","6.1","296","2020-10-27 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.8","...","1011.2","2020-10-28 09:15","1008.0","2020-10-28 04:04","27.6","31.0","2020-10-28 13:56","24.0","2020-10-28 04:41","...","76","60","2020-10-28 14:02","1.4","9","6.3","324","2020-10-28 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.1","...","1012.8","2020-10-29 08:51","1009.0","2020-10-29 14:18","27.6","31.6","2020-10-29 12:51","24.3","2020-10-29 23:31","...","76","59","2020-10-29 13:01","1.3","259","6.7","303","2020-10-29 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.1","...","1012.2","2020-10-30 08:21","1009.5","2020-10-30 15:16","25.8","29.6","2020-10-30 11:33","23.2","2020-10-30 06:01","...","74","60","2020-10-30 17:46","1.4","2","6.8","360","2020-10-30 18:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.5","...","1012.6","2020-10-31 09:03","1008.3","2020-10-31 15:01","25.7","28.9","2020-10-31 13:51","23.3","2020-10-31 05:22","...","70","59","2020-10-31 13:55","1.5","254","6.4","225","2020-10-31 19:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
