"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.6","...","1007.2","2021-05-01 09:01","1004.3","2021-05-01 03:10","25.1","30.3","2021-05-01 13:22","21.0","2021-05-01 03:44","...","X","55","2021-05-01 12:32","1.6","28","7.2","247","2021-05-01 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.1","...","1008.5","2021-05-02 09:54","1005.3","2021-05-02 16:31","26.3","31.4","2021-05-02 11:21","21.2","2021-05-02 06:01","...","X","54","2021-05-02 11:21","2.1","10","7.9","311","2021-05-02 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.7","...","1008.5","2021-05-03 08:41","1004.6","2021-05-03 15:34","25.4","29.0","2021-05-03 13:51","22.9","2021-05-03 05:47","...","X","62","2021-05-03 12:47","1.3","55","5.0","346","2021-05-03 13:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.9","...","1006.5","2021-05-04 07:43","1002.5","2021-05-04 14:53","27.8","33.5","2021-05-04 13:12","22.8","2021-05-04 05:12","...","X","54","2021-05-04 13:27","3.2","50","13.1","211","2021-05-04 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.9","...","1008.0","2021-05-05 22:03","1004.1","2021-05-05 15:52","28.3","32.8","2021-05-05 11:02","23.7","2021-05-06 00:00","...","X","61","2021-05-05 11:31","2.8","173","9.3","315","2021-05-05 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.6","...","1009.0","2021-05-06 08:09","1005.7","2021-05-06 15:52","27.2","32.3","2021-05-06 13:11","22.0","2021-05-06 05:23","...","X","60","2021-05-06 13:11","2.2","279","8.1","310","2021-05-06 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.8","...","1008.2","2021-05-07 07:21","1003.1","2021-05-07 16:41","28.4","34.1","2021-05-07 10:48","23.5","2021-05-07 03:15","...","X","55","2021-05-07 10:51","1.7","24","9.0","295","2021-05-07 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.1","...","1004.8","2021-05-08 07:13","1000.8","2021-05-08 15:41","28.7","34.3","2021-05-08 12:01","25.4","2021-05-08 23:50","...","X","51","2021-05-08 12:22","2.5","200","9.3","261","2021-05-08 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.7","...","1005.0","2021-05-09 21:42","1000.0","2021-05-09 16:14","28.5","33.4","2021-05-09 10:41","24.7","2021-05-09 01:11","...","X","59","2021-05-09 10:41","2.3","58","7.8","310","2021-05-09 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.7","...","1004.7","2021-05-10 08:35","1000.6","2021-05-10 02:11","28.3","32.6","2021-05-10 13:23","24.7","2021-05-10 04:59","...","X","64","2021-05-10 15:12","2.2","274","8.0","322","2021-05-10 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.7","...","1004.5","2021-05-11 08:12","1000.7","2021-05-11 15:14","28.6","33.6","2021-05-11 10:32","24.9","2021-05-11 04:33","...","X","54","2021-05-11 10:21","2.2","285","8.8","264","2021-05-11 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.5","...","1004.0","2021-05-12 22:21","1000.0","2021-05-12 15:46","29.2","34.3","2021-05-12 11:51","24.5","2021-05-12 01:31","...","X","52","2021-05-12 13:16","2.4","7","9.2","267","2021-05-12 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.8","...","1004.3","2021-05-13 08:32","1001.0","2021-05-13 14:53","29.6","34.1","2021-05-13 12:51","25.9","2021-05-13 01:00","...","X","58","2021-05-13 12:51","2.5","118","9.1","250","2021-05-13 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.8","...","1004.2","2021-05-14 22:25","1001.0","2021-05-14 14:02","30.4","36.2","2021-05-14 12:12","25.9","2021-05-14 03:23","...","X","46","2021-05-14 15:42","2.2","70","9.3","209","2021-05-14 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.7","...","1004.2","2021-05-15 07:23","1000.8","2021-05-15 16:21","30.4","36.1","2021-05-15 12:41","23.6","2021-05-15 03:15","...","X","50","2021-05-15 12:30","3.6","184","11.1","213","2021-05-15 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.1","...","1004.6","2021-05-16 08:19","1001.0","2021-05-16 15:05","29.9","35.1","2021-05-16 12:22","26.5","2021-05-16 23:51","...","X","52","2021-05-16 12:21","3.1","121","9.8","263","2021-05-16 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.6","...","1005.3","2021-05-17 07:11","1002.0","2021-05-17 15:24","29.9","33.6","2021-05-17 11:33","26.7","2021-05-17 00:01","...","X","57","2021-05-17 12:22","2.4","88","8.5","299","2021-05-17 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.5","...","1005.2","2021-05-18 07:45","1001.0","2021-05-18 16:10","30.2","34.2","2021-05-18 15:21","27.9","2021-05-18 05:41","...","X","57","2021-05-18 10:21","2.6","229","10.0","264","2021-05-18 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.2","...","1003.7","2021-05-19 22:12","1000.0","2021-05-19 15:21","29.8","35.3","2021-05-19 14:21","28.3","2021-05-19 23:34","...","69","46","2021-05-19 14:21","3.0","168","11.6","212","2021-05-19 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.8","...","1004.0","2021-05-20 21:54","1000.8","2021-05-20 14:33","30.0","34.5","2021-05-20 12:32","27.5","2021-05-20 23:33","...","69","48","2021-05-20 12:32","3.0","174","9.1","260","2021-05-20 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.2","...","1003.8","2021-05-21 08:51","1000.1","2021-05-21 15:59","29.9","34.5","2021-05-21 14:13","26.2","2021-05-21 04:23","...","72","48","2021-05-21 14:13","2.3","272","9.3","306","2021-05-21 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.3","...","1003.0","2021-05-22 08:51","999.1","2021-05-22 16:24","30.0","34.6","2021-05-22 12:23","26.1","2021-05-22 05:35","...","72","48","2021-05-22 13:05","2.3","329","8.8","259","2021-05-22 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.9","...","1003.5","2021-05-23 22:31","1000.5","2021-05-23 13:38","30.6","34.8","2021-05-23 13:03","27.0","2021-05-23 05:13","...","70","51","2021-05-23 12:53","2.1","284","9.8","303","2021-05-23 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.2","...","1004.8","2021-05-24 21:56","1001.1","2021-05-24 15:21","30.1","34.5","2021-05-24 12:45","27.3","2021-05-24 04:58","...","70","48","2021-05-24 13:21","2.4","9","9.1","305","2021-05-24 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.4","...","1005.0","2021-05-25 08:52","1001.3","2021-05-25 14:13","29.8","35.5","2021-05-25 10:31","26.3","2021-05-25 05:33","...","71","48","2021-05-25 10:31","2.1","60","9.1","293","2021-05-25 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.0","...","1004.6","2021-05-26 07:54","1001.0","2021-05-26 16:49","29.7","33.7","2021-05-26 12:14","26.2","2021-05-26 05:36","...","74","56","2021-05-26 09:11","2.2","62","10.6","254","2021-05-26 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.0","...","1004.2","2021-05-27 08:32","1001.0","2021-05-27 15:41","29.9","34.5","2021-05-27 11:13","26.5","2021-05-27 05:22","...","73","51","2021-05-27 14:01","2.3","303","10.4","259","2021-05-27 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.9","...","1004.6","2021-05-28 08:32","1001.1","2021-05-28 15:33","29.8","34.3","2021-05-28 11:41","26.5","2021-05-28 04:24","...","75","52","2021-05-28 11:34","2.1","275","9.8","293","2021-05-28 13:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.2","...","1002.2","2021-05-29 00:01","999.5","2021-05-29 17:41","29.2","35.0","2021-05-29 09:43","25.0","2021-05-29 13:58","...","79","48","2021-05-29 09:43","1.5","50","11.1","294","2021-05-29 12:12","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.4","...","1001.2","2021-05-30 07:54","997.8","2021-05-30 15:53","26.3","28.0","2021-05-30 03:12","25.0","2021-05-30 07:51","...","92","83","2021-05-30 00:41","2.1","79","9.1","49","2021-05-30 19:48","77.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.9","...","1001.1","2021-05-31 22:31","997.5","2021-05-31 02:42","28.4","31.6","2021-05-31 15:24","25.5","2021-05-31 04:02","...","85","68","2021-05-31 15:24","1.5","304","7.4","306","2021-05-31 15:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
