"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.6","...","999.6","2020-09-01 22:34","994.8","2020-09-01 03:33","27.8","30.7","2020-09-01 10:52","24.6","2020-09-01 04:43","...","96","87","2020-09-01 10:46","1.9","323","8.0","324","2020-09-01 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.0","...","1002.0","2020-09-02 22:47","998.7","2020-09-02 03:51","28.9","32.6","2020-09-02 11:56","26.6","2020-09-02 00:01","...","96","83","2020-09-02 09:59","1.8","277","6.3","271","2020-09-02 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.3","...","1004.5","2020-09-03 20:44","1000.6","2020-09-03 15:42","28.7","33.6","2020-09-03 10:52","24.1","2020-09-03 21:43","...","95","78","2020-09-03 10:02","1.3","274","8.2","60","2020-09-03 20:19","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.5","...","1004.1","2020-09-04 00:02","1000.5","2020-09-04 17:11","27.9","32.6","2020-09-04 13:01","24.3","2020-09-04 06:01","...","95","74","2020-09-04 11:23","1.0","157","3.9","308","2020-09-04 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.4","...","1002.0","2020-09-05 00:01","997.2","2020-09-05 17:12","28.5","32.8","2020-09-05 10:42","25.3","2020-09-05 05:31","...","93","74","2020-09-05 10:42","1.5","7","6.4","11","2020-09-05 20:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.8","...","1000.5","2020-09-06 22:51","996.0","2020-09-06 14:52","27.3","31.2","2020-09-06 10:11","23.2","2020-09-06 23:53","...","82","61","2020-09-06 20:03","1.9","326","8.5","335","2020-09-06 17:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.2","...","1005.0","2020-09-07 22:11","1000.0","2020-09-07 01:51","27.2","32.5","2020-09-07 14:11","22.1","2020-09-07 05:52","...","80","51","2020-09-07 14:23","1.3","19","5.6","185","2020-09-07 18:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.2","...","1006.8","2020-09-08 21:31","1003.8","2020-09-08 14:52","28.0","31.6","2020-09-08 11:51","24.5","2020-09-08 05:12","...","89","65","2020-09-08 13:03","1.4","173","7.0","178","2020-09-08 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.5","...","1005.8","2020-09-09 00:01","1001.1","2020-09-09 17:21","28.3","33.0","2020-09-09 10:57","25.1","2020-09-09 02:48","...","90","66","2020-09-09 10:57","1.2","26","5.1","176","2020-09-09 05:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
