"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","964.1","...","966.1","2021-10-01 21:32","962.1","2021-10-01 15:02","25.8","31.3","2021-10-01 12:42","22.6","2021-10-01 05:53","...","83","57","2021-10-01 10:30","0.8","64","4.7","31","2021-10-01 06:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","965.9","...","967.3","2021-10-02 21:36","963.9","2021-10-02 15:31","25.4","31.2","2021-10-02 11:23","22.2","2021-10-02 02:59","...","89","63","2021-10-02 11:19","0.8","202","5.1","53","2021-10-02 12:57","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","966.8","...","968.1","2021-10-03 21:06","965.4","2021-10-03 15:48","25.9","31.7","2021-10-03 13:24","21.5","2021-10-03 05:25","...","83","57","2021-10-03 09:29","1.0","191","5.1","53","2021-10-03 06:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","966.6","...","968.3","2021-10-04 09:50","965.3","2021-10-04 15:01","26.1","32.0","2021-10-04 14:26","21.9","2021-10-04 06:40","...","81","57","2021-10-04 14:26","0.8","24","4.1","54","2021-10-04 05:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","964.8","...","966.7","2021-10-05 00:01","963.2","2021-10-05 14:37","25.8","31.5","2021-10-05 15:05","21.9","2021-10-05 05:44","...","77","55","2021-10-05 09:01","1.3","46","5.7","46","2021-10-05 04:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","962.8","...","965.4","2021-10-06 00:04","960.6","2021-10-06 18:13","25.5","31.8","2021-10-06 14:58","21.5","2021-10-06 03:24","...","79","48","2021-10-06 10:00","0.9","29","5.6","51","2021-10-06 08:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","962.4","...","963.8","2021-10-07 10:27","960.9","2021-10-07 14:41","25.0","30.1","2021-10-07 13:28","21.6","2021-10-07 00:28","...","82","58","2021-10-07 11:50","1.1","45","5.1","35","2021-10-07 06:10","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","962.9","...","964.8","2021-10-08 21:13","961.4","2021-10-08 14:03","26.0","31.7","2021-10-08 11:55","22.5","2021-10-08 02:40","...","85","60","2021-10-08 11:09","0.9","201","4.6","226","2021-10-08 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","963.2","...","964.8","2021-10-09 10:12","961.6","2021-10-09 15:26","26.1","32.6","2021-10-09 14:54","21.3","2021-10-09 06:09","...","82","55","2021-10-09 14:30","0.9","200","4.6","55","2021-10-09 07:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
