"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.9","...","1008.0","2020-07-01 22:31","1004.5","2020-07-01 04:11","27.9","32.0","2020-07-01 12:11","25.6","2020-07-01 04:44","...","88","71","2020-07-01 12:02","1.8","119","7.9","203","2020-07-01 13:13","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.5","...","1010.0","2020-07-02 21:22","1006.0","2020-07-02 02:42","27.8","31.2","2020-07-02 10:43","25.8","2020-07-02 16:24","...","87","75","2020-07-02 10:34","1.9","96","8.4","167","2020-07-02 12:18","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.4","...","1011.5","2020-07-03 22:12","1007.9","2020-07-03 15:41","29.0","32.0","2020-07-03 12:42","25.5","2020-07-03 05:28","...","82","66","2020-07-03 13:05","2.5","186","9.9","203","2020-07-03 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.8","...","1010.8","2020-07-04 00:01","1006.7","2020-07-04 15:09","29.4","32.5","2020-07-04 11:22","26.0","2020-07-04 05:45","...","80","66","2020-07-04 13:43","1.5","113","6.7","263","2020-07-04 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.1","...","1009.1","2020-07-05 00:01","1005.8","2020-07-05 13:31","29.4","32.0","2020-07-05 10:42","26.0","2020-07-05 03:21","...","80","67","2020-07-05 10:49","1.5","100","9.0","198","2020-07-05 03:12","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.6","...","1009.9","2020-07-06 22:21","1005.9","2020-07-06 03:11","29.4","32.7","2020-07-06 12:41","25.7","2020-07-06 04:31","...","78","61","2020-07-06 12:31","1.7","34","7.2","263","2020-07-06 15:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.4","...","1010.6","2020-07-07 09:11","1008.1","2020-07-07 16:12","29.5","33.0","2020-07-07 09:24","25.3","2020-07-07 02:51","...","78","62","2020-07-07 10:22","1.7","4","7.7","246","2020-07-07 11:55","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.0","...","1009.0","2020-07-08 00:01","1005.2","2020-07-08 15:41","29.8","33.0","2020-07-08 12:17","26.3","2020-07-08 04:54","...","78","60","2020-07-08 16:31","1.7","15","7.5","250","2020-07-08 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.1","...","1006.2","2020-07-09 00:01","1004.3","2020-07-09 14:31","30.2","33.0","2020-07-09 13:21","27.2","2020-07-09 05:35","...","74","59","2020-07-09 14:15","2.2","257","8.0","249","2020-07-09 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.8","...","1008.0","2020-07-10 09:51","1004.6","2020-07-10 02:51","30.4","34.0","2020-07-10 13:31","26.6","2020-07-10 04:01","...","71","53","2020-07-10 12:35","1.8","70","7.3","259","2020-07-10 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.6","...","1008.9","2020-07-11 07:51","1005.6","2020-07-11 16:43","30.8","33.5","2020-07-11 13:43","27.2","2020-07-11 03:22","...","74","62","2020-07-11 09:32","2.0","301","8.3","268","2020-07-11 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.1","...","1008.8","2020-07-12 00:25","1004.4","2020-07-12 14:44","30.9","34.3","2020-07-12 11:26","27.0","2020-07-12 04:29","...","74","54","2020-07-12 11:26","1.9","12","8.1","253","2020-07-12 14:39","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1007.3","2020-07-13 00:01","1004.8","2020-07-13 14:31","30.6","35.0","2020-07-13 12:25","27.6","2020-07-13 02:33","...","74","46","2020-07-13 11:38","2.0","245","9.1","284","2020-07-13 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.9","...","1006.1","2020-07-14 09:12","1003.4","2020-07-14 18:23","29.7","34.5","2020-07-14 10:51","27.5","2020-07-14 05:25","...","78","54","2020-07-14 10:51","2.1","18","7.2","174","2020-07-14 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
