"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.8","...","1023.6","2020-02-01 09:26","1019.9","2020-02-01 15:25","13.9","22.6","2020-02-01 13:39","5.8","2020-02-01 03:54","...","76","39","2020-02-01 12:33","1.4","45","5.9","337","2020-02-01 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1022.0","...","1024.6","2020-02-02 10:11","1019.9","2020-02-02 14:33","15.8","24.0","2020-02-02 14:47","7.7","2020-02-02 05:37","...","77","39","2020-02-02 12:30","1.8","33","6.9","333","2020-02-02 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1020.6","...","1022.4","2020-02-03 10:15","1018.7","2020-02-03 15:20","17.0","24.1","2020-02-03 11:40","10.3","2020-02-03 06:52","...","84","44","2020-02-03 11:22","2.3","18","9.5","5","2020-02-03 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.2","...","1020.8","2020-02-04 09:54","1017.5","2020-02-04 14:33","17.6","23.7","2020-02-04 13:04","13.4","2020-02-04 02:23","...","85","59","2020-02-04 14:04","3.0","16","9.7","36","2020-02-04 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.3","...","1020.8","2020-02-05 23:32","1017.1","2020-02-05 15:30","18.0","23.9","2020-02-05 12:38","14.7","2020-02-05 23:34","...","78","57","2020-02-05 12:41","3.9","15","9.6","20","2020-02-05 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.0","...","1020.6","2020-02-07 00:00","1016.7","2020-02-06 15:14","17.8","23.7","2020-02-06 13:41","11.0","2020-02-06 06:50","...","82","55","2020-02-06 11:47","2.6","12","9.4","43","2020-02-06 20:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1019.9","...","1021.9","2020-02-07 09:21","1018.0","2020-02-07 15:32","17.9","24.7","2020-02-07 12:30","15.5","2020-02-07 23:51","...","84","55","2020-02-07 12:30","4.1","19","11.9","339","2020-02-07 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1021.9","...","1024.3","2020-02-08 22:25","1020.0","2020-02-08 15:14","16.9","22.7","2020-02-08 13:12","14.1","2020-02-08 06:07","...","74","52","2020-02-08 12:01","4.6","17","11.6","28","2020-02-08 07:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1023.3","...","1025.4","2020-02-09 09:57","1021.1","2020-02-09 14:42","16.3","21.5","2020-02-09 14:34","13.7","2020-02-09 04:51","...","72","55","2020-02-09 12:12","3.4","18","9.9","29","2020-02-09 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
