"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.1","...","1004.4","2021-09-01 21:42","1001.2","2021-09-01 17:24","28.5","34.5","2021-09-01 10:15","25.6","2021-09-01 18:36","...","90","62","2021-09-01 11:02","1.2","77","5.8","176","2021-09-01 02:04","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.1","...","1003.9","2021-09-02 00:01","999.9","2021-09-02 17:06","27.9","34.2","2021-09-02 10:42","25.0","2021-09-02 17:43","...","93","68","2021-09-02 10:31","0.9","56","5.9","127","2021-09-02 16:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.7","...","1002.2","2021-09-03 00:48","999.0","2021-09-03 16:17","27.3","33.7","2021-09-03 12:01","24.3","2021-09-03 21:11","...","93","69","2021-09-03 11:03","1.2","35","6.9","146","2021-09-03 16:02","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.6","...","1003.4","2021-09-04 21:53","1000.0","2021-09-04 14:56","27.4","33.7","2021-09-04 10:31","24.2","2021-09-04 17:33","...","90","65","2021-09-04 09:53","1.3","8","8.1","198","2021-09-04 16:23","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.5","...","1005.4","2021-09-05 21:44","1000.8","2021-09-05 14:44","27.2","33.3","2021-09-05 10:17","24.3","2021-09-05 05:46","...","92","64","2021-09-05 10:11","1.2","171","8.9","170","2021-09-05 18:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.3","...","1005.3","2021-09-06 21:41","1001.9","2021-09-06 04:00","29.1","34.5","2021-09-06 11:11","24.7","2021-09-06 00:32","...","85","60","2021-09-06 12:45","1.4","25","8.3","88","2021-09-06 04:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.2","...","1004.6","2021-09-07 00:01","1001.3","2021-09-07 17:31","28.8","34.3","2021-09-07 10:42","25.6","2021-09-07 03:05","...","90","69","2021-09-07 13:36","1.1","316","4.3","289","2021-09-07 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.8","...","1003.4","2021-09-08 00:01","1000.5","2021-09-08 15:14","28.6","34.3","2021-09-08 11:01","25.5","2021-09-08 02:01","...","89","67","2021-09-08 09:43","0.8","69","4.4","284","2021-09-08 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.7","...","1002.9","2021-09-09 09:11","1000.6","2021-09-09 15:51","28.9","34.5","2021-09-09 09:52","26.0","2021-09-09 03:42","...","90","69","2021-09-09 10:04","0.9","307","4.5","293","2021-09-09 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","999.8","...","1002.0","2021-09-10 00:01","997.3","2021-09-10 23:58","28.8","34.5","2021-09-10 11:12","26.0","2021-09-10 05:11","...","91","72","2021-09-10 11:12","1.2","319","5.3","293","2021-09-10 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","992.4","...","997.3","2021-09-11 00:01","988.4","2021-09-11 23:59","27.6","29.3","2021-09-11 08:31","26.3","2021-09-11 12:26","...","97","87","2021-09-11 11:05","1.4","342","7.0","331","2021-09-11 15:00","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","991.9","...","998.3","2021-09-12 21:41","987.1","2021-09-12 01:24","27.5","30.2","2021-09-12 13:14","25.5","2021-09-12 22:21","...","94","85","2021-09-12 12:51","2.5","317","11.2","299","2021-09-12 04:24","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.7","...","1004.1","2021-09-13 23:51","997.1","2021-09-13 02:31","26.5","31.5","2021-09-13 08:49","23.5","2021-09-13 14:04","...","99","84","2021-09-13 08:52","1.0","2","5.8","231","2021-09-13 10:30","103.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.3","...","1005.8","2021-09-14 10:42","1002.7","2021-09-14 14:31","27.0","29.3","2021-09-14 13:42","25.3","2021-09-14 05:32","...","100","97","2021-09-14 10:42","1.4","276","7.1","237","2021-09-14 01:36","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.5","...","1005.2","2021-09-15 00:01","1001.7","2021-09-15 15:12","27.9","33.1","2021-09-15 11:41","25.3","2021-09-15 20:21","...","96","80","2021-09-15 10:55","1.3","46","5.3","232","2021-09-15 15:03","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.0","...","1003.8","2021-09-16 00:01","999.5","2021-09-16 16:06","27.8","32.5","2021-09-16 10:11","24.8","2021-09-16 02:52","...","96","81","2021-09-16 10:14","1.2","167","5.4","173","2021-09-16 21:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.5","...","1004.0","2021-09-17 21:51","1001.3","2021-09-17 16:22","28.5","32.3","2021-09-17 12:22","26.3","2021-09-17 04:23","...","89","73","2021-09-17 12:22","1.9","148","7.6","190","2021-09-17 19:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.2","...","1005.4","2021-09-18 21:32","1003.1","2021-09-18 04:21","28.8","34.0","2021-09-18 09:51","25.6","2021-09-18 03:54","...","89","69","2021-09-18 09:54","1.2","35","6.7","106","2021-09-18 22:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.3","...","1005.3","2021-09-19 21:11","1003.3","2021-09-19 16:59","28.3","33.1","2021-09-19 11:23","26.0","2021-09-19 05:21","...","91","72","2021-09-19 11:34","1.0","167","3.8","176","2021-09-19 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.4","...","1005.0","2021-09-20 09:04","1001.3","2021-09-20 15:22","29.0","34.0","2021-09-20 11:41","25.7","2021-09-20 04:16","...","88","72","2021-09-20 10:18","1.3","72","7.9","186","2021-09-20 20:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.3","...","1003.9","2021-09-21 00:01","1000.5","2021-09-21 14:21","28.7","33.7","2021-09-21 10:32","25.5","2021-09-21 05:08","...","88","70","2021-09-21 11:02","1.1","11","7.3","145","2021-09-21 21:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.0","...","1006.8","2021-09-22 22:31","1002.0","2021-09-22 03:02","28.9","34.5","2021-09-22 11:04","25.6","2021-09-22 04:51","...","90","64","2021-09-22 10:32","0.8","44","4.4","214","2021-09-22 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.5","...","1008.1","2021-09-23 21:11","1004.6","2021-09-23 14:21","28.6","33.8","2021-09-23 11:11","25.1","2021-09-23 21:31","...","92","64","2021-09-23 11:23","1.0","305","5.5","343","2021-09-23 18:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.1","...","1007.7","2021-09-24 00:31","1003.9","2021-09-24 19:33","28.0","34.0","2021-09-24 11:04","25.0","2021-09-24 00:21","...","93","70","2021-09-24 10:41","1.0","54","4.7","317","2021-09-24 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.6","...","1005.8","2021-09-25 00:01","1003.3","2021-09-25 14:21","28.3","33.7","2021-09-25 10:35","25.5","2021-09-25 05:16","...","89","64","2021-09-25 10:35","1.0","287","3.6","39","2021-09-25 02:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.5","...","1004.6","2021-09-26 08:06","1001.8","2021-09-26 15:03","28.3","34.2","2021-09-26 10:41","25.1","2021-09-26 05:35","...","90","67","2021-09-26 11:01","0.9","78","4.1","198","2021-09-26 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.1","...","1003.5","2021-09-27 09:01","1000.5","2021-09-27 15:01","28.6","33.6","2021-09-27 09:52","25.5","2021-09-27 03:11","...","90","71","2021-09-27 09:52","1.0","304","5.7","157","2021-09-27 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.8","...","1002.2","2021-09-28 00:01","999.2","2021-09-28 15:31","28.2","33.7","2021-09-28 10:41","25.3","2021-09-28 05:28","...","90","68","2021-09-28 12:32","0.8","328","5.8","163","2021-09-28 01:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.8","...","1001.1","2021-09-29 00:01","997.9","2021-09-29 15:31","28.0","33.3","2021-09-29 10:34","20.0","2021-09-29 15:13","...","91","70","2021-09-29 11:11","0.9","301","4.7","310","2021-09-29 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.6","...","1002.7","2021-09-30 22:43","998.3","2021-09-30 04:51","28.4","33.7","2021-09-30 10:25","24.7","2021-09-30 03:41","...","92","69","2021-09-30 11:32","1.1","21","4.9","298","2021-09-30 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
