"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","979.5","...","982.0","2020-04-01 22:44","977.2","2020-04-01 15:01","25.4","32.9","2020-04-01 12:03","21.6","2020-04-01 03:21","...","72","40","2020-04-01 12:03","1.0","190","5.7","291","2020-04-01 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","982.5","...","985.0","2020-04-02 09:32","980.0","2020-04-02 02:23","22.2","25.5","2020-04-02 14:11","19.9","2020-04-02 09:53","...","85","65","2020-04-02 15:42","1.0","192","4.3","225","2020-04-02 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","982.3","...","983.8","2020-04-03 08:31","980.5","2020-04-03 15:41","22.9","31.1","2020-04-03 11:51","18.4","2020-04-03 05:02","...","79","37","2020-04-03 12:34","0.9","32","4.8","297","2020-04-03 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","981.9","...","983.8","2020-04-04 08:01","980.2","2020-04-04 15:51","23.5","32.3","2020-04-04 11:43","18.5","2020-04-04 02:42","...","72","37","2020-04-04 11:43","0.8","196","6.5","330","2020-04-04 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","982.5","...","984.0","2020-04-05 09:32","980.8","2020-04-05 15:54","22.2","29.2","2020-04-05 12:42","18.1","2020-04-05 06:09","...","75","42","2020-04-05 13:41","0.8","205","5.2","313","2020-04-05 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","980.9","...","983.1","2020-04-06 00:09","978.1","2020-04-06 16:55","20.3","25.0","2020-04-06 14:16","18.5","2020-04-06 23:49","...","90","65","2020-04-06 14:18","0.7","60","3.5","196","2020-04-06 15:16","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","978.9","...","980.6","2020-04-07 22:31","977.1","2020-04-07 14:51","21.7","29.5","2020-04-07 14:41","17.5","2020-04-07 06:04","...","82","44","2020-04-07 12:02","1.1","43","4.7","213","2020-04-07 10:31","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","980.2","...","982.5","2020-04-08 23:11","978.5","2020-04-08 02:44","22.1","29.5","2020-04-08 11:33","17.2","2020-04-08 03:43","...","80","45","2020-04-08 10:41","0.8","3","4.2","309","2020-04-08 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","981.5","...","983.5","2020-04-09 23:12","979.7","2020-04-09 15:21","22.8","30.7","2020-04-09 12:23","17.5","2020-04-09 05:57","...","75","39","2020-04-09 14:42","0.9","47","5.4","318","2020-04-09 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
