"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.6","...","1003.8","2020-08-01 21:24","1001.1","2020-08-01 13:43","28.7","34.3","2020-08-01 11:01","25.6","2020-08-01 06:56","...","84","55","2020-08-01 13:32","2.1","324","7.6","28","2020-08-01 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.1","...","1003.5","2020-08-02 00:01","1001.0","2020-08-02 17:21","26.8","33.3","2020-08-02 12:03","24.5","2020-08-02 04:51","...","93","61","2020-08-02 12:04","1.5","15","8.3","86","2020-08-02 12:50","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.8","...","1002.5","2020-08-03 23:33","999.7","2020-08-03 04:54","25.4","29.1","2020-08-03 11:32","24.0","2020-08-03 06:11","...","99","82","2020-08-03 11:27","1.4","13","7.2","161","2020-08-03 11:57","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.0","...","1005.3","2020-08-04 21:11","1001.0","2020-08-04 03:52","25.7","29.9","2020-08-04 14:04","23.9","2020-08-04 02:01","...","96","79","2020-08-04 16:39","2.0","109","15.7","174","2020-08-04 17:10","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.5","...","1007.0","2020-08-05 23:14","1003.0","2020-08-05 15:11","28.3","34.5","2020-08-05 12:33","23.7","2020-08-05 05:31","...","85","53","2020-08-05 13:51","2.1","301","6.6","323","2020-08-05 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.1","...","1007.0","2020-08-06 00:01","1002.5","2020-08-06 15:21","28.0","35.3","2020-08-06 13:43","24.3","2020-08-06 17:42","...","87","49","2020-08-06 13:43","1.6","24","9.9","72","2020-08-06 16:15","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.0","...","1005.7","2020-08-07 00:01","1000.8","2020-08-07 15:42","27.7","35.5","2020-08-07 13:31","24.0","2020-08-07 05:15","...","87","51","2020-08-07 13:31","2.0","337","7.9","249","2020-08-07 15:29","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.9","...","1002.7","2020-08-08 00:01","997.0","2020-08-08 16:03","28.6","34.6","2020-08-08 14:21","24.2","2020-08-08 05:21","...","83","53","2020-08-08 13:11","1.9","14","7.7","315","2020-08-08 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.5","...","1000.3","2020-08-09 22:31","996.5","2020-08-09 15:05","29.3","34.2","2020-08-09 14:01","25.6","2020-08-09 05:12","...","83","57","2020-08-09 11:21","1.9","350","7.9","286","2020-08-09 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","999.9","...","1001.6","2020-08-10 21:37","998.7","2020-08-10 02:46","28.3","34.0","2020-08-10 13:03","26.1","2020-08-10 23:43","...","91","58","2020-08-10 13:03","1.6","2","7.7","159","2020-08-10 15:00","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.6","...","1008.2","2020-08-11 22:51","1000.1","2020-08-11 01:01","27.6","29.8","2020-08-11 09:11","24.9","2020-08-11 10:15","...","90","73","2020-08-11 08:01","2.4","166","12.9","174","2020-08-11 08:13","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1009.3","2020-08-12 21:52","1005.5","2020-08-12 14:57","27.8","35.2","2020-08-12 11:52","24.8","2020-08-12 04:56","...","87","51","2020-08-12 11:51","1.9","326","7.6","311","2020-08-12 14:22","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.5","...","1008.6","2020-08-13 00:12","1004.0","2020-08-13 15:05","27.2","35.0","2020-08-13 14:13","22.4","2020-08-13 17:51","...","86","49","2020-08-13 14:13","1.7","61","9.5","293","2020-08-13 17:10","77.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.6","...","1006.5","2020-08-14 22:52","1002.2","2020-08-14 15:22","26.9","34.8","2020-08-14 13:31","22.5","2020-08-14 22:33","...","88","45","2020-08-14 14:03","1.4","7","7.4","144","2020-08-14 15:04","72.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
