"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","926.9","...","928.2","2021-09-01 22:11","925.5","2021-09-01 14:41","24.1","27.0","2021-09-01 11:43","22.6","2021-09-01 03:51","...","89","77","2021-09-01 11:31","1.1","11","7.1","281","2021-09-01 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","926.0","...","927.7","2021-09-02 00:03","923.8","2021-09-02 17:21","23.7","26.7","2021-09-02 09:29","22.0","2021-09-02 15:36","...","90","79","2021-09-02 10:41","0.9","280","6.6","308","2021-09-02 14:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","924.6","...","926.0","2021-09-03 00:51","923.3","2021-09-03 16:02","23.3","25.8","2021-09-03 12:16","21.2","2021-09-03 15:21","...","89","80","2021-09-03 12:11","1.0","90","6.0","260","2021-09-03 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","925.5","...","927.0","2021-09-04 22:07","924.2","2021-09-04 03:23","23.9","26.8","2021-09-04 13:42","22.0","2021-09-04 17:51","...","85","71","2021-09-04 07:31","0.9","2","5.2","102","2021-09-04 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","926.3","...","929.0","2021-09-05 21:42","924.7","2021-09-05 15:01","23.6","25.8","2021-09-05 09:16","21.5","2021-09-05 22:11","...","88","74","2021-09-05 02:01","1.3","251","5.8","12","2021-09-05 22:07","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","927.2","...","929.1","2021-09-06 21:23","925.9","2021-09-06 04:31","24.8","27.0","2021-09-06 11:52","22.1","2021-09-06 00:11","...","86","71","2021-09-06 07:03","1.2","1","4.7","244","2021-09-06 13:12","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","927.1","...","928.3","2021-09-07 00:01","925.7","2021-09-07 16:31","24.4","26.5","2021-09-07 11:15","23.1","2021-09-07 01:23","...","89","78","2021-09-07 07:31","1.2","237","5.1","267","2021-09-07 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","925.8","...","927.4","2021-09-08 00:01","924.7","2021-09-08 14:22","24.2","27.0","2021-09-08 12:53","22.8","2021-09-08 05:05","...","89","76","2021-09-08 08:54","1.1","233","5.3","291","2021-09-08 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","925.8","...","926.7","2021-09-09 09:01","924.9","2021-09-09 05:48","24.6","28.2","2021-09-09 12:13","22.8","2021-09-09 04:22","...","88","68","2021-09-09 11:53","1.0","9","5.3","224","2021-09-09 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","924.1","...","926.1","2021-09-10 00:08","921.9","2021-09-10 23:51","25.2","28.7","2021-09-10 15:21","23.3","2021-09-10 00:31","...","87","73","2021-09-10 15:33","1.1","285","4.8","241","2021-09-10 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","917.1","...","921.9","2021-09-11 00:01","913.5","2021-09-11 23:44","23.6","25.1","2021-09-11 04:15","22.5","2021-09-11 19:32","...","92","75","2021-09-11 20:01","1.2","224","6.9","310","2021-09-11 14:14","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","916.1","...","922.5","2021-09-12 22:26","911.9","2021-09-12 03:20","22.5","25.1","2021-09-12 23:22","21.3","2021-09-12 19:41","...","97","73","2021-09-12 23:22","2.8","299","12.8","291","2021-09-12 15:43","86.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","924.8","...","927.9","2021-09-13 23:01","921.4","2021-09-13 02:38","23.9","25.5","2021-09-13 08:21","22.3","2021-09-13 02:20","...","87","75","2021-09-13 00:03","1.0","301","6.7","117","2021-09-13 11:05","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","928.1","...","929.3","2021-09-14 22:14","926.7","2021-09-14 14:21","23.9","27.0","2021-09-14 10:51","22.0","2021-09-14 05:01","...","91","79","2021-09-14 10:53","1.3","10","7.8","254","2021-09-14 14:36","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","927.3","...","929.0","2021-09-15 00:03","925.5","2021-09-15 14:56","24.2","28.0","2021-09-15 12:31","20.7","2021-09-15 15:02","...","89","74","2021-09-15 12:33","1.0","270","10.7","54","2021-09-15 14:41","59.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","925.9","...","927.5","2021-09-16 00:01","923.9","2021-09-16 15:41","24.2","27.2","2021-09-16 12:24","22.5","2021-09-16 14:25","...","90","64","2021-09-16 15:23","0.9","253","7.1","93","2021-09-16 14:21","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","926.4","...","928.1","2021-09-17 21:43","925.2","2021-09-17 03:51","24.3","28.8","2021-09-17 13:23","22.3","2021-09-17 01:42","...","88","70","2021-09-17 13:35","0.9","18","5.4","258","2021-09-17 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","928.1","...","929.5","2021-09-18 22:52","926.9","2021-09-18 03:32","24.3","26.6","2021-09-18 08:33","23.0","2021-09-18 03:51","...","89","75","2021-09-18 09:29","0.8","98","5.5","250","2021-09-18 11:40","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","928.2","...","929.2","2021-09-19 21:23","927.2","2021-09-19 15:11","24.3","27.1","2021-09-19 12:51","23.0","2021-09-19 05:03","...","92","79","2021-09-19 12:51","0.9","208","4.9","310","2021-09-19 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","927.4","...","928.8","2021-09-20 00:01","925.5","2021-09-20 15:45","24.7","27.8","2021-09-20 13:36","23.1","2021-09-20 01:51","...","89","73","2021-09-20 13:41","1.0","235","4.9","269","2021-09-20 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","926.3","...","...","...","...","...","24.3","...","...","...","...","...","86","...","...","0.9","292","...","...","...","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","927.9","...","930.5","2021-09-22 22:52","925.9","2021-09-22 03:11","24.7","27.5","2021-09-22 14:02","22.1","2021-09-22 16:33","...","87","74","2021-09-22 08:31","0.9","68","6.7","21","2021-09-22 16:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","930.1","...","931.7","2021-09-23 21:01","928.8","2021-09-23 03:31","24.3","27.1","2021-09-23 12:42","23.0","2021-09-23 02:24","...","91","74","2021-09-23 07:51","0.9","253","5.2","235","2021-09-23 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","929.8","...","931.1","2021-09-24 00:03","928.3","2021-09-24 15:25","23.9","27.2","2021-09-24 13:27","22.5","2021-09-24 17:51","...","88","74","2021-09-24 13:03","1.3","39","5.3","252","2021-09-24 13:17","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","928.5","...","929.5","2021-09-25 10:01","927.3","2021-09-25 14:41","23.9","27.3","2021-09-25 14:35","22.3","2021-09-25 04:27","...","88","73","2021-09-25 14:05","1.0","12","4.7","221","2021-09-25 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","927.4","...","928.4","2021-09-26 00:01","926.0","2021-09-26 14:53","24.1","27.0","2021-09-26 11:33","22.5","2021-09-26 03:41","...","88","70","2021-09-26 10:32","1.1","244","5.7","246","2021-09-26 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","926.1","...","927.2","2021-09-27 00:01","924.6","2021-09-27 15:02","24.1","27.0","2021-09-27 12:56","22.5","2021-09-27 05:51","...","88","76","2021-09-27 12:56","0.9","288","4.5","257","2021-09-27 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
