"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.9","...","1009.2","2021-09-01 21:32","1006.0","2021-09-01 15:11","29.9","32.5","2021-09-01 12:54","28.1","2021-09-01 05:25","...","80","65","2021-09-01 12:54","2.0","264","7.9","292","2021-09-01 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.9","...","1009.0","2021-09-02 00:01","1004.5","2021-09-02 17:23","29.2","32.4","2021-09-02 13:31","26.7","2021-09-02 04:55","...","78","60","2021-09-02 13:31","2.0","317","9.5","298","2021-09-02 14:32","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.5","...","1007.5","2021-09-03 00:01","1003.5","2021-09-03 15:56","28.8","33.0","2021-09-03 14:13","26.0","2021-09-03 17:42","...","74","58","2021-09-03 11:43","2.0","81","9.9","72","2021-09-03 17:04","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.5","...","1007.8","2021-09-04 19:51","1004.8","2021-09-04 15:02","29.1","32.8","2021-09-04 11:53","26.6","2021-09-04 20:13","...","74","53","2021-09-04 11:36","2.0","64","9.6","314","2021-09-04 14:38","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.3","...","1010.3","2021-09-05 20:44","1005.2","2021-09-05 15:53","28.5","32.9","2021-09-05 13:22","24.1","2021-09-05 21:10","...","81","63","2021-09-05 10:11","2.0","308","12.3","195","2021-09-05 20:00","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.2","...","1010.1","2021-09-06 21:43","1006.8","2021-09-06 15:33","29.3","32.9","2021-09-06 13:31","25.7","2021-09-06 00:01","...","79","62","2021-09-06 13:39","2.3","27","9.1","313","2021-09-06 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.9","...","1009.5","2021-09-07 00:35","1006.0","2021-09-07 14:15","30.4","33.1","2021-09-07 13:24","27.8","2021-09-07 05:33","...","71","59","2021-09-07 15:52","2.3","324","9.0","306","2021-09-07 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.6","...","1008.3","2021-09-08 00:01","1005.2","2021-09-08 15:01","30.1","32.6","2021-09-08 11:01","27.8","2021-09-08 05:46","...","77","57","2021-09-08 11:01","2.5","1","9.2","330","2021-09-08 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.6","...","1007.7","2021-09-09 09:01","1005.2","2021-09-09 16:01","30.3","33.0","2021-09-09 13:45","28.3","2021-09-09 05:32","...","76","59","2021-09-09 13:01","1.8","266","7.0","286","2021-09-09 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
