"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","965.2","...","966.6","2020-06-01 07:04","962.9","2020-06-01 16:37","27.0","32.5","2020-06-01 11:28","22.5","2020-06-01 02:22","...","82","56","2020-06-01 10:02","1.2","14","6.8","226","2020-06-01 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","964.2","...","965.9","2020-06-02 00:01","962.1","2020-06-02 15:12","27.2","33.5","2020-06-02 13:39","22.4","2020-06-02 04:10","...","81","56","2020-06-02 10:43","1.1","180","6.0","205","2020-06-02 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","963.6","...","965.1","2020-06-03 08:37","961.5","2020-06-03 16:05","26.8","32.9","2020-06-03 12:06","21.9","2020-06-03 02:48","...","79","53","2020-06-03 12:07","1.0","30","7.1","209","2020-06-03 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","963.3","...","964.7","2020-06-04 08:05","961.8","2020-06-04 16:26","27.0","33.2","2020-06-04 12:59","22.0","2020-06-04 05:40","...","75","54","2020-06-04 08:20","1.3","15","5.9","224","2020-06-04 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","963.2","...","964.7","2020-06-05 22:45","961.5","2020-06-05 16:08","26.5","33.0","2020-06-05 12:45","22.8","2020-06-05 00:01","...","78","51","2020-06-05 10:00","1.3","44","7.4","206","2020-06-05 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","962.5","...","963.9","2020-06-06 00:01","961.3","2020-06-06 03:12","25.4","32.5","2020-06-06 11:31","21.5","2020-06-06 23:53","...","87","55","2020-06-06 11:38","1.0","54","8.3","196","2020-06-06 15:59","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","962.2","...","963.3","2020-06-07 00:01","961.0","2020-06-07 14:00","25.5","31.4","2020-06-07 11:04","21.2","2020-06-07 04:27","...","78","52","2020-06-07 09:39","1.6","22","6.9","52","2020-06-07 17:41","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","963.2","...","965.9","2020-06-08 15:59","960.7","2020-06-08 03:29","24.2","29.6","2020-06-08 12:37","20.4","2020-06-08 15:56","...","81","68","2020-06-08 12:20","1.5","46","9.8","212","2020-06-08 15:40","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","964.1","...","965.2","2020-06-09 22:20","962.6","2020-06-09 05:27","25.2","29.2","2020-06-09 15:46","21.5","2020-06-09 20:41","...","76","60","2020-06-09 10:33","1.3","46","6.1","92","2020-06-09 22:14","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","964.0","...","965.3","2020-06-10 00:07","962.0","2020-06-10 16:15","26.5","32.8","2020-06-10 13:26","22.6","2020-06-10 23:56","...","74","54","2020-06-10 10:25","1.3","36","5.6","207","2020-06-10 16:43","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","962.1","...","964.3","2020-06-11 00:03","959.8","2020-06-11 16:18","27.0","33.5","2020-06-11 13:36","21.2","2020-06-11 05:31","...","81","56","2020-06-11 09:57","1.1","207","5.8","208","2020-06-11 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","960.2","...","961.7","2020-06-12 09:19","958.1","2020-06-12 15:00","27.4","33.7","2020-06-12 15:21","23.7","2020-06-12 02:46","...","82","58","2020-06-12 07:59","1.2","162","6.6","192","2020-06-12 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","961.7","...","965.8","2020-06-13 21:47","959.1","2020-06-13 01:19","27.3","33.0","2020-06-13 12:22","22.8","2020-06-13 05:20","...","81","64","2020-06-13 09:46","1.2","193","5.7","182","2020-06-13 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","965.2","...","...","...","...","...","26.8","...","...","...","...","...","81","...","...","1.2","211","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","966.3","...","968.4","2020-06-15 00:24","965.1","2020-06-15 16:12","27.1","33.5","2020-06-15 13:26","21.8","2020-06-15 00:28","...","75","53","2020-06-15 12:06","1.1","41","5.6","199","2020-06-15 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","963.9","...","966.2","2020-06-16 00:01","961.9","2020-06-16 15:26","27.1","33.5","2020-06-16 13:53","22.9","2020-06-16 00:10","...","77","56","2020-06-16 13:42","1.3","212","5.4","281","2020-06-16 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","962.9","...","964.3","2020-06-17 22:16","961.9","2020-06-17 15:26","27.2","33.2","2020-06-17 13:40","22.9","2020-06-17 02:06","...","78","53","2020-06-17 12:53","1.0","29","6.5","269","2020-06-17 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","963.1","...","964.3","2020-06-18 09:49","961.8","2020-06-18 14:58","27.2","33.4","2020-06-18 14:00","22.3","2020-06-18 04:05","...","75","51","2020-06-18 09:43","1.2","22","5.5","193","2020-06-18 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","963.5","...","964.5","2020-06-19 08:25","962.1","2020-06-19 16:52","26.9","33.5","2020-06-19 14:55","21.8","2020-06-19 04:01","...","80","54","2020-06-19 12:19","1.0","2","5.4","208","2020-06-19 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","962.8","...","964.5","2020-06-20 07:22","960.6","2020-06-20 16:02","27.2","33.8","2020-06-20 13:01","22.0","2020-06-20 03:47","...","79","52","2020-06-20 11:37","1.0","11","5.7","203","2020-06-20 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","961.3","...","962.5","2020-06-21 00:09","959.6","2020-06-21 16:38","26.1","31.3","2020-06-21 10:53","21.3","2020-06-21 04:04","...","78","57","2020-06-21 08:14","0.9","10","5.3","272","2020-06-21 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","961.4","...","963.0","2020-06-22 21:47","960.5","2020-06-22 01:30","26.7","33.1","2020-06-22 13:44","21.5","2020-06-22 03:34","...","78","59","2020-06-22 08:03","1.2","45","6.4","217","2020-06-22 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","961.9","...","962.8","2020-06-23 08:10","960.9","2020-06-23 02:29","26.7","33.0","2020-06-23 12:47","22.7","2020-06-23 02:17","...","78","55","2020-06-23 10:46","1.3","211","7.4","206","2020-06-23 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","961.5","...","962.8","2020-06-24 21:19","959.6","2020-06-24 15:58","26.6","33.4","2020-06-24 13:57","21.8","2020-06-24 04:09","...","82","58","2020-06-24 12:58","1.0","204","6.7","321","2020-06-24 18:21","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","962.3","...","964.3","2020-06-25 22:10","960.6","2020-06-25 16:02","27.0","33.5","2020-06-25 13:26","22.9","2020-06-25 03:00","...","81","56","2020-06-25 13:41","1.1","11","6.4","206","2020-06-25 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","963.8","...","965.1","2020-06-26 22:38","962.7","2020-06-26 13:53","26.6","33.1","2020-06-26 13:52","22.3","2020-06-26 04:02","...","78","54","2020-06-26 13:11","1.3","47","6.6","186","2020-06-26 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","963.7","...","965.2","2020-06-27 09:50","962.2","2020-06-27 14:23","26.2","34.3","2020-06-27 13:30","22.4","2020-06-27 23:53","...","80","53","2020-06-27 13:11","1.3","18","6.8","24","2020-06-27 16:18","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","962.6","...","964.3","2020-06-28 06:41","960.5","2020-06-28 16:02","27.2","34.2","2020-06-28 14:46","20.5","2020-06-28 05:19","...","78","49","2020-06-28 14:38","1.1","3","4.7","213","2020-06-28 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","961.3","...","963.2","2020-06-29 09:03","959.7","2020-06-29 15:47","27.6","33.3","2020-06-29 13:55","23.8","2020-06-29 04:00","...","83","59","2020-06-29 13:35","0.9","202","4.9","229","2020-06-29 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","960.8","...","962.6","2020-06-30 22:10","959.6","2020-06-30 16:24","26.7","32.2","2020-06-30 11:50","23.8","2020-06-30 05:12","...","87","64","2020-06-30 09:00","0.8","208","6.1","244","2020-06-30 13:20","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
