"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1007.9","2020-07-01 22:18","1004.3","2020-07-01 03:49","28.0","31.5","2020-07-01 12:19","25.9","2020-07-01 04:03","...","88","74","2020-07-01 13:56","2.5","48","9.2","210","2020-07-01 16:44","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1009.8","2020-07-02 21:53","1005.7","2020-07-02 02:44","27.0","30.9","2020-07-02 15:01","24.9","2020-07-02 17:33","...","91","76","2020-07-02 15:02","2.7","52","9.4","236","2020-07-02 17:18","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.2","...","1011.4","2020-07-03 22:28","1007.9","2020-07-03 15:46","28.7","31.7","2020-07-03 11:22","25.2","2020-07-03 01:53","...","83","70","2020-07-03 11:10","2.8","46","8.5","34","2020-07-03 02:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.7","...","1010.5","2020-07-04 00:01","1006.9","2020-07-04 15:48","28.5","31.7","2020-07-04 12:17","24.9","2020-07-04 05:11","...","85","69","2020-07-04 12:03","2.1","47","5.9","44","2020-07-04 03:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.9","...","1009.0","2020-07-05 00:01","1005.7","2020-07-05 15:40","28.9","32.2","2020-07-05 12:02","25.7","2020-07-05 05:15","...","81","66","2020-07-05 14:58","2.1","46","5.7","44","2020-07-05 23:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.4","...","1009.7","2020-07-06 22:59","1005.7","2020-07-06 02:40","28.6","31.5","2020-07-06 13:21","24.7","2020-07-06 05:31","...","81","67","2020-07-06 12:40","3.0","8","8.2","283","2020-07-06 14:39","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.1","...","1010.5","2020-07-07 09:18","1007.8","2020-07-07 17:26","29.4","31.6","2020-07-07 11:19","26.1","2020-07-07 02:19","...","80","68","2020-07-07 14:09","2.6","301","13.5","283","2020-07-07 12:17","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.6","...","1008.7","2020-07-08 00:01","1004.9","2020-07-08 16:06","29.5","32.8","2020-07-08 10:29","27.3","2020-07-08 01:38","...","79","66","2020-07-08 10:29","3.4","332","9.2","312","2020-07-08 19:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.5","...","1005.5","2020-07-09 00:01","1003.9","2020-07-09 02:59","30.1","32.0","2020-07-09 13:43","28.2","2020-07-09 03:37","...","75","67","2020-07-09 13:43","4.0","274","11.2","272","2020-07-09 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.4","...","1007.9","2020-07-10 10:11","1004.1","2020-07-10 02:40","30.0","32.0","2020-07-10 15:20","28.0","2020-07-11 00:00","...","76","68","2020-07-10 01:36","3.2","282","9.4","282","2020-07-10 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.4","...","1008.7","2020-07-11 23:17","1005.8","2020-07-11 16:35","29.6","32.1","2020-07-11 15:59","26.8","2020-07-11 00:53","...","81","71","2020-07-11 15:18","2.8","48","8.0","280","2020-07-11 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
