"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.7","...","1008.0","2021-06-01 21:34","1005.2","2021-06-01 02:18","27.9","30.2","2021-06-01 14:55","24.6","2021-06-01 05:13","...","85","75","2021-06-01 16:11","2.6","109","12.5","262","2021-06-01 12:27","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.5","...","1009.0","2021-06-02 21:41","1005.8","2021-06-02 15:41","29.2","31.5","2021-06-02 14:55","26.3","2021-06-02 05:26","...","82","71","2021-06-02 10:41","3.3","191","12.1","239","2021-06-02 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.0","...","1008.2","2021-06-03 00:01","1003.6","2021-06-03 16:11","30.0","32.1","2021-06-03 13:41","26.6","2021-06-03 05:44","...","80","75","2021-06-03 07:32","3.9","158","12.5","172","2021-06-03 19:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.7","...","1003.8","2021-06-04 22:02","1000.5","2021-06-04 00:02","29.0","30.5","2021-06-04 16:21","27.8","2021-06-04 18:43","...","85","77","2021-06-04 00:02","3.9","201","13.1","212","2021-06-04 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.0","...","1006.2","2021-06-05 08:45","1002.3","2021-06-05 03:21","26.9","29.1","2021-06-05 14:31","24.5","2021-06-05 09:11","...","89","80","2021-06-05 15:01","3.5","121","14.8","224","2021-06-05 21:28","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.5","...","1008.1","2021-06-06 19:25","1002.5","2021-06-06 01:34","25.0","27.1","2021-06-06 00:01","24.0","2021-06-06 09:38","...","93","84","2021-06-06 18:26","4.2","186","21.3","271","2021-06-06 03:07","260.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.7","...","1010.4","2021-06-07 09:07","1006.8","2021-06-07 01:18","26.8","31.0","2021-06-07 15:35","24.0","2021-06-07 02:28","...","84","72","2021-06-07 15:31","3.0","128","20.4","222","2021-06-07 09:00","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.9","...","1010.2","2021-06-08 09:28","1006.4","2021-06-08 15:54","28.2","31.7","2021-06-08 10:31","25.5","2021-06-08 05:20","...","83","72","2021-06-08 10:31","3.3","25","13.2","212","2021-06-08 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.7","...","1009.2","2021-06-09 00:01","1005.7","2021-06-09 15:55","28.5","31.8","2021-06-09 13:22","25.7","2021-06-09 05:11","...","80","72","2021-06-09 17:51","2.4","280","9.2","330","2021-06-09 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.3","...","1008.1","2021-06-10 00:01","1004.1","2021-06-10 16:16","29.2","32.5","2021-06-10 16:21","26.5","2021-06-10 03:06","...","78","70","2021-06-10 08:54","2.5","282","9.8","49","2021-06-10 19:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1010.3","2021-06-11 22:26","1005.2","2021-06-11 04:51","29.5","32.3","2021-06-11 12:53","26.6","2021-06-11 04:31","...","79","67","2021-06-11 15:50","2.5","49","10.3","322","2021-06-11 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.5","...","1011.4","2021-06-12 22:13","1008.0","2021-06-12 16:04","29.4","32.5","2021-06-12 12:28","26.3","2021-06-12 04:19","...","82","70","2021-06-12 09:12","3.3","201","14.3","204","2021-06-12 14:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.3","...","1011.3","2021-06-13 00:08","1006.6","2021-06-13 16:11","29.4","39.8","2021-06-13 20:11","26.7","2021-06-13 05:16","...","82","72","2021-06-13 09:13","2.6","125","8.6","243","2021-06-13 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.6","...","1008.8","2021-06-14 00:01","1004.8","2021-06-14 16:43","29.6","32.3","2021-06-14 15:52","26.6","2021-06-14 04:03","...","80","71","2021-06-14 09:22","2.9","279","9.0","289","2021-06-14 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.0","...","1005.9","2021-06-15 00:01","1003.9","2021-06-15 03:02","29.5","32.0","2021-06-15 13:52","26.8","2021-06-15 08:32","...","83","74","2021-06-15 15:22","2.2","255","9.0","161","2021-06-15 08:28","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.0","...","1008.8","2021-06-16 21:38","1004.2","2021-06-16 01:52","28.1","30.1","2021-06-16 13:52","26.2","2021-06-16 14:42","...","88","80","2021-06-16 07:54","2.7","115","16.6","10","2021-06-16 12:21","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.3","...","1009.2","2021-06-17 08:21","1007.5","2021-06-17 14:33","28.7","32.0","2021-06-17 14:46","25.7","2021-06-17 01:55","...","84","76","2021-06-17 15:01","2.5","122","8.2","233","2021-06-17 08:10","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.0","...","1009.0","2021-06-18 08:56","1005.2","2021-06-18 15:46","28.8","31.5","2021-06-18 16:32","25.8","2021-06-18 09:18","...","85","77","2021-06-18 16:41","1.8","110","9.0","283","2021-06-18 12:19","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.9","...","1006.4","2021-06-19 00:01","1003.5","2021-06-19 17:11","28.6","32.0","2021-06-19 15:08","25.6","2021-06-19 08:21","...","88","78","2021-06-19 15:11","2.3","109","11.7","349","2021-06-19 08:16","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.3","...","1004.8","2021-06-20 10:03","1002.1","2021-06-20 03:11","28.1","29.5","2021-06-20 00:34","26.2","2021-06-20 12:31","...","90","85","2021-06-20 11:31","3.2","119","14.3","285","2021-06-20 07:37","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.7","...","1005.0","2021-06-21 21:24","1001.8","2021-06-21 02:22","28.2","30.7","2021-06-21 13:04","25.5","2021-06-21 20:07","...","89","82","2021-06-21 13:23","3.1","117","11.9","124","2021-06-21 17:51","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.5","...","...","...","...","...","26.1","...","...","...","...","...","91","...","...","2.8","122","...","...","...","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.7","...","1008.8","2021-06-23 11:04","1004.4","2021-06-23 03:43","26.3","30.0","2021-06-23 15:21","24.3","2021-06-23 06:31","...","87","73","2021-06-23 15:21","2.8","92","16.9","233","2021-06-23 23:22","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.2","...","1008.6","2021-06-24 22:21","1005.2","2021-06-24 15:21","25.8","30.5","2021-06-24 15:52","24.0","2021-06-24 01:24","...","90","73","2021-06-24 12:11","3.2","93","13.0","184","2021-06-24 00:01","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.9","...","1008.6","2021-06-25 22:18","1005.2","2021-06-25 15:42","26.1","29.6","2021-06-25 16:01","23.7","2021-06-25 02:08","...","89","75","2021-06-25 09:01","2.5","126","13.5","249","2021-06-25 17:08","76.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.3","...","1009.8","2021-06-26 23:17","1006.9","2021-06-26 03:41","27.1","32.1","2021-06-26 11:11","24.5","2021-06-26 03:41","...","87","69","2021-06-26 11:11","2.6","117","11.5","260","2021-06-26 16:17","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.5","...","1009.5","2021-06-27 00:31","1006.1","2021-06-27 14:12","26.2","31.5","2021-06-27 12:21","24.7","2021-06-27 04:13","...","91","73","2021-06-27 12:21","2.4","81","12.8","250","2021-06-27 13:16","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.6","...","1008.1","2021-06-28 09:57","1005.3","2021-06-28 15:01","25.3","28.2","2021-06-28 14:41","24.2","2021-06-28 09:23","...","94","83","2021-06-28 14:26","3.1","108","9.8","255","2021-06-28 09:56","132.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.1","...","1008.1","2021-06-29 22:05","1006.2","2021-06-29 04:46","26.2","30.3","2021-06-29 12:33","25.1","2021-06-29 19:11","...","91","79","2021-06-29 12:46","2.6","116","10.5","222","2021-06-29 14:49","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.7","...","1008.9","2021-06-30 10:15","1006.3","2021-06-30 02:44","28.2","30.8","2021-06-30 15:52","25.0","2021-06-30 04:53","...","86","79","2021-06-30 14:22","2.7","120","8.6","249","2021-06-30 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
