"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.1","...","1016.3","2020-12-01 08:31","1012.0","2020-12-01 14:11","23.1","28.6","2020-12-01 12:23","19.7","2020-12-01 06:51","...","75","46","2020-12-01 12:26","1.2","24","6.1","206","2020-12-01 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.1","...","1014.1","2020-12-02 08:51","1009.5","2020-12-02 15:11","23.6","29.0","2020-12-02 14:24","19.6","2020-12-02 04:44","...","70","42","2020-12-02 14:24","1.4","36","6.0","328","2020-12-02 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.7","...","1013.4","2020-12-03 08:54","1010.0","2020-12-03 15:15","21.8","25.7","2020-12-03 12:12","18.5","2020-12-03 23:12","...","72","58","2020-12-03 13:11","1.3","321","4.9","233","2020-12-03 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.0","...","1013.9","2020-12-04 08:58","1009.8","2020-12-04 15:01","21.5","26.1","2020-12-04 15:26","18.3","2020-12-04 05:55","...","71","57","2020-12-04 16:15","1.2","317","3.7","189","2020-12-04 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.8","...","1014.6","2020-12-05 09:02","1010.9","2020-12-05 14:54","22.5","27.4","2020-12-05 12:12","18.8","2020-12-05 02:41","...","71","50","2020-12-05 12:13","1.2","319","4.2","321","2020-12-05 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.5","...","1014.0","2020-12-06 08:14","1010.6","2020-12-06 15:23","22.7","28.0","2020-12-06 13:25","18.6","2020-12-06 06:32","...","76","55","2020-12-06 14:15","1.1","316","4.6","218","2020-12-06 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.9","...","1014.8","2020-12-07 08:51","1010.2","2020-12-07 15:21","24.3","29.5","2020-12-07 12:06","21.1","2020-12-07 04:43","...","75","49","2020-12-07 12:41","1.2","315","4.7","279","2020-12-07 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1014.7","2020-12-08 09:02","1010.1","2020-12-08 14:48","22.9","27.4","2020-12-08 13:41","20.1","2020-12-08 23:36","...","79","62","2020-12-08 13:42","1.2","318","5.3","354","2020-12-08 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.3","...","1013.1","2020-12-09 08:36","1009.5","2020-12-09 14:22","21.7","26.0","2020-12-09 10:41","19.2","2020-12-09 03:24","...","89","70","2020-12-09 11:33","0.9","58","3.5","325","2020-12-09 01:27","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
