"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.7","...","1008.1","2021-06-01 22:04","1005.4","2021-06-01 02:36","28.3","31.0","2021-06-01 10:11","25.2","2021-06-01 04:51","...","85","74","2021-06-01 09:28","1.6","355","7.0","218","2021-06-01 12:38","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.5","...","1009.0","2021-06-02 21:58","1005.6","2021-06-02 15:43","29.2","32.1","2021-06-02 14:01","26.3","2021-06-02 03:47","...","81","64","2021-06-02 12:35","2.0","198","8.5","231","2021-06-02 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.9","...","1008.1","2021-06-03 00:01","1002.6","2021-06-03 16:45","29.9","33.5","2021-06-03 12:35","25.3","2021-06-03 05:23","...","76","60","2021-06-03 15:31","2.8","118","11.5","189","2021-06-03 18:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.5","...","1005.9","2021-06-04 06:46","999.5","2021-06-04 16:31","29.3","32.0","2021-06-04 12:13","27.0","2021-06-04 22:19","...","82","67","2021-06-04 12:04","3.2","158","12.2","213","2021-06-04 16:31","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.5","...","...","...","...","...","26.2","...","...","...","...","...","93","...","...","1.6","6","...","...","...","68.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.0","...","1008.5","2021-06-06 18:35","1002.5","2021-06-06 01:45","25.1","27.7","2021-06-06 03:33","23.5","2021-06-06 15:41","...","94","83","2021-06-06 03:02","2.8","106","10.4","221","2021-06-06 05:31","199.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.8","...","1011.0","2021-06-07 09:14","1007.0","2021-06-07 01:32","26.9","31.5","2021-06-07 15:22","24.0","2021-06-07 03:11","...","86","67","2021-06-07 15:25","1.1","8","11.6","252","2021-06-07 09:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.6","...","1010.2","2021-06-08 09:21","1005.5","2021-06-08 16:02","28.7","33.1","2021-06-08 13:41","25.5","2021-06-08 05:32","...","79","55","2021-06-08 15:22","2.0","2","9.8","182","2021-06-08 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1009.0","2021-06-09 00:01","1005.4","2021-06-09 15:52","28.0","32.0","2021-06-09 12:12","25.7","2021-06-09 04:58","...","85","66","2021-06-09 11:22","1.6","5","7.2","285","2021-06-09 14:44","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
