"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.7","...","1020.6","2021-01-01 07:52","1016.7","2021-01-01 14:47","17.5","20.4","2021-01-01 12:39","15.3","2021-01-01 00:53","...","66","56","2021-01-01 12:40","4.7","42","15.1","53","2021-01-01 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.1","...","1018.5","2021-01-02 00:07","1015.1","2021-01-02 15:14","19.4","23.0","2021-01-02 12:24","15.5","2021-01-02 06:44","...","68","54","2021-01-02 11:55","5.0","51","15.4","43","2021-01-02 19:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.8","...","1018.9","2021-01-03 08:59","1014.9","2021-01-03 15:23","21.1","24.2","2021-01-03 13:18","17.8","2021-01-03 06:26","...","73","61","2021-01-03 13:04","3.9","39","13.9","56","2021-01-03 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.4","...","1016.9","2021-01-04 00:01","1013.6","2021-01-04 14:43","22.1","27.2","2021-01-04 12:06","18.5","2021-01-04 23:59","...","70","51","2021-01-04 10:44","1.1","38","9.9","38","2021-01-04 07:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.1","...","1015.9","2021-01-05 08:41","1012.1","2021-01-05 14:38","21.4","26.8","2021-01-05 11:07","16.0","2021-01-05 06:04","...","81","58","2021-01-05 10:14","2.4","35","11.8","48","2021-01-05 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.6","...","1015.8","2021-01-06 08:16","1010.9","2021-01-06 15:03","21.3","23.7","2021-01-06 13:02","19.7","2021-01-06 01:40","...","74","61","2021-01-06 13:03","4.9","46","16.7","63","2021-01-06 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.8","...","1015.8","2021-01-07 23:31","1012.1","2021-01-07 15:33","19.5","21.4","2021-01-07 13:17","17.4","2021-01-07 21:42","...","77","68","2021-01-07 13:19","6.4","35","18.8","44","2021-01-07 19:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.7","...","1018.3","2021-01-08 09:19","1015.2","2021-01-08 01:42","16.4","19.0","2021-01-08 12:01","14.2","2021-01-08 23:39","...","76","64","2021-01-08 12:15","6.4","41","18.5","44","2021-01-08 00:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.5","...","1019.4","2021-01-09 09:22","1015.3","2021-01-09 13:48","14.8","16.6","2021-01-09 12:45","13.9","2021-01-09 03:45","...","78","67","2021-01-09 12:47","7.2","52","18.7","63","2021-01-09 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.7","...","1019.4","2021-01-10 08:09","1015.0","2021-01-10 15:14","16.9","19.9","2021-01-10 12:53","13.9","2021-01-10 00:01","...","70","57","2021-01-10 11:29","7.2","51","18.6","56","2021-01-10 01:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.1","...","1019.2","2021-01-11 09:12","1015.0","2021-01-11 14:39","18.5","22.6","2021-01-11 13:02","14.9","2021-01-11 05:30","...","69","52","2021-01-11 12:59","2.8","44","12.4","60","2021-01-11 02:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
