"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.0","...","1007.1","2020-10-01 21:29","1003.5","2020-10-01 14:39","27.1","33.0","2020-10-01 12:48","23.5","2020-10-01 05:40","...","68","47","2020-10-01 12:48","1.5","17","5.7","286","2020-10-01 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.7","...","1008.6","2020-10-02 21:40","1004.7","2020-10-02 15:40","27.5","33.5","2020-10-02 11:48","23.6","2020-10-02 06:12","...","73","49","2020-10-02 11:49","1.6","29","7.1","276","2020-10-02 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1008.5","2020-10-03 00:01","1004.2","2020-10-03 14:31","28.2","32.6","2020-10-03 11:08","24.8","2020-10-03 06:11","...","73","51","2020-10-03 11:08","1.2","308","7.6","299","2020-10-03 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.6","...","1007.8","2020-10-05 00:00","1003.1","2020-10-04 14:50","28.3","33.2","2020-10-04 12:30","24.5","2020-10-04 06:11","...","73","54","2020-10-04 12:30","0.9","12","5.9","274","2020-10-04 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.3","...","1008.4","2020-10-05 21:33","1004.5","2020-10-05 14:30","28.1","32.3","2020-10-05 12:44","24.5","2020-10-05 23:48","...","71","55","2020-10-05 12:39","1.7","10","7.6","360","2020-10-05 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.1","...","1009.8","2020-10-06 21:28","1006.3","2020-10-06 14:05","25.9","31.2","2020-10-06 13:40","22.7","2020-10-06 05:11","...","68","54","2020-10-06 13:40","2.8","7","8.1","51","2020-10-06 19:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.7","...","1010.9","2020-10-07 09:30","1006.5","2020-10-07 16:13","25.2","30.5","2020-10-07 13:12","21.9","2020-10-07 06:12","...","67","53","2020-10-07 14:22","2.8","8","9.8","346","2020-10-07 19:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.0","...","1010.8","2020-10-08 22:01","1007.1","2020-10-08 14:40","25.2","30.1","2020-10-08 13:40","22.0","2020-10-08 04:02","...","66","54","2020-10-08 13:39","2.2","29","7.3","353","2020-10-08 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.6","...","1010.5","2020-10-09 08:56","1006.3","2020-10-09 15:18","25.6","31.5","2020-10-09 15:08","22.2","2020-10-09 06:11","...","69","50","2020-10-09 14:21","2.3","10","7.6","4","2020-10-09 19:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
