"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.2","...","1015.0","2020-04-01 22:51","1010.0","2020-04-01 14:41","23.9","27.6","2020-04-01 11:16","20.1","2020-04-01 23:05","...","77","59","2020-04-01 14:41","3.0","2","9.3","16","2020-04-01 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1018.0","2020-04-02 09:22","1013.0","2020-04-02 02:11","21.7","25.4","2020-04-02 13:22","19.1","2020-04-02 03:25","...","77","62","2020-04-02 13:34","2.5","74","9.8","23","2020-04-02 18:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.1","...","1016.7","2020-04-03 07:52","1012.7","2020-04-03 15:12","22.9","27.0","2020-04-03 11:13","20.3","2020-04-03 05:01","...","81","58","2020-04-03 11:05","2.4","33","8.5","16","2020-04-03 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1017.0","2020-04-04 08:31","1012.8","2020-04-04 15:52","22.5","27.4","2020-04-04 13:33","18.7","2020-04-04 23:52","...","74","52","2020-04-04 14:14","3.3","28","10.7","23","2020-04-04 18:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.7","...","1017.5","2020-04-05 09:19","1013.7","2020-04-05 15:01","20.8","25.7","2020-04-05 12:21","17.9","2020-04-05 05:41","...","67","53","2020-04-05 13:11","3.0","12","9.6","29","2020-04-05 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.9","...","1016.1","2020-04-06 09:11","1011.0","2020-04-06 16:14","19.5","22.1","2020-04-06 15:11","18.0","2020-04-06 06:12","...","88","67","2020-04-06 15:11","2.3","56","8.5","25","2020-04-06 18:19","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.1","...","1013.8","2020-04-07 22:31","1010.1","2020-04-07 15:12","20.8","25.4","2020-04-07 13:51","17.9","2020-04-07 23:41","...","80","58","2020-04-07 13:54","2.9","33","10.7","31","2020-04-07 19:03","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.1","...","1015.2","2020-04-08 21:55","1011.2","2020-04-08 14:39","21.3","26.7","2020-04-08 13:53","16.9","2020-04-08 05:08","...","74","53","2020-04-08 13:53","2.2","4","7.3","348","2020-04-08 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.2","...","1016.0","2020-04-09 22:52","1012.6","2020-04-09 15:11","22.9","27.5","2020-04-09 11:51","19.6","2020-04-09 04:43","...","74","49","2020-04-09 12:52","2.6","1","9.4","326","2020-04-09 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
