"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","931.4","...","932.6","2022-04-01 21:06","930.0","2022-04-01 04:12","18.4","21.5","2022-04-01 00:11","16.5","2022-04-01 21:41","...","99","90","2022-04-01 00:11","0.9","263","4.1","290","2022-04-01 10:50","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","931.5","...","932.6","2022-04-02 07:51","930.2","2022-04-02 17:14","14.8","16.8","2022-04-02 00:01","14.3","2022-04-02 14:31","...","99","99","2022-04-02 00:01","0.7","283","4.3","265","2022-04-02 01:10","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","931.8","...","933.1","2022-04-03 23:14","930.0","2022-04-03 04:01","15.1","16.2","2022-04-03 15:31","13.8","2022-04-03 07:45","...","97","86","2022-04-03 23:51","0.6","33","3.1","13","2022-04-03 16:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","933.4","...","934.7","2022-04-04 21:37","931.8","2022-04-04 03:15","17.6","21.0","2022-04-04 13:51","15.0","2022-04-04 01:51","...","85","73","2022-04-04 11:51","1.0","288","6.5","297","2022-04-04 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","932.5","...","934.2","2022-04-05 00:01","930.3","2022-04-05 16:31","18.1","21.5","2022-04-05 12:23","16.2","2022-04-05 02:47","...","89","66","2022-04-05 12:31","1.4","273","6.3","204","2022-04-05 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","930.4","...","931.9","2022-04-06 09:11","928.8","2022-04-06 15:54","18.7","21.8","2022-04-06 11:56","16.0","2022-04-06 05:41","...","82","66","2022-04-06 23:16","1.3","15","6.1","266","2022-04-06 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","929.1","...","930.3","2022-04-07 09:43","927.7","2022-04-07 15:31","18.7","22.0","2022-04-07 10:34","17.5","2022-04-07 23:33","...","83","63","2022-04-07 07:18","1.0","3","4.8","246","2022-04-07 09:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","928.1","...","929.2","2022-04-08 09:06","926.7","2022-04-08 15:11","18.8","21.5","2022-04-08 12:31","17.3","2022-04-08 00:25","...","90","77","2022-04-08 12:31","1.0","254","4.5","231","2022-04-08 14:04","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","927.4","...","928.5","2022-04-09 10:41","925.9","2022-04-09 15:34","19.8","23.5","2022-04-09 11:43","17.5","2022-04-09 03:11","...","89","71","2022-04-09 11:43","0.9","10","5.0","235","2022-04-09 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","927.0","...","928.3","2022-04-10 09:31","925.6","2022-04-10 15:31","20.9","25.0","2022-04-10 11:52","18.5","2022-04-10 03:11","...","84","66","2022-04-10 12:01","1.2","258","5.6","287","2022-04-10 13:42","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","926.1","...","927.7","2022-04-11 08:51","924.6","2022-04-11 15:02","21.5","24.1","2022-04-11 12:43","19.2","2022-04-11 00:01","...","87","73","2022-04-11 09:09","0.9","24","5.3","230","2022-04-11 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","924.5","...","926.2","2022-04-12 08:49","922.8","2022-04-12 17:01","21.6","24.5","2022-04-12 11:56","19.7","2022-04-12 23:32","...","87","77","2022-04-12 12:02","1.3","3","5.8","241","2022-04-12 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","922.7","...","924.2","2022-04-13 00:01","921.0","2022-04-13 15:02","20.9","25.5","2022-04-13 13:11","19.0","2022-04-13 04:32","...","93","73","2022-04-13 13:03","1.3","266","6.7","271","2022-04-13 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","922.9","...","925.0","2022-04-14 23:22","921.2","2022-04-14 15:02","21.5","26.1","2022-04-14 14:03","18.8","2022-04-14 04:32","...","88","68","2022-04-14 13:54","1.4","292","5.9","302","2022-04-14 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","925.5","...","927.5","2022-04-15 22:06","923.8","2022-04-15 02:42","19.6","22.2","2022-04-15 14:55","17.7","2022-04-15 22:45","...","97","88","2022-04-15 14:58","1.4","258","5.4","268","2022-04-15 15:04","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","926.8","...","928.6","2022-04-16 22:24","925.2","2022-04-16 03:32","18.7","22.0","2022-04-16 12:51","16.6","2022-04-16 03:51","...","92","74","2022-04-16 10:21","1.4","285","6.0","248","2022-04-16 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","928.9","...","930.2","2022-04-17 08:52","927.2","2022-04-17 02:32","18.2","20.5","2022-04-17 11:53","17.3","2022-04-17 17:23","...","95","86","2022-04-17 12:14","1.3","287","4.8","291","2022-04-17 11:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","929.8","...","931.2","2022-04-18 21:31","928.6","2022-04-18 15:53","19.3","22.2","2022-04-18 07:55","17.2","2022-04-18 05:36","...","92","72","2022-04-18 07:51","0.9","298","5.3","281","2022-04-18 12:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","929.9","...","930.9","2022-04-19 22:11","928.5","2022-04-19 04:01","19.2","21.5","2022-04-19 10:11","18.2","2022-04-19 16:21","...","95","87","2022-04-19 09:23","1.0","290","4.4","2","2022-04-19 15:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","928.9","...","930.5","2022-04-20 00:01","927.6","2022-04-20 16:09","19.6","23.2","2022-04-20 13:11","18.0","2022-04-20 03:21","...","96","80","2022-04-20 13:31","1.1","15","6.1","294","2022-04-20 13:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","928.3","...","929.4","2022-04-21 10:34","927.2","2022-04-21 03:06","21.8","24.6","2022-04-21 13:01","18.5","2022-04-21 01:01","...","84","72","2022-04-21 04:51","1.2","281","5.3","288","2022-04-21 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","928.2","...","929.7","2022-04-22 08:35","926.5","2022-04-22 16:02","23.6","27.3","2022-04-22 11:44","21.0","2022-04-22 05:08","...","84","67","2022-04-22 11:44","1.3","168","6.4","286","2022-04-22 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","927.2","...","929.1","2022-04-23 09:04","925.6","2022-04-23 15:46","23.0","26.3","2022-04-23 13:02","20.8","2022-04-23 23:11","...","90","76","2022-04-23 03:31","1.4","282","7.2","290","2022-04-23 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","926.1","...","927.5","2022-04-24 09:51","924.1","2022-04-24 16:06","23.0","27.0","2022-04-24 12:11","20.5","2022-04-24 00:51","...","92","74","2022-04-24 12:11","1.5","268","6.6","285","2022-04-24 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","925.6","...","926.9","2022-04-25 06:38","923.7","2022-04-25 15:51","24.8","30.5","2022-04-25 12:41","21.1","2022-04-25 06:15","...","80","51","2022-04-25 13:42","1.5","252","8.3","227","2022-04-25 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","925.6","...","927.1","2022-04-26 22:24","924.1","2022-04-26 03:12","23.9","27.2","2022-04-26 14:48","21.2","2022-04-26 21:33","...","85","71","2022-04-26 08:42","1.6","293","6.8","239","2022-04-26 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","926.6","...","928.3","2022-04-27 21:18","925.3","2022-04-27 04:01","23.8","27.7","2022-04-27 12:14","21.0","2022-04-27 01:11","...","87","66","2022-04-27 12:14","1.3","286","6.3","286","2022-04-27 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","927.5","...","928.7","2022-04-28 22:04","925.9","2022-04-28 15:01","23.8","27.5","2022-04-28 13:12","21.7","2022-04-28 05:32","...","88","76","2022-04-28 15:01","1.2","281","6.4","223","2022-04-28 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","927.2","...","929.2","2022-04-29 22:32","925.2","2022-04-29 16:13","24.5","28.5","2022-04-29 10:37","22.3","2022-04-29 02:41","...","83","51","2022-04-29 06:11","1.5","287","6.3","248","2022-04-29 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","927.6","...","928.9","2022-04-30 09:01","925.7","2022-04-30 15:35","22.9","26.0","2022-04-30 10:41","21.3","2022-04-30 21:02","...","93","81","2022-04-30 10:41","1.4","282","6.2","222","2022-04-30 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
